business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Max - Alappuzha,Shopping Mall Operators,Shopping mall,"Shopping mall, Clothing store, Clothing Accessories Store, Men's clothing store, Women's clothing store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 81299 30092,https://stores.maxfashion.in/max-alappuzha-alappuzha-town-shopping-centre-pazhaveedu-alappuzha-481344/Home?utm_source=locator&utm_medium=googleplaces,4.3,135.0,"Panazan Hub, Mullathuvallappu- Valiyachudukadu Rd, near Fruitbae, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688002","Kalarcode, Pazhaveedu",9.4750272,76.3379787,ChIJbefkcwCFCDsRxyio_vgYokQ,https://www.google.com/maps/place/?q=place_id:ChIJbefkcwCFCDsRxyio_vgYokQ,part_303,2026-09-20 20:17:15,4833
Panazan Hub,Shopping Mall Operators,Shopping mall,Shopping mall,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,4.0,"F8GQ+254, Kalarcode, SANATHANAPURAM, Alappuzha, Keralam 688003","Kalarcode, SANATHANAPURAM",9.4751423,76.3379686,ChIJ48_HbwCFCDsRkcDJSMG4uSw,https://www.google.com/maps/place/?q=place_id:ChIJ48_HbwCFCDsRkcDJSMG4uSw,part_303,2026-09-20 20:17:15,4834
Gandhi Bazaar Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94477 08514,N/A,3.7,177.0,"M8QQ+3JX, TD Rd, Pullurithakary, Cherthala, Keralam 688524",Pullurithakary,9.6877257,76.3391044,ChIJcwsouEB8CDsRhBnnEMUjtrA,https://www.google.com/maps/place/?q=place_id:ChIJcwsouEB8CDsRhBnnEMUjtrA,part_303,2026-09-20 20:17:16,4835
Karthika Arcade,Shopping Mall Operators,Shopping mall,Shopping mall,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 81118 48123,N/A,5.0,1.0,"opposite Krishnapuram Grama Panchayat, Kayamkulam, Krishnapuram, Keralam 690533",688009,9.1516954,76.52454209999999,ChIJc-FJBkEdBjsRE-XqsB9dmCY,https://www.google.com/maps/place/?q=place_id:ChIJc-FJBkEdBjsRE-XqsB9dmCY,part_303,2026-09-20 20:17:16,4836
Municipal Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,3.5,381.0,"Lekshmi Digitech, Cherthala Rd, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.685785899999999,76.3424735,ChIJ1Teqwzh8CDsRZrXaxegH6CA,https://www.google.com/maps/place/?q=place_id:ChIJ1Teqwzh8CDsRZrXaxegH6CA,part_303,2026-09-20 20:17:16,4837
Global Mount Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,3.6,98.0,"M8MQ+3RF, Opposite Mini Civil Station Cherthala, Keralam 688524",Krishnakripa,9.682685,76.3395405,ChIJwduX7Ed8CDsRM3zA-5-DF3E,https://www.google.com/maps/place/?q=place_id:ChIJwduX7Ed8CDsRM3zA-5-DF3E,part_303,2026-09-20 20:17:16,4838
Rajadhani Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94473 64958,N/A,3.8,138.0,"4HCF+X4J, Vallikunnam, Kerala 690501",688009,9.122458199999999,76.5727541,ChIJ8zw-GDYbBjsRC-_IowsUmjQ,https://www.google.com/maps/place/?q=place_id:ChIJ8zw-GDYbBjsRC-_IowsUmjQ,part_303,2026-09-20 20:17:16,4839
Centro Mall,Shopping Mall Operators,Shopping mall,Shopping mall,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 70347 07165,http://www.centromallkerala.com/,4.0,,"Near Private Bus Stand, Chandapura - Kottapuram Bypass Rd, Kodungallur, Keralam 680664",Star Nagar,10.2326827,76.1957951,ChIJX3_CHAocCDsRfjhjpFzbT7w,https://www.google.com/maps/place/?q=place_id:ChIJX3_CHAocCDsRfjhjpFzbT7w,part_303,2026-09-20 20:17:16,4840
"Grand Centre Mall, Muvattupuzha",Shopping Mall Operators,Shopping mall,"Shopping mall, Movie theater",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 485 283 7080,http://www.grandcentremall.com/,4.1,,"SH41, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.982073399999999,76.5789799,ChIJcx0QbIndBzsR6gcFCnB4OTw,https://www.google.com/maps/place/?q=place_id:ChIJcx0QbIndBzsR6gcFCnB4OTw,part_303,2026-09-20 20:17:16,4841
Vadakkal,Shopping Mall Operators,Clothing store,Clothing store,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,N/A,5.0,1.0,"F89J+C8Q Pinaka boutique and tilouring studio, Kalarcode, Vadackal, Alappuzha, Keralam 688002","Kalarcode, Vadackal",9.4685857,76.3308562,ChIJaSoQawCFCDsRmMQYLUbCjEI,https://www.google.com/maps/place/?q=place_id:ChIJaSoQawCFCDsRmMQYLUbCjEI,part_303,2026-09-20 20:18:45,7801
"Forum Mall, Kochi",Shopping Mall Operators,Shopping mall,Shopping mall,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",+91 96060 08193,https://www.forummalls.in/pages/forum-kochi,4.3,,"NH-66, Vyttila, Aroor Bypass, near to Kundanoor, Maradu, Kochi, Keralam 682304","Nettoor, Maradu",9.9441282,76.3177501,ChIJtcnEl9lzCDsRqGo84nOP3Bo,https://www.google.com/maps/place/?q=place_id:ChIJtcnEl9lzCDsRqGo84nOP3Bo,part_303,2026-09-20 20:19:30,9966
Houseboat Mart,Shopping Mall Operators,Boat tour agency,"Boat tour agency, Cruise agency, Houseboat rental service, Tour operator, Tourist information center",688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",+91 98477 33308,https://houseboatmart.in/,4.5,53.0,"Houseboat Mart, near Kayal Kurushadi, Chittadil, Thathampally, Keralam 688013","Punnamada, Chittadil, Thathampally",9.504841599999999,76.35281499999999,ChIJuY4SuViECDsRj6RKkqD2pPw,https://www.google.com/maps/place/?q=place_id:ChIJuY4SuViECDsRj6RKkqD2pPw,part_303,2026-09-20 20:19:30,9967
Finishing Point Gallery,Shopping Mall Operators,Leisure center,Leisure center,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",N/A,N/A,4.4,163.0,"G922+8XV, Finishing Point Rd, Punnamada, Finishing Point, Alappuzha, Keralam 688013","Punnamada, Finishing Point",9.5008567,76.3524229,ChIJt7QSzHyECDsRAn0e5KERFpA,https://www.google.com/maps/place/?q=place_id:ChIJt7QSzHyECDsRAn0e5KERFpA,part_303,2026-09-20 20:19:30,9968
Mall of Joy,Shopping Mall Operators,Shopping mall,Shopping mall,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,N/A,http://mallofjoy.net/,3.7,11212.0,"Baker Junction, Chalukunnu, Kottayam, Keralam 686001",Chalukunnu,9.5922252,76.5218052,ChIJq6qq2ggrBjsRFzNH62d_MFg,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2ggrBjsRFzNH62d_MFg,part_303,2026-09-20 20:20:11,10841
Empire Mall,Shopping Mall Operators,Hypermarket,Hypermarket,688501,Kerala Circle,Kochi Region,Alleppey Division,"Kainakary SO, Chennamkary BO, Kainakary East BO",+91 479 247 8994,N/A,3.9,,"Krishnapuram - Mavelikkara Rd, Olaketiampalam, Mavelikara, Bharanikkavu, Keralam 690510",Olaketiampalam,9.1943635,76.5322882,ChIJjyR17xscBjsRSOA7BLSpxyc,https://www.google.com/maps/place/?q=place_id:ChIJjyR17xscBjsRSOA7BLSpxyc,part_303,2026-09-20 20:20:56,11652
Kalakkattu Haniel Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 98099 26795,N/A,,,"P.O, Near Kuruvikkad Jn, Pullampada Road, Pallipad, Haripad, Keralam 690512",688502,9.279422499999999,76.4816337,ChIJd4G_hIwfBjsRUUMcqaCuU54,https://www.google.com/maps/place/?q=place_id:ChIJd4G_hIwfBjsRUUMcqaCuU54,part_303,2026-09-20 20:21:39,14899
Mattil mall,Shopping Mall Operators,Shopping mall,Shopping mall,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,3.9,,"Pattambi Rd, Valanchery, Keralam 676552",688502,10.8832946,76.0761457,ChIJofTcDDe3pzsRTICk9YBOUGY,https://www.google.com/maps/place/?q=place_id:ChIJofTcDDe3pzsRTICk9YBOUGY,part_303,2026-09-20 20:21:40,14900
Selex Mall,Shopping Mall Operators,Shopping mall,Shopping mall,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 70343 11111,https://m.facebook.com/SELEX-MALL-348514328617286/,3.9,,"Thrissur - Palghat Rd, East Fort, Pallikkulam, Thrissur, Keralam 680005","East Fort, Pallikkulam",10.522703499999999,76.2246461,ChIJJUq0TUvupzsRWTqlfnqvoxc,https://www.google.com/maps/place/?q=place_id:ChIJJUq0TUvupzsRWTqlfnqvoxc,part_303,2026-09-20 20:21:40,14901
Reshmi Happy Home,Shopping Mall Operators,Appliance store,"Appliance store, Cell phone store, Computer store, Fitness Equipment Wholesaler, Furniture store, Kitchen supply store, Sewing machine store",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 95260 63111,https://reshmihappyhome.com/,4.8,,"Pallickal P.O, RESHMI HAPPYHOME, GANAM JN, Kattanam, Keralam 690503",688502,9.177292099999999,76.55592949999999,ChIJ____P5MbBjsRKyCmScM13uA,https://www.google.com/maps/place/?q=place_id:ChIJ____P5MbBjsRKyCmScM13uA,part_303,2026-09-20 20:21:41,14902
Max - Eramalloor,Shopping Mall Operators,Shopping mall,"Shopping mall, Baby clothing store, Children's clothing store, Clothing store, Handbags shop, Men's clothing store, T-shirt store, Women's clothing store, Work clothes store",688503,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu Thekkekara SO, Nedumudy BO, Ponga BO",+91 88910 18666,https://stores.maxfashion.in/max-eramalloor-eramalloor-shopping-centre-eramalloor-alappuzha-298469/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"Rose Garden Building NH 66, Junction, near Eramalloor, Eramalloor, Keralam 688537","Neendakara, Eramalloor",9.8252209,76.31029389999999,ChIJFbGN8SZxCDsRKJcbPBa83H8,https://www.google.com/maps/place/?q=place_id:ChIJFbGN8SZxCDsRKJcbPBa83H8,part_303,2026-09-20 20:22:23,15406
Charankattu Devadeth Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,688506,Kerala Circle,Kochi Region,Alleppey Division,"Kavalam SO, Chennamkary East BO, Cherukara Kuttanad BO",+91 83010 86833,N/A,5.0,,"Kadakkarappally, Cherthala, Keralam 688529",688506,9.705112,76.3021562,ChIJmzR11IR9CDsReVyZqh8DvKw,https://www.google.com/maps/place/?q=place_id:ChIJmzR11IR9CDsReVyZqh8DvKw,part_303,2026-09-20 20:24:29,18205
JAYALAKSHMI BULDINGS,Shopping Mall Operators,Shopping mall,Shopping mall,688506,Kerala Circle,Kochi Region,Alleppey Division,"Kavalam SO, Chennamkary East BO, Cherukara Kuttanad BO",N/A,N/A,4.0,,"studio, Jayalakshmy Building, opp. Mini Civil Station, Krishnakripa, Cherthala, Keralam 688524",Krishnakripa,9.6827189,76.33970599999999,ChIJyZX7MgB9CDsRSLcBYb9_-zc,https://www.google.com/maps/place/?q=place_id:ChIJyZX7MgB9CDsRSLcBYb9_-zc,part_303,2026-09-20 20:24:29,18206
H &J Mall,Shopping Mall Operators,Shopping mall,Shopping mall,688521,Kerala Circle,Kochi Region,Alleppey Division,Pathirappally SO,+91 70121 67070,N/A,3.8,,"Lalaji Junction, Karunagappalli, Ayanivelikulangara, Keralam 690518",Lalaji Junction,9.0493182,76.53552619999999,ChIJ2Y6pSu0DBjsR1eoDO6CfP38,https://www.google.com/maps/place/?q=place_id:ChIJ2Y6pSu0DBjsR1eoDO6CfP38,part_303,2026-09-20 20:25:12,19133
Stores,Shopping Mall Operators,Store,Store,688522,Kerala Circle,Kochi Region,Alleppey Division,"Kalavoor SO, Kattor Kalavoor BO, Pollethai BO",N/A,N/A,,,"G8XM+692, Lenin Centre, Roadmuku, Ward 13, Alappuzha, Kerala 688538","Roadmuku, Ward 13",9.5480023,76.3333852,ChIJVe_-WxCHCDsRPiRPOO3WLJw,https://www.google.com/maps/place/?q=place_id:ChIJVe_-WxCHCDsRPiRPOO3WLJw,part_303,2026-09-20 20:25:54,19952
Uthram Lucky Center,Shopping Mall Operators,Shopping mall,Shopping mall,688528,Kerala Circle,Kochi Region,Alleppey Division,Thycattussery SO,N/A,N/A,4.0,1.0,"M934+3W4, Alappuzha, Keralam 688555",688528,9.6526442,76.3573231,ChIJCa9qLtx9CDsRTeY2WgAgsmY,https://www.google.com/maps/place/?q=place_id:ChIJCa9qLtx9CDsRTeY2WgAgsmY,part_303,2026-09-20 20:30:10,24840
