business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Deena Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94471 81709,N/A,5.0,,"Thiruvambady, Anantha Narayanapuram, Alappuzha, Keralam 688009","Thiruvambady, Anantha Narayanapuram",9.4816839,76.3372809,ChIJa2yoKfGFCDsR2j_lCwe83kU,https://www.google.com/maps/place/?q=place_id:ChIJa2yoKfGFCDsR2j_lCwe83kU,part_303,2026-09-20 20:16:42,1182
Sahakarana Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 91880 82533,https://blackkingdom.in/business/index.php?id=630,3.0,,"F8QV+V3R, Chandanakkavu Rd, Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4898282,76.3428139,ChIJC6Dz8oyECDsRTjgN6WHvzJc,https://www.google.com/maps/place/?q=place_id:ChIJC6Dz8oyECDsRTjgN6WHvzJc,part_303,2026-09-20 20:16:42,1183
KOYAS MEDICALS,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"F8GP+PXP, Kalarcode, Mullathuvalappu, Alappuzha, Keralam 688002","Kalarcode, Mullathuvalappu",9.4769651,76.33747029999999,ChIJFfLTfgCFCDsRgEjBzIbee8U,https://www.google.com/maps/place/?q=place_id:ChIJFfLTfgCFCDsRgEjBzIbee8U,part_303,2026-09-20 20:16:42,1184
Believers Medical Centre Pharmacy Alappuzha,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,,,"F8RQ+594, Alappuzha - Veliyanad Rd, Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4903797,76.3384537,ChIJIyp0XgCFCDsRQdoqCNtda5U,https://www.google.com/maps/place/?q=place_id:ChIJIyp0XgCFCDsRQdoqCNtda5U,part_303,2026-09-20 20:16:42,1185
ROSHAN MEDICALS,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94952 38146,N/A,4.0,,"Valiyakulam- Thiruvampady Rd, Mullathuvalappu, Alappuzha, Kerala 688001",Mullathuvalappu,9.4819172,76.33628879999999,ChIJhXqZZzyFCDsRCYVmmLc8dr4,https://www.google.com/maps/place/?q=place_id:ChIJhXqZZzyFCDsRCYVmmLc8dr4,part_303,2026-09-20 20:16:42,1186
Sankar's Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94474 63722,https://blackkingdom.in/business/index.php?id=622,3.0,,"F8RQ+59G, National Highway 47, Municipal Stadium Ward, Vellakkinar, Alappuzha, Kerala 688001","Municipal Stadium Ward, Vellakkinar",9.490444199999999,76.3384573,ChIJI8tCZfOECDsRLLUiB9vuWN0,https://www.google.com/maps/place/?q=place_id:ChIJI8tCZfOECDsRLLUiB9vuWN0,part_303,2026-09-20 20:16:42,1187
Royal Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94477 94441,N/A,5.0,,"Chandanakkavu Rd, Anantha Narayanapuram, Alappuzha, Kerala 688011",Anantha Narayanapuram,9.4884902,76.3434486,ChIJSXq684yECDsR9q7IrrdS35U,https://www.google.com/maps/place/?q=place_id:ChIJSXq684yECDsR9q7IrrdS35U,part_303,2026-09-20 20:16:42,1188
davaindia GENERIC PHARMACY,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store, Health food store, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 63581 35093,https://mullathuvalappu.davaindia.com/,5.0,,"Parthanam Complex, No. 27/833-834, Alappuzha - Veliyanad Rd, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.4814888,76.3372222,ChIJ-5YJamiFCDsRJV60nUmW0oc,https://www.google.com/maps/place/?q=place_id:ChIJ-5YJamiFCDsRJV60nUmW0oc,part_303,2026-09-20 20:16:42,1189
Meditrust Medicals,Medical Store / Pharmacy,Medical supply store,Medical supply store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 91884 34538,N/A,4.0,,"F8RQ+39X General Hospital, Junction, Municipal Stadium Ward, Vellakkinar, Alappuzha, Kerala 688001","Municipal Stadium Ward, Vellakkinar",9.4902414,76.3384748,ChIJ7z-NuvuFCDsRvQHwAtkejzM,https://www.google.com/maps/place/?q=place_id:ChIJ7z-NuvuFCDsRvQHwAtkejzM,part_303,2026-09-20 20:16:42,1190
Sitaram Ayurveda Pharmacy,Medical Store / Pharmacy,Medical supply store,Medical supply store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,3.0,,"F8VQ+MGR, Chungam, Alappuzha, Keralam 688001",Chungam,9.4942441,76.33875909999999,ChIJ0fghGOCFCDsR8OHzdB9ufWo,https://www.google.com/maps/place/?q=place_id:ChIJ0fghGOCFCDsR8OHzdB9ufWo,part_303,2026-09-20 20:16:42,1191
NEW SEVANA MEDICALS ALAPPUZHA,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 77363 28588,N/A,5.0,,"Mullathuvallappu- Valiyachudukadu Rd, jn, Mullathuvalappu, Alappuzha, Keralam 688002","jn, Mullathuvalappu",9.4772172,76.33745549999999,ChIJFf67b_2FCDsRmsCA99zOXWo,https://www.google.com/maps/place/?q=place_id:ChIJFf67b_2FCDsRmsCA99zOXWo,part_303,2026-09-20 20:16:42,1192
Janakeeya Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80751 35487,N/A,4.4,,"SH40, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.492860199999999,76.33865449999999,ChIJbX9Q8RqFCDsRAEpGaAtfu58,https://www.google.com/maps/place/?q=place_id:ChIJbX9Q8RqFCDsRAEpGaAtfu58,part_303,2026-09-20 20:16:42,1193
Amulya Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,https://blackkingdom.in/business/index.php?id=602,4.8,,"G83R+M8G, Kidangamparamp, Thondankulangara, Thathampally, Alappuzha, Keralam 688001","Kidangamparamp, Thondankulangara, Thathampally",9.504192699999999,76.3408216,ChIJV4PbfWeECDsRW49eKxCnJQE,https://www.google.com/maps/place/?q=place_id:ChIJV4PbfWeECDsRW49eKxCnJQE,part_303,2026-09-20 20:16:42,1194
Pharmacy Heal And Care,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90722 77311,https://blackkingdom.in/business/index.php?id=646,5.0,,"F8PQ+X6L, SH40, AN puram, Thirumala, Alappuzha, Keralam 688011","AN puram, Thirumala",9.486896,76.33814459999999,ChIJV6R6jPKECDsRKXKLJ0A4H28,https://www.google.com/maps/place/?q=place_id:ChIJV6R6jPKECDsRKXKLJ0A4H28,part_303,2026-09-20 20:16:42,1195
Care Medicals Alappuzha ( neethi ),Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99615 20200,N/A,4.2,,"Jn, near General Hospital, opp. Indian Oil Petrol Pump, Municipal Stadium Ward, Vellakkinar, Alappuzha, Keralam 688001","Municipal Stadium Ward, Vellakkinar",9.4900784,76.33844309999999,ChIJd_6cbfOECDsRIO7HEgFq2Yg,https://www.google.com/maps/place/?q=place_id:ChIJd_6cbfOECDsRIO7HEgFq2Yg,part_303,2026-09-20 20:16:42,1196
Ananda Medicals,Medical Store / Pharmacy,Medical supply store,"Medical supply store, Pharmacy",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"F8GQ+V3M, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.4772102,76.3376564,ChIJmdqWVeqECDsRRrKvgtchzHk,https://www.google.com/maps/place/?q=place_id:ChIJmdqWVeqECDsRRrKvgtchzHk,part_303,2026-09-20 20:16:43,1197
Neethi Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,http://www.consumerfed.net/networks/neethi-medical-store,4.1,,"Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4897418,76.3426422,ChIJ8_EM7YyECDsRLfj19RYUU3U,https://www.google.com/maps/place/?q=place_id:ChIJ8_EM7YyECDsRLfj19RYUU3U,part_303,2026-09-20 20:16:43,1198
Drug House Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 70123 24508,https://blackkingdom.in/business/index.php?id=628,4.1,,"Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.470537199999999,76.3433374,ChIJR9G2J7-ECDsRYSTxj_v6g-c,https://www.google.com/maps/place/?q=place_id:ChIJR9G2J7-ECDsRYSTxj_v6g-c,part_303,2026-09-20 20:16:43,1199
Kabir Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 226 2381,N/A,3.7,,"F8RQ+4Q8, General Hospital Rd, Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4902982,76.3394388,ChIJryL6QvOECDsR_1xG-RfNdYU,https://www.google.com/maps/place/?q=place_id:ChIJryL6QvOECDsR_1xG-RfNdYU,part_303,2026-09-20 20:16:43,1200
Kairali Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.5,,"Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.490186399999999,76.3402899,ChIJq3DlS_OECDsR9rcDTjNO20U,https://www.google.com/maps/place/?q=place_id:ChIJq3DlS_OECDsR9rcDTjNO20U,part_303,2026-09-20 20:16:43,1201
Archana Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 226 1385,N/A,4.5,,"F8RR+33P, Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4902005,76.3402162,ChIJL7TiS_OECDsRcaZ_lGEQb3E,https://www.google.com/maps/place/?q=place_id:ChIJL7TiS_OECDsRcaZ_lGEQb3E,part_303,2026-09-20 20:16:43,1202
Kottakal Aryavaidyasala,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94478 04573,https://www.aryavaidyasala.com/,4.8,,"Kaithavana, S, N Bose Road, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.4711078,76.34317329999999,ChIJiT3bZeSFCDsRUDggFluiU1Y,https://www.google.com/maps/place/?q=place_id:ChIJiT3bZeSFCDsRUDggFluiU1Y,part_303,2026-09-20 20:16:43,1203
Apollo surgicals & chemicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,https://blackkingdom.in/business/index.php?id=665,4.2,,"F8PW+922, Chandanakkavu Rd, Anantha Narayanapuram, Alappuzha, Kerala 688009",Anantha Narayanapuram,9.4858929,76.3450127,ChIJIZz7ndCFCDsRZ3MQ1pfKijw,https://www.google.com/maps/place/?q=place_id:ChIJIZz7ndCFCDsRZ3MQ1pfKijw,part_303,2026-09-20 20:16:43,1204
Suraksha Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94474 65959,N/A,5.0,,"Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4983203,76.3443303,ChIJFzhbuGGECDsR9LlanpZGgvg,https://www.google.com/maps/place/?q=place_id:ChIJFzhbuGGECDsR9LlanpZGgvg,part_303,2026-09-20 20:16:43,1205
Saras Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95677 64056,https://blackkingdom.in/business/index.php?id=615,4.8,,"G87Q+H4F, Kommadi Palam Road, Kommady, Kaichoondi, Alappuzha, Keralam 688006","Kommady, Kaichoondi",9.5139365,76.3377928,ChIJR5j5c0GECDsRp3xMXluLzpI,https://www.google.com/maps/place/?q=place_id:ChIJR5j5c0GECDsRp3xMXluLzpI,part_303,2026-09-20 20:16:43,1206
Nagarjuna Ayurveda,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88480 54124,https://blackkingdom.in/business/index.php?id=642,4.8,,"F8VQ+MGR, SH40, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.4942368,76.3387632,ChIJr0-U4vSECDsRtiALUlgZOzI,https://www.google.com/maps/place/?q=place_id:ChIJr0-U4vSECDsRtiALUlgZOzI,part_303,2026-09-20 20:16:43,1207
Santha Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94477 25944,N/A,4.0,,"H83V+F6V, North, Thampakachuvadu, Aaryad, Alappuzha, Mannanchery, Keralam 688538","Thampakachuvadu, Aaryad",9.5537478,76.3430382,ChIJCwxWB72GCDsRE5_t64UbJnU,https://www.google.com/maps/place/?q=place_id:ChIJCwxWB72GCDsRE5_t64UbJnU,part_303,2026-09-20 20:16:44,1208
Carmel Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88916 76525,N/A,3.0,,"near St. Joseph College, Convent Square, Sea View Ward, Alappuzha, Keralam 688001","Convent Square, Sea View Ward",9.4985561,76.3286329,ChIJm2BM2AKFCDsRdFJh5jRZmxw,https://www.google.com/maps/place/?q=place_id:ChIJm2BM2AKFCDsRdFJh5jRZmxw,part_303,2026-09-20 20:16:44,1209
EXO PHARMACEUTICALS,Medical Store / Pharmacy,Pharmacy,Pharmacy,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 225 3209,N/A,5.0,2.0,"CCSB Rd, Civil Station Ward, Alappuzha, Keralam 688011",Civil Station Ward,9.494900399999999,76.3410067,ChIJkxUuzPiECDsR8hgHGMTk0Qo,https://www.google.com/maps/place/?q=place_id:ChIJkxUuzPiECDsR8hgHGMTk0Qo,part_303,2026-09-20 20:16:44,1210
