business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ababeel Tiles And Granites,Tile and Marble Showroom,Tile store,Tile store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 85930 02001,https://www.facebook.com/ababeelgroup/,4.1,,"Sea View Ward, Alappuzha, Keralam 688012",Sea View Ward,9.4949908,76.3274595,ChIJDa_kaviECDsRuwmPNMHIt-s,https://www.google.com/maps/place/?q=place_id:ChIJDa_kaviECDsRuwmPNMHIt-s,part_303,2026-09-20 20:16:51,2297
Eden Granites And Tiles,Tile and Marble Showroom,Tile store,"Tile store, Kitchen supply store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94471 61899,N/A,4.6,,"kaithavana, Alappuzha - Changanassery Hwy, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.4702676,76.3445845,ChIJhYr8yL6ECDsR_VCZUu1mxOY,https://www.google.com/maps/place/?q=place_id:ChIJhYr8yL6ECDsR_VCZUu1mxOY,part_303,2026-09-20 20:16:51,2298
ALLEPPEY TILE WORLD,Tile and Marble Showroom,Tile store,"Tile store, Shopping mall",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94471 03983,N/A,4.1,,"Krishnapillai junction, Kalarcode, Alappuzha, Keralam 688003","Kalarcode, Thookkukulam",9.469758299999999,76.3506877,ChIJVXoeoHqFCDsRdX7bRrWUTu0,https://www.google.com/maps/place/?q=place_id:ChIJVXoeoHqFCDsRdX7bRrWUTu0,part_303,2026-09-20 20:16:51,2299
Marble Point,Tile and Marble Showroom,Tile store,Tile store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"Kalarcode, Thookkukulam, Paravur, Keralam 688003","Kalarcode, Thookkukulam",9.4701153,76.3441551,ChIJ097d6KaFCDsRL3l2A6vAG2g,https://www.google.com/maps/place/?q=place_id:ChIJ097d6KaFCDsRL3l2A6vAG2g,part_303,2026-09-20 20:16:51,2300
Home Ceramica,Tile and Marble Showroom,Tile store,Tile store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 62827 38722,N/A,4.3,,"Opposite Traffic Police Station, Vellakkinar, Alappuzha, Keralam 688001",Vellakkinar,9.4921297,76.33235429999999,ChIJpTVNYp6FCDsR0sGb2kAp-xA,https://www.google.com/maps/place/?q=place_id:ChIJpTVNYp6FCDsR0sGb2kAp-xA,part_303,2026-09-20 20:16:51,2301
Kajaria Tiles Authorised Showroom - Alleppey Tile World,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94001 39807,https://dealers.kajariaceramics.com/kajaria-tiles-in-kerala-alappuzha-sanathanapuram-po-68182,3.4,,"sanathanapuram p o, Krishnapillai Jn, near Petrol Pump, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.4757217,76.3402728,ChIJzbEJiJ-FCDsRjzsIraqdHD8,https://www.google.com/maps/place/?q=place_id:ChIJzbEJiJ-FCDsRjzsIraqdHD8,part_303,2026-09-20 20:16:51,2302
Taj Marbles,Tile and Marble Showroom,Building materials store,Building materials store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.2,,"C8XR+QVV, Kalarcode,, Pazhaveedu, Alappuzha, Keralam 688014","Kalarcode, Pazhaveedu",9.449480999999999,76.3421633,ChIJmXX2QUqbCDsRjWfwSoZNKjI,https://www.google.com/maps/place/?q=place_id:ChIJmXX2QUqbCDsRjWfwSoZNKjI,part_303,2026-09-20 20:16:51,2303
KNR TILES & GRANITES,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Building materials store, Granite supplier, Roofing contractor",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 87400 74006,http://www.knrgranites.com/,4.8,,"Ward 20, Mannanchery, Keralam 688538",Ward 20,9.5800947,76.3489063,ChIJa1GZXACHCDsRZ-GUqG5ZGzg,https://www.google.com/maps/place/?q=place_id:ChIJa1GZXACHCDsRZ-GUqG5ZGzg,part_303,2026-09-20 20:16:51,2304
Sreehari granite&marble's,Tile and Marble Showroom,Home goods store,Home goods store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.3,,"F8FJ+CHQ, Mullathuvalappu, Kuthirapanthy, Alappuzha, Keralam 688002",Mullathuvalappu,9.4734303,76.3322316,ChIJUbfdYxKFCDsRgJ1VPsr_8-4,https://www.google.com/maps/place/?q=place_id:ChIJUbfdYxKFCDsRgJ1VPsr_8-4,part_303,2026-09-20 20:16:51,2305
Aswathi Marble & Granites,Tile and Marble Showroom,Building materials store,"Building materials store, Granite supplier, Marble supplier",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80869 99222,N/A,4.6,,"Kayamkulam - Pathanapuram Rd, near Koickal Market, Pallickal, Kayamkulam, Bharanikkavu, Keralam 690503",Pallickal,9.1774426,76.5496629,ChIJ-f____McBjsRS8ihObAB9Jk,https://www.google.com/maps/place/?q=place_id:ChIJ-f____McBjsRS8ihObAB9Jk,part_303,2026-09-20 20:16:51,2306
