business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Premier Enterprises - Supermarket,Kirana Store,Grocery store,"Grocery store, Gift shop, Grocery delivery service, Produce market",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 223 9242,N/A,4.2,,"East of Iron Bridge, CCSB Rd, Chungam, Alappuzha, Kerala 688011",Chungam,9.4950827,76.3395453,ChIJU58oOfWECDsRUvQrtF-w5Q4,https://www.google.com/maps/place/?q=place_id:ChIJU58oOfWECDsRUvQrtF-w5Q4,part_303,2026-09-20 20:16:33,289
NA STORES,Kirana Store,General store,General store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95621 48516,N/A,4.6,,"Na Stores, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.4837785,76.34443499999999,ChIJQbWSIuGFCDsRlaDQ367xZHQ,https://www.google.com/maps/place/?q=place_id:ChIJQbWSIuGFCDsRlaDQ367xZHQ,part_303,2026-09-20 20:16:33,290
BEST BAZAAR SUPER MARKET ( ബെസ്റ്റ് ബസാർ സൂപ്പർ മാർക്കറ്റ് ),Kirana Store,General store,General store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 89848 48450,N/A,4.4,,"22 Kaniyakulam, Alapuzha, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.475800699999999,76.344307,ChIJT9ppd9qFCDsRfjYVonxWJSA,https://www.google.com/maps/place/?q=place_id:ChIJT9ppd9qFCDsRfjYVonxWJSA,part_303,2026-09-20 20:16:33,291
More Supermarket - Alappuzha,Kirana Store,Grocery store,"Grocery store, Discount supermarket, Gourmet grocery store, Grocery delivery service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 81081 38000,https://more.in/,3.9,,"Kaithavana Bus Stop, SH11, Kalarcode, Pazhaveedu, Paravur, Keralam 688003","Kalarcode, Pazhaveedu",9.4703898,76.3438347,ChIJ73M9DueFCDsR9J2xCGiN7tQ,https://www.google.com/maps/place/?q=place_id:ChIJ73M9DueFCDsR9J2xCGiN7tQ,part_303,2026-09-20 20:16:33,292
Premier Supermarket,Kirana Store,Grocery store,Grocery store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 224 1242,N/A,4.3,,"Cullen Rd, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.4980797,76.3354714,ChIJobJ-N1-ECDsR5uDiS05ixwI,https://www.google.com/maps/place/?q=place_id:ChIJobJ-N1-ECDsR5uDiS05ixwI,part_303,2026-09-20 20:16:33,293
Narayana Super Market,Kirana Store,Supermarket,Supermarket,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 226 6644,N/A,4.2,,"F8CV+35X, Kalarcode, Pazhaveedu, Alappuzha, Paravur, Keralam 688003","Kalarcode, Pazhaveedu",9.4702362,76.3429963,ChIJsUtnL7-ECDsROAyUECExZN8,https://www.google.com/maps/place/?q=place_id:ChIJsUtnL7-ECDsROAyUECExZN8,part_303,2026-09-20 20:16:33,294
Amma stores,Kirana Store,Supermarket,Supermarket,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.7,,"F8GV+7QG, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.475676499999999,76.3444638,ChIJD0pbKnSFCDsRMrz6yhkFixg,https://www.google.com/maps/place/?q=place_id:ChIJD0pbKnSFCDsRMrz6yhkFixg,part_303,2026-09-20 20:16:33,295
PALATHINKAL STORES,Kirana Store,Grocery store,"Grocery store, General store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95266 86652,N/A,5.0,,"PALATHINKAL STORES, KANIYAMKULAM KURUKKANPARAMBU ROAD, Kalarcode, KANIYAMKULAM EAST, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, KANIYAMKULAM EAST, Pazhaveedu",9.475536,76.3482622,ChIJuYhzagqFCDsRND_Y2WApbLc,https://www.google.com/maps/place/?q=place_id:ChIJuYhzagqFCDsRND_Y2WApbLc,part_303,2026-09-20 20:16:33,296
Select Supermarket,Kirana Store,Grocery store,"Grocery store, Supermarket",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97471 10203,N/A,4.0,,"opp. KOCHUMULLACKAL TEMPLE, Valiyamaram Ward, Vellakkinar, Thiruvambady, Alappuzha, Keralam 688001","Valiyamaram Ward, Vellakkinar",9.483737,76.33730039999999,ChIJ65_jpe2ECDsRfrfTHLFiUXY,https://www.google.com/maps/place/?q=place_id:ChIJ65_jpe2ECDsRfrfTHLFiUXY,part_303,2026-09-20 20:16:33,297
KURISINKAL SUPER MART,Kirana Store,Supermarket,Supermarket,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.8,,"Kuthirapanthy Thiruvampady, PO, Alappuzha, Keralam 688002",Vattayal,9.4747884,76.3297494,ChIJA2rJ7KyFCDsRLM-sf3CXL0I,https://www.google.com/maps/place/?q=place_id:ChIJA2rJ7KyFCDsRLM-sf3CXL0I,part_303,2026-09-20 20:16:33,298
