business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ROYAL TELECOM,Mobile Accessories Wholesaler,Wholesaler,Wholesaler,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"Mullackal Rd, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.494502299999999,76.343632,ChIJbaaHOGCECDsRe4URKSPjIQY,https://www.google.com/maps/place/?q=place_id:ChIJbaaHOGCECDsRe4URKSPjIQY,part_303,2026-09-20 20:17:05,3833
Sahla Mobiles,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98955 51331,N/A,1.7,,"Chungam Road, near Stone Bridge, Mullakkal, Alappuzha, Kerala 688011",Mullakkal,9.494618899999999,76.3437831,ChIJqa4azDyFCDsRcYPp2qcSm3Q,https://www.google.com/maps/place/?q=place_id:ChIJqa4azDyFCDsRcYPp2qcSm3Q,part_303,2026-09-20 20:17:05,3834
Mahadev Telecom,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,,,"Pulimoottil trade center, Muthariyamman Kovil Rd, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.499611699999999,76.3417364,ChIJbc9VBQCFCDsRBUrCw-h_FzE,https://www.google.com/maps/place/?q=place_id:ChIJbc9VBQCFCDsRBUrCw-h_FzE,part_303,2026-09-20 20:17:05,3835
JUS MOBILES,Mobile Accessories Wholesaler,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store, E-commerce service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94973 74770,https://www.jusmobiles.in/,4.6,,"CCSB Rd, near kannanrarkey bridge, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.494627399999999,76.3294492,ChIJyaO0q1qFCDsR7xV0eezj5VY,https://www.google.com/maps/place/?q=place_id:ChIJyaO0q1qFCDsR7xV0eezj5VY,part_303,2026-09-20 20:17:05,3836
EASTVENICE,Mobile Accessories Wholesaler,Outlet mall,"Outlet mall, Cell phone accessory store, Currency exchange service, Duty free store, Electronics Accessories Wholesaler, Glassware store, Home theater store, Perfume store, Repair service, Toy store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98475 72060,N/A,4.2,,"Boat Jetty Rd, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.500574,76.34386169999999,ChIJR-X5G2GECDsRZBFzAlcFvmo,https://www.google.com/maps/place/?q=place_id:ChIJR-X5G2GECDsRZBFzAlcFvmo,part_303,2026-09-20 20:17:05,3837
TELZONE MOBILE PHONE ACCESSORIES AND SPARES WHOLESALE AND RETAIL,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Telecommunications",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98954 57200,http://telzonemobiles.com/,4.2,,"Kallarakkal building prathanganmoodu junction Kayamkulam, Kayamkulam, Keralam 690502",Prathangmood,9.177202399999999,76.4972003,ChIJOeBMNrYdBjsRqB8vPgxwoAY,https://www.google.com/maps/place/?q=place_id:ChIJOeBMNrYdBjsRqB8vPgxwoAY,part_303,2026-09-20 20:17:05,3838
Mobile Bazar,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90377 66552,N/A,4.9,,"Opposit Town lp school, AC Rd, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.6835075,76.3419742,ChIJ2_mBJjl8CDsRCY6SeA0ahUA,https://www.google.com/maps/place/?q=place_id:ChIJ2_mBJjl8CDsRCY6SeA0ahUA,part_303,2026-09-20 20:17:05,3839
MobileHaima,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98953 58501,N/A,4.0,,"Panchayath complex Opposit atlas jewellery, Ambalapuzha, Keralam 688561",Komana,9.3827581,76.3554116,ChIJi1L1efGbCDsRVTC2U-_wSWA,https://www.google.com/maps/place/?q=place_id:ChIJi1L1efGbCDsRVTC2U-_wSWA,part_303,2026-09-20 20:17:05,3840
Cellular World,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 92491 11000,N/A,4.9,,"Ground Floor, Municipal Shopping Complex, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.685692,76.34281299999999,ChIJ3_saXEZ8CDsRL2MCgAAKtpc,https://www.google.com/maps/place/?q=place_id:ChIJ3_saXEZ8CDsRL2MCgAAKtpc,part_303,2026-09-20 20:17:05,3841
D-HUB,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Appliance store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 79091 31923,http://d-hub.in/,4.8,,"Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2518084,76.5413457,ChIJdYkL7S4fBjsRfPvwe4U_NUE,https://www.google.com/maps/place/?q=place_id:ChIJdYkL7S4fBjsRfPvwe4U_NUE,part_303,2026-09-20 20:17:05,3842
