business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rosary Physiotherapy & Rehabilitation Centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 79078 73227,http://www.rosaryphysiotherapy.com/,5.0,,"G84V+M2Q, Thathampally, Alappuzha, Aryad South, Keralam 688013",Thathampally,9.50676,76.3426518,ChIJF8kNTgCFCDsRhZKgt4GOscI,https://www.google.com/maps/place/?q=place_id:ChIJF8kNTgCFCDsRhZKgt4GOscI,part_303,2026-09-20 20:16:57,2910
Physiotherapy Clinic - travancore rehabs,Therapy Center,Physiotherapy Center,Physiotherapy Center,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98460 44880,https://www.travancorerehabs.in/,5.0,,"dutch square, Sea View Ward West of, Alappuzha, Kerala 688012",Sea View Ward,9.4984489,76.3252171,ChIJ-83eHaeFCDsRy7HrruW9Xx4,https://www.google.com/maps/place/?q=place_id:ChIJ-83eHaeFCDsRy7HrruW9Xx4,part_303,2026-09-20 20:16:57,2911
DDC SPARKS- Centre for Neurobehavioral Disorders and Child Advancement,Therapy Center,Psychoneurological specialized clinic,Psychoneurological specialized clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95628 59394,http://www.ddcsparks.com/,4.4,31.0,"Thiruvambady, Mullathuvalappu, Alappuzha, Keralam 688002","Thiruvambady, Mullathuvalappu",9.4772932,76.3370107,ChIJLds-EUCFCDsRI1h_4v_7Sas,https://www.google.com/maps/place/?q=place_id:ChIJLds-EUCFCDsRI1h_4v_7Sas,part_303,2026-09-20 20:16:57,2912
St.Joseph's Rehabilitation Centre,Therapy Center,Rehabilitation center,Rehabilitation center,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94966 83717,N/A,4.4,9.0,"Telephone Exchange Rd, Erezha, Sea View Ward, Alappuzha, Keralam 688001","Erezha, Sea View Ward",9.497041,76.33561449999999,ChIJ0-QXFWaFCDsRRM8DNqtC5rk,https://www.google.com/maps/place/?q=place_id:ChIJ0-QXFWaFCDsRRM8DNqtC5rk,part_303,2026-09-20 20:16:57,2913
Beloved Physiotherapy Clinic,Therapy Center,Physiotherapy Center,Physiotherapy Center,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88482 29689,N/A,5.0,,"YMCA Building, Alappuzha, Keralam 688001",688009,9.5009502,76.33860469999999,ChIJ1_MOt6OFCDsR2CsBH-8yFqE,https://www.google.com/maps/place/?q=place_id:ChIJ1_MOt6OFCDsR2CsBH-8yFqE,part_303,2026-09-20 20:16:57,2914
Beemamol K P physio & sensory integration therapist,Therapy Center,Physiotherapist,Physiotherapist,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95672 09436,N/A,5.0,,"Raha rivera, valiyachudukad, Pazhaveedu, Alappuzha, Keralam 688009","valiyachudukad, Pazhaveedu",9.4782613,76.3399226,ChIJ7VJX5nuFCDsRmE_iiC-enhA,https://www.google.com/maps/place/?q=place_id:ChIJ7VJX5nuFCDsRmE_iiC-enhA,part_303,2026-09-20 20:16:57,2915
ANILKUMAR.C-Psychological Counselor,Therapy Center,Family counselor,Family counselor,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94004 12167,N/A,4.9,188.0,"Karukaparmbil-house Mukkavalakkal, near Sree Thazhathuparumbu Devi Temple, Chungam, Alappuzha, Keralam 688011",Chungam,9.4892655,76.3480391,ChIJqVrEfcCFCDsRn4EhLEOjEM8,https://www.google.com/maps/place/?q=place_id:ChIJqVrEfcCFCDsRn4EhLEOjEM8,part_303,2026-09-20 20:16:57,2916
Sruthy Bineesh-Psychologist,Therapy Center,Psychologist,Psychologist,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 85902 09620,N/A,5.0,124.0,"Gandhi Jn. - Kothakkazham Rd, Kalarcode, Pazhaveedu, Alappuzha, Paravur, Keralam 688003","Kalarcode, Pazhaveedu",9.4700797,76.3469267,ChIJSREWq8WbCDsRg3k5ZE5sekU,https://www.google.com/maps/place/?q=place_id:ChIJSREWq8WbCDsRg3k5ZE5sekU,part_303,2026-09-20 20:16:57,2917
Peace Acupunture Home & Hijama (cupping)centre,Therapy Center,Alternative medicine practitioner,Alternative medicine practitioner,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 81118 00644,N/A,5.0,,"Irumbu Paalam, Near, CCNB Rd, Alappuzha, Kerala 688001",Kodiveedu,9.4947448,76.3313837,ChIJN_yV8fCFCDsR7xEVZjuijOc,https://www.google.com/maps/place/?q=place_id:ChIJN_yV8fCFCDsR7xEVZjuijOc,part_303,2026-09-20 20:16:57,2918
Fika - Clinical Psychologists (RCI Licensed),Therapy Center,Mental health service,"Mental health service, Child psychologist, Psychiatric hospital, Psychotherapist",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99610 25878,https://www.fikaindia.in/,4.9,97.0,"Susan, Grace Complex, opp. Joy Alukkas, near Iron Bridge, Erezha, Irumbpalam, Mullakkal, Alappuzha, Keralam 688011","Erezha, Irumbpalam, Mullakkal",9.4967644,76.3390886,ChIJx3Q-oNqFCDsRTBSrgGxEJbw,https://www.google.com/maps/place/?q=place_id:ChIJx3Q-oNqFCDsRTBSrgGxEJbw,part_303,2026-09-20 20:16:57,2919
JuleeAnns Physiotherapy clinic,Therapy Center,Physiotherapy Center,Physiotherapy Center,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"AATTD buliding, opposite General Hospital Road, near Aanavaathil, Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4902997,76.33957219999999,ChIJB8weKQCFCDsRBSA3Pudymqw,https://www.google.com/maps/place/?q=place_id:ChIJB8weKQCFCDsRBSA3Pudymqw,part_303,2026-09-20 20:16:57,2920
Panchakarma therapy,Therapy Center,Ayurvedic clinic,Ayurvedic clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 92881 36058,N/A,,,"Chandanakkavu Rd, Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4872117,76.3434532,ChIJF4fB4EWFCDsR2stEzRZG6Ac,https://www.google.com/maps/place/?q=place_id:ChIJF4fB4EWFCDsR2stEzRZG6Ac,part_303,2026-09-20 20:16:57,2921
Dr. Nisha'S Dhi mind clinic,Therapy Center,Psychologist,"Psychologist, Applied behavior analysis therapist, Child psychologist, Family counselor, Life coach, Meditation center, Psychotherapist, Student career counseling office, Wellness center, Yoga studio",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94460 40759,http://www.dhiayurveda.com/,5.0,1.0,"junction, opposite pan cinemas, Kaichoondi, Alappuzha, Keralam 688001",Kaichoondi,9.514045,76.3376181,ChIJeWrgTRCFCDsRTxz3lLOL76U,https://www.google.com/maps/place/?q=place_id:ChIJeWrgTRCFCDsRTxz3lLOL76U,part_303,2026-09-20 20:16:57,2922
