business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pattambi Tiles And Granites,Granite Dealer,Tile store,Tile store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94465 60016,N/A,4.0,43.0,"Pathirappally Rd, Pathirappally, Poomkavu, Alappuzha, Keralam 688521","Pathirappally, Poomkavu",9.5353618,76.32735269999999,ChIJL3sRTi-ECDsRstIPvt5kgow,https://www.google.com/maps/place/?q=place_id:ChIJL3sRTi-ECDsRstIPvt5kgow,part_303,2026-09-20 20:16:51,2235
MATHA STONE WORKS,Granite Dealer,Natural stone supplier,Natural stone supplier,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,3.1,10.0,"NH 66, near RADIO STATION, Kalavoor, Alappuzha, Keralam 688521",Kalavoor,9.556911699999999,76.3282638,ChIJox5AuSGHCDsRjFsJ_M-s7Fs,https://www.google.com/maps/place/?q=place_id:ChIJox5AuSGHCDsRjFsJ_M-s7Fs,part_303,2026-09-20 20:16:51,2236
Panickers Granites,Granite Dealer,Stone carving,Stone carving,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94953 52435,N/A,4.2,63.0,"M.C.Road, Kozhippalam - Karakkad Rd, Chengannur, Mulakuzha, Keralam 689504",688009,9.2848384,76.65328029999999,ChIJmYcmoekXBjsRI5RMwPLO3E8,https://www.google.com/maps/place/?q=place_id:ChIJmYcmoekXBjsRI5RMwPLO3E8,part_303,2026-09-20 20:16:51,2237
KGF Granites and Floorings,Granite Dealer,Granite supplier,Granite supplier,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 77361 75550,https://kgfgranites.in/,4.9,33.0,"Door number 8-77/B, near kuzhipalli, Chandiroor, Keralam 688537",Chandiroor,9.8582204,76.30674189999999,ChIJ2Xxb4xJxCDsR3pDk4aNnoN8,https://www.google.com/maps/place/?q=place_id:ChIJ2Xxb4xJxCDsR3pDk4aNnoN8,part_303,2026-09-20 20:16:51,2238
BRS Granites & Tiles,Granite Dealer,Building materials store,Building materials store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 86062 34560,N/A,4.6,45.0,"OLD SURIYANI CHURCH BUILDING, BETHEL, Shiny Abraham Rd, Chengannur, Keralam 689121",688009,9.3183141,76.61211329999999,ChIJnSNamqIjBjsRLcFyVn81rBc,https://www.google.com/maps/place/?q=place_id:ChIJnSNamqIjBjsRLcFyVn81rBc,part_303,2026-09-20 20:16:51,2239
Global tiles,Granite Dealer,Tile store,Tile store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 93870 11596,N/A,4.4,22.0,"G8WG+6RX, Pathirappally, Pattukalam, Aryad South, Alappuzha, Keralam 688521","Pathirappally, Pattukalam",9.5456202,76.32712389999999,ChIJjcCrIiyHCDsRP5bqc57TPLs,https://www.google.com/maps/place/?q=place_id:ChIJjcCrIiyHCDsRP5bqc57TPLs,part_303,2026-09-20 20:16:52,2240
S H M Stone Wholesale & Landscape Developers,Granite Dealer,Natural Stone Wholesaler,Natural Stone Wholesaler,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96059 51515,N/A,5.0,65.0,"Store Junction, Mannar, Keralam 689622",Store Junction,9.3111982,76.5340477,ChIJp-uOLUohBjsR3YDKPae4gtg,https://www.google.com/maps/place/?q=place_id:ChIJp-uOLUohBjsR3YDKPae4gtg,part_303,2026-09-20 20:16:52,2241
New Rajasthan Marbles,Granite Dealer,Marble supplier,Marble supplier,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98950 27788,http://www.newrajasthanmarbles.com/,4.8,899.0,"State Highway 15, Ettumanoor, Kanakkary, Keralam 686632",688009,9.705299499999999,76.5406027,ChIJNxPALwzUBzsRLUrbb80jNzc,https://www.google.com/maps/place/?q=place_id:ChIJNxPALwzUBzsRLUrbb80jNzc,part_303,2026-09-20 20:16:52,2242
VS Lal Marbles,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Roofing supply store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94471 13255,N/A,3.8,26.0,"DEEPIKA JUNCTION, NH BY PASS, Cherthala, Kerala 688524",Nedumbrakkad,9.681258399999999,76.3355732,ChIJATFfHUZ8CDsREfzcm1-84HA,https://www.google.com/maps/place/?q=place_id:ChIJATFfHUZ8CDsREfzcm1-84HA,part_303,2026-09-20 20:16:52,2243
Muttanisseril Granites,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Tile store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80869 40001,N/A,3.9,50.0,"7F96+G4W, Vettuveni, Haripad, Salem - Kochi - Kanyakumari Hwy, Nangiarkulangara, Keralam 690513",688009,9.2688586,76.4603149,ChIJtSP1ZuEfBjsRy2I6CYnbVCU,https://www.google.com/maps/place/?q=place_id:ChIJtSP1ZuEfBjsRy2I6CYnbVCU,part_303,2026-09-20 20:16:52,2244
Madona Marbles and Granites,Granite Dealer,Tile store,"Tile store, Flooring store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 70250 81114,https://www.madonamarbles.com/,4.1,133.0,"Kumbanad, Thiruvalla, Keralam 689547",688009,9.3664079,76.6599466,ChIJT3ig9cY9BjsRWWVFJRXBsO0,https://www.google.com/maps/place/?q=place_id:ChIJT3ig9cY9BjsRWWVFJRXBsO0,part_303,2026-09-20 20:16:52,2245
Easy Marmo,Granite Dealer,Granite supplier,Granite supplier,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 81370 39200,https://www.easymarmo.in/,5.0,5.0,"83A, S.V. Market, Thurayilkunnu, Ayanivelikulangara, Keralam 690573",Thurayilkunnu,9.045120599999999,76.51611989999999,ChIJF9tqSbgDBjsRgkb-xwRdMcs,https://www.google.com/maps/place/?q=place_id:ChIJF9tqSbgDBjsRgkb-xwRdMcs,part_303,2026-09-20 20:16:52,2246
