business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sas Fitness Center,Gym and Fitness Center,Gym,Gym,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.7,,"Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.470532,76.3433775,ChIJeaZ4PYuFCDsRq0RcikH5WM8,https://www.google.com/maps/place/?q=place_id:ChIJeaZ4PYuFCDsRq0RcikH5WM8,part_303,2026-09-20 20:16:47,1655
MUSCLE FACTORY GYM,Gym and Fitness Center,Gym,Gym,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96053 89066,N/A,4.9,,"Muscle factory 4acomplex valiyakulam junction thiruvampady Po alappuzha 688002 4A complex, Valiyakulam- Thiruvampady Rd, junction, Alappuzha, Keralam 688002",junction,9.4813761,76.33158759999999,ChIJGVc7AY-FCDsRu_ZGY6bfrLo,https://www.google.com/maps/place/?q=place_id:ChIJGVc7AY-FCDsRu_ZGY6bfrLo,part_303,2026-09-20 20:16:47,1656
HER FITNESS,Gym and Fitness Center,Gym,Gym,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98090 61290,N/A,5.0,,"1st floor, opposite Traffic Police Station, Vellakkinar, Alappuzha, Keralam 688001",Vellakkinar,9.4869191,76.3333057,ChIJ0fzHNhCFCDsRfbk_iyfrhK0,https://www.google.com/maps/place/?q=place_id:ChIJ0fzHNhCFCDsRfbk_iyfrhK0,part_303,2026-09-20 20:16:47,1657
We fit the fitness expert gym,Gym and Fitness Center,Gym,Gym,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90374 77346,N/A,5.0,,"Kuthirapanthi, Thiruvambady, Anantha Narayanapuram, Alappuzha, Keralam 688009","Kuthirapanthi, Thiruvambady, Anantha Narayanapuram",9.4825433,76.34269429999999,ChIJVS_QEqyFCDsRAxAjcWj_yJM,https://www.google.com/maps/place/?q=place_id:ChIJVS_QEqyFCDsRAxAjcWj_yJM,part_303,2026-09-20 20:16:49,1658
Sabson Sports And Fitness,Gym and Fitness Center,Sporting goods store,"Sporting goods store, Fitness Equipment Wholesaler, Sports complex, Sportswear store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94959 60455,http://sabsonsports.com/,3.8,184.0,"Near S.B. College, College Rd, Changanassery, Keralam 686101",688009,9.449104499999999,76.5388232,ChIJgS4LlA8mBjsRDqvc9C4xukE,https://www.google.com/maps/place/?q=place_id:ChIJgS4LlA8mBjsRDqvc9C4xukE,part_303,2026-09-20 20:16:49,1659
Body Armour,Gym and Fitness Center,Fitness center,Fitness center,688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",N/A,N/A,4.5,,"2nd Floor, Municipal Town Hall Shopping Complex, Alappuzha, Keralam 688011",Chungam,9.4938361,76.3389887,ChIJ7TOFga6FCDsRCJza6_wQR10,https://www.google.com/maps/place/?q=place_id:ChIJ7TOFga6FCDsRCJza6_wQR10,part_303,2026-09-20 20:17:30,5351
Adens gym and cardio fitness @ Ramavarma club,Gym and Fitness Center,Fitness center,"Fitness center, Gym",688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",N/A,N/A,4.7,,"SH40, Kodiveedu, Alappuzha, Keralam 688011",Kodiveedu,9.4919316,76.3389387,ChIJw-lCl_SECDsR2jGDG315e5Y,https://www.google.com/maps/place/?q=place_id:ChIJw-lCl_SECDsR2jGDG315e5Y,part_303,2026-09-20 20:17:30,5352
PR FITNESS Center,Gym and Fitness Center,Gym,Gym,688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",N/A,N/A,4.0,,"F8RG+RGQ, Zackaria Bazar, Alappuzha, Keralam 688001",Zackaria Bazar,9.492085699999999,76.32636029999999,ChIJoT-UE6mFCDsRk-E-cJ6xobI,https://www.google.com/maps/place/?q=place_id:ChIJoT-UE6mFCDsRk-E-cJ6xobI,part_303,2026-09-20 20:17:30,5353
Max edge fitness centre,Gym and Fitness Center,Gym,Gym,688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",+91 89214 78037,N/A,5.0,,"1st Floor, Parvathy Bhavan, 31/423B, Valiyakulam- Thiruvampady Rd, Alisserry, Mullathuvalappu, Alappuzha, Keralam 688002","Alisserry, Mullathuvalappu",9.4788436,76.334487,ChIJpyZ2p7WFCDsRvBlYubW5WRM,https://www.google.com/maps/place/?q=place_id:ChIJpyZ2p7WFCDsRvBlYubW5WRM,part_303,2026-09-20 20:17:30,5354
Zumba Fitness Alappuzha,Gym and Fitness Center,Fitness center,Fitness center,688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",N/A,N/A,5.0,,"Body armour gym, Town hall road, opposite Kerala Bank Municipality building, Alappuzha, Keralam 688011",Chungam,9.4938279,76.3391831,ChIJLVQjZaKFCDsRZrQ2JEVtRk0,https://www.google.com/maps/place/?q=place_id:ChIJLVQjZaKFCDsRZrQ2JEVtRk0,part_303,2026-09-20 20:17:30,5355
