business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Top Haven Motors Llp TVS (2 wheeler & EV) - Alappuzha,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 8071 405 933,https://showroom.tvsmotor.com/locator/alappuzha/Alappuzha/top-haven-motors-llp-tvs-2-wheeler-ev-in-Alappuzha-alappuzha--22YpzD/home,4.1,1221.0,"No 26/694A, NH 66, opposite Tamaki Resturent, Thiruvambady, Anantha Narayanapuram, Alappuzha, Keralam 688002","Thiruvambady, Anantha Narayanapuram",9.484655,76.3378237,ChIJTzA8TH2FCDsRbzAExMg9KDs,https://www.google.com/maps/place/?q=place_id:ChIJTzA8TH2FCDsRbzAExMg9KDs,part_303,2026-09-20 20:16:47,1748
Sree Vigneswara Bike Shore,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98465 80053,N/A,4.3,302.0,"F8CQ+958, Kalarcode, Eravukadu, Alappuzha, Keralam 688002","Kalarcode, Eravukadu",9.4709168,76.33795549999999,ChIJEYvrriuFCDsRhb9Z-3-AT2k,https://www.google.com/maps/place/?q=place_id:ChIJEYvrriuFCDsRhb9Z-3-AT2k,part_303,2026-09-20 20:16:47,1749
Shymas Honda Alappuzha,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motorcycle shop, Scooter repair shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98957 04328,http://www.shymashonda.com/,4.6,3371.0,"Sanathanapuram Post Office, Kalarcode, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.4722634,76.3381856,ChIJF4cEVLiECDsRDnHpJL4hoeE,https://www.google.com/maps/place/?q=place_id:ChIJF4cEVLiECDsRDnHpJL4hoeE,part_303,2026-09-20 20:16:47,1750
Honda BigWing Alappuzha,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96330 63332,https://dealers.honda2wheelersindia.com/honda-in-kerala-alappuzha-thiruvambady-p-o-93921,4.8,614.0,"Valiyachudukad Junction, P O, Thiruvambady, Pazhaveedu, Alappuzha, Keralam 688009","P O, Thiruvambady, Pazhaveedu",9.477732099999999,76.3376454,ChIJZRTygVSFCDsRBBIR3gS9FPg,https://www.google.com/maps/place/?q=place_id:ChIJZRTygVSFCDsRBBIR3gS9FPg,part_303,2026-09-20 20:16:47,1751
Yamaha Motor Showroom - S V Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80869 20008,https://www.yamaha-motor-india.com/,4.1,956.0,"SANATHANAPURAM P O, 3/390A,S&L COMPLES,PUNNAPRA NORTH, opposite Reliance Mall, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.46536,76.3396372,ChIJe3myAsaFCDsRtZJu5N0CQrM,https://www.google.com/maps/place/?q=place_id:ChIJe3myAsaFCDsRtZJu5N0CQrM,part_303,2026-09-20 20:16:47,1752
Arv Autoland Llp TVS (2 wheeler & EV) - YMCA Road,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 8071 405 930,https://showroom.tvsmotor.com/locator/alappuzha/YMCA-Road/arv-autoland-llp-tvs-2-wheeler-ev-in-YMCA-Road-alappuzha--5iFgMF/home,3.7,619.0,"YMCA Rd, opposite Seematti Theatre, Vazhicherry Ward, Mullakkal, Alappuzha, Keralam 688001","Vazhicherry Ward, Mullakkal",9.4991136,76.33895199999999,ChIJ7Xb0s1-ECDsRDSh0HwRAhhs,https://www.google.com/maps/place/?q=place_id:ChIJ7Xb0s1-ECDsRDSh0HwRAhhs,part_303,2026-09-20 20:16:47,1753
Shymas Honda Service Alappuzha,Two Wheeler Showroom and Dealer,Two Wheeler Repair Shop,Two Wheeler Repair Shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 89433 36680,http://www.shymashonda.com/,4.4,920.0,"3, NH 66, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.472071399999999,76.33807569999999,ChIJb7Uo-cCECDsRnRmFXMBRNfI,https://www.google.com/maps/place/?q=place_id:ChIJb7Uo-cCECDsRnRmFXMBRNfI,part_303,2026-09-20 20:16:47,1754
"Authorized Dealer - Kings, Alleppey",Two Wheeler Showroom and Dealer,Electric motor scooter dealer,"Electric motor scooter dealer, Electric motor vehicle dealer, Two Wheeler Dealer",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80781 37997,https://ampere.greaveselectricmobility.com/,4.4,88.0,"GROUND FLOOR, NOORJAHAN TOWER, NH 66 BYEPASS, Kalarcode, ERAVUKADU WARD, Mullathuvalappu, Alappuzha, Keralam 688002","Kalarcode, ERAVUKADU WARD, Mullathuvalappu",9.4724276,76.33500289999999,ChIJ46KWsbaFCDsRhddyrP4lLcg,https://www.google.com/maps/place/?q=place_id:ChIJ46KWsbaFCDsRhddyrP4lLcg,part_303,2026-09-20 20:16:47,1755
Easy Deal (used bike showroom),Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98950 19211,N/A,5.0,2.0,"F8JM+QVP, Vellakkinar, Alappuzha, Keralam 688001",Vellakkinar,9.4819616,76.334656,ChIJDQR6ORWFCDsRSRji1lWz9XQ,https://www.google.com/maps/place/?q=place_id:ChIJDQR6ORWFCDsRSRji1lWz9XQ,part_303,2026-09-20 20:16:47,1756
Used Bikes Kerala,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90377 90133,https://instagram.com/used_bikes_kerala?igshid=MzRlODBiNWFlZA==,4.5,47.0,"Kalarcode, Thookkukulam, Alappuzha, Paravur, Keralam 688003","Kalarcode, Thookkukulam",9.470432299999999,76.3394509,ChIJlaOo1q6FCDsRkBzp6o7hHyQ,https://www.google.com/maps/place/?q=place_id:ChIJlaOo1q6FCDsRkBzp6o7hHyQ,part_303,2026-09-20 20:16:47,1757
