business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ink sign tattoo & piercing studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body piercing shop, Ear piercing service, Tattoo and piercing shop, Tattoo artist, Tattoo removal service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96338 37301,N/A,5.0,,"opp. SD College Road, Kalarcode, Eravukadu, Alappuzha, Keralam 688003","Kalarcode, Eravukadu",9.468955099999999,76.338409,ChIJmziIetiFCDsRYJMxhzbDFH4,https://www.google.com/maps/place/?q=place_id:ChIJmziIetiFCDsRYJMxhzbDFH4,part_303,2026-09-20 20:16:56,2849
Outlayertattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body piercing shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95397 14136,https://outlayertattoo.com/,5.0,,"Pitchu Iyer Junction, Woodland Building, Regal Tower, YMCA Rd, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.498374,76.3387137,ChIJKRaZpK-fCDsROmMpt-rrOoM,https://www.google.com/maps/place/?q=place_id:ChIJKRaZpK-fCDsROmMpt-rrOoM,part_303,2026-09-20 20:16:56,2850
Nail Hive,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Bridal shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94953 74369,N/A,4.7,,"NANDAVANAM HEIGHTS, Kommady, Alappuzha, Keralam 688007",Kommady,9.513539999999999,76.3279311,ChIJyysiq56FCDsRvHuJQGk6p9o,https://www.google.com/maps/place/?q=place_id:ChIJyysiq56FCDsRvHuJQGk6p9o,part_303,2026-09-20 20:16:56,2851
SpaceHut Tattoo & Body piercing,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95676 16719,N/A,5.0,,"near thumpulil devi temple, Oachira, Krishnapuram, Keralam 690533",688009,9.1403985,76.5282537,ChIJoYcZXbgdBjsRW2bVZPV2yqY,https://www.google.com/maps/place/?q=place_id:ChIJoYcZXbgdBjsRW2bVZPV2yqY,part_303,2026-09-20 20:16:56,2852
Thrayam tattoo and Makeover studio,Tattoo and Nail Art Studio,Beauty Parlour,"Beauty Parlour, Tattoo and piercing shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95267 96437,N/A,5.0,,"Adoor kayamkulam road, Chettikulangara Moonamkutty Rd, Kattanam, pallikkal, Kerala 690503",688009,9.177696899999999,76.5485422,ChIJnxkDNCMdBjsRppeHHG9TnnU,https://www.google.com/maps/place/?q=place_id:ChIJnxkDNCMdBjsRppeHHG9TnnU,part_303,2026-09-20 20:16:56,2853
Vintage Tattoo Studio and Academy,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 70347 75785,N/A,5.0,,"Vintage Tattoo Studio, near SV Cinemas, Kayamkulam, Keralam 690502",688009,9.1694905,76.4999266,ChIJ8fZ0fwodBjsRR7Lp1QMWjk0,https://www.google.com/maps/place/?q=place_id:ChIJ8fZ0fwodBjsRR7Lp1QMWjk0,part_303,2026-09-20 20:16:56,2854
Stingray Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95676 29847,https://www.instagram.com/stingray_tattoostudio?igsh=MTRuMGIxNzZvczM4Mw%3D%3D&utm_source=qr,4.9,,"Pulimukku-Society Kadavu Rd, Pulimukku, Pullukulangara, Keerikkad, Kayamkulam, Keralam 690502","Pulimukku, Pullukulangara",9.1746647,76.4786223,ChIJx0_xS-0dBjsRb-Jtrl0lsQA,https://www.google.com/maps/place/?q=place_id:ChIJx0_xS-0dBjsRb-Jtrl0lsQA,part_303,2026-09-20 20:16:56,2855
Jannath - Henna by fathima,Tattoo and Nail Art Studio,Artist,Artist,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 62389 59308,N/A,4.5,,"Pulayanvazhi Rd, opposite of mullath valapp jumah masjid, Mullathuvalappu, Alappuzha, Keralam 688002",Mullathuvalappu,9.479103,76.3344434,ChIJYc3vtTyFCDsRGRO0Wq47x1I,https://www.google.com/maps/place/?q=place_id:ChIJYc3vtTyFCDsRGRO0Wq47x1I,part_303,2026-09-20 20:16:56,2856
"VINCENT Inkland - Tattoo Studio Kochi, Tattoo Shop Kochi, Tattoo Artist Kochi, Tattoo Parlour Kochi, Tattoo Course in Kerala",Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97461 36732,http://vincentinklandtattoostudio.com/,5.0,,"N M Junction, Panangad-Cheppanam Rd, Panangad, Kochi, Ernakulam, Keralam 682506",Panangad,9.9018663,76.32205689999999,ChIJZc0-7ZBzCDsR91nOwgth3pA,https://www.google.com/maps/place/?q=place_id:ChIJZc0-7ZBzCDsR91nOwgth3pA,part_303,2026-09-20 20:16:56,2857
Brut Saloon & Tattoo Studio,Tattoo and Nail Art Studio,Beauty Parlour,Beauty Parlour,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90611 90351,N/A,4.4,,"near Oottuparampu Msclps Primary School, Alappuzha, Mannar, Keralam 689622",688009,9.3037162,76.5339819,ChIJrSDtN-4hBjsRN9EHM6qtai4,https://www.google.com/maps/place/?q=place_id:ChIJrSDtN-4hBjsRN9EHM6qtai4,part_303,2026-09-20 20:16:56,2858
