business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EDUCARE INSTITUTE,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Education center, Engineering school, Private College, Software Training Institute, Training center",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94973 72819,https://educarelearning.in/,5.0,122.0,"JGXC+9GH Gurukrupa complex, near KE School, Mannanam, Keralam 686561",686521,9.6484375,76.5213125,ChIJI2T0p8DVBzsRTjC_BIPuN5k,https://www.google.com/maps/place/?q=place_id:ChIJI2T0p8DVBzsRTjC_BIPuN5k,part_301,2026-09-20 20:19:16
"Dr.Bhatia Medical Coaching Institute Kottayam,KERALA",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 95629 40001,https://kottayamacademics.com/,4.4,123.0,"Dr.Bhatia Residential campus, Medical College, near, Mudiyoorkara church Landing, Mudiyoorkara, Gandhi Nagar, Kottayam, Perumbaikad, Keralam 686008","Mudiyoorkara, Gandhi Nagar",9.6355878,76.5278238,ChIJ04Mgz-LVBzsRv-XxOjqGkqI,https://www.google.com/maps/place/?q=place_id:ChIJ04Mgz-LVBzsRv-XxOjqGkqI,part_301,2026-09-20 20:19:16
Inspire Learning,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 481 258 5152,N/A,3.9,27.0,"HGPH+X58, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5874048,76.5279655,ChIJ48hCGp8rBjsRU-9RSz9ihuc,https://www.google.com/maps/place/?q=place_id:ChIJ48hCGp8rBjsRU-9RSz9ihuc,part_301,2026-09-20 20:19:16
Bless Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 96456 28130,N/A,4.8,142.0,"Kollam - Theni Hwy, Kanjikuzhi, Kottayam, Kerala 686004",Kanjikuzhi,9.5880148,76.53948439999999,ChIJiYrXmnsrBjsR8SPhNsd01HQ,https://www.google.com/maps/place/?q=place_id:ChIJiYrXmnsrBjsR8SPhNsd01HQ,part_301,2026-09-20 20:19:16
Excellence BTech & MTech Tuition| Projects | GATE Coaching Kottayam,NEET and JEE Coaching Center,Coaching Center,Coaching Center,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 82817 55308,http://excellenceinstitutes.in/,4.9,126.0,"Manganam kurish, Chembakasseri, Kanjikuzhi, Muttambalam, Kottayam, Keralam 686004",Kanjikuzhi,9.583138,76.5491631,ChIJ2eOmi3csBjsR7fr6CWEJeXs,https://www.google.com/maps/place/?q=place_id:ChIJ2eOmi3csBjsR7fr6CWEJeXs,part_301,2026-09-20 20:19:16
"Jomon's Academy (BEST DHA, HAAD, MOH, PROMETRIC COACHING CENTRE)",NEET and JEE Coaching Center,Training center,Training center,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 91880 58406,https://jomonsacademy.com/,5.0,4369.0,"MC Rd, opposite Beena Studio, Ettumanoor, Kottayam, Keralam 686631",686521,9.6755678,76.5580516,ChIJ5YcWl6ErBjsRNdOlqOIX-N8,https://www.google.com/maps/place/?q=place_id:ChIJ5YcWl6ErBjsRNdOlqOIX-N8,part_301,2026-09-20 20:19:16
Byja Miss Physics Tutelage,NEET and JEE Coaching Center,Education center,Education center,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 93499 00005,N/A,5.0,,"Sha Nivas, CMS College Rd, Chungam, Kottayam, Keralam 686001",Chungam,9.5949198,76.52104039999999,ChIJoy6s3hgrBjsRf2T8JoObQOo,https://www.google.com/maps/place/?q=place_id:ChIJoy6s3hgrBjsRf2T8JoObQOo,part_301,2026-09-20 20:19:17
NIOS Coaching,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution, Distance Learning Center, Education center, Senior high school, Study at home school, Training center, Tutoring service",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 79942 20795,https://nioscoaching.my.canva.site/website,5.0,,"First floor(CALIBRE), Vattakotta, Kudayampady, Kottayam, Keralam 686017","Kudayampady, Kudamaloor",9.616576,76.5056955,ChIJ-QLqjMErBjsR8hf18l7RrbQ,https://www.google.com/maps/place/?q=place_id:ChIJ-QLqjMErBjsR8hf18l7RrbQ,part_301,2026-09-20 20:19:17
New10's Education,NEET and JEE Coaching Center,Educational institution,Educational institution,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 88480 05436,https://new10s.in/,4.6,,"2, Hobnob Building, junction, Puthuppally Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5869758,76.5434719,ChIJQaxRrqIrBjsRKSaR-8zN1Hg,https://www.google.com/maps/place/?q=place_id:ChIJQaxRrqIrBjsRKSaR-8zN1Hg,part_301,2026-09-20 20:19:17
EDUCARE INSTITUTE,NEET and JEE Coaching Center,Educational institution,Educational institution,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94973 72819,https://educarelearning.in/,5.0,,"CASTLE CHARIS COMPLEX, JUNCTION, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.589072999999999,76.5529758,ChIJ_6Qz4fQtBjsRO6kA8Y0FD_Q,https://www.google.com/maps/place/?q=place_id:ChIJ_6Qz4fQtBjsRO6kA8Y0FD_Q,part_301,2026-09-20 20:19:17
