business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Skink Tattoos,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79077 74652,http://www.youtube.com/skinktattoos,5.0,,"KVMS junction, Ponkunnam, Keralam 686506",686518,9.5635709,76.7618525,ChIJN9BUYYE2BjsRrxZPxnd1taY,https://www.google.com/maps/place/?q=place_id:ChIJN9BUYYE2BjsRrxZPxnd1taY,part_301,2026-09-20 20:16:58
Skull & Sword Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop, Tattoo artist, Tattoo removal service, Tattoo supply store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 89218 65894,https://keralabusinesslist.com/skull-sword-tattoo-studio,4.9,,"First floor, Braight building, near assumption collage, Changanassery, Keralam 686101",686518,9.451682,76.54069989999999,ChIJH73DL3MnBjsRjcmMGTlhvZE,https://www.google.com/maps/place/?q=place_id:ChIJH73DL3MnBjsRjcmMGTlhvZE,part_301,2026-09-20 20:16:58
Ultimate tattoo & Training school,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Drawing lessons, Training center",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 75107 17118,N/A,4.8,,"Ayarkunnam, Keralam 686564",686518,9.6357102,76.6061963,ChIJGaQzFgItBjsRlhmz1Lsmz4w,https://www.google.com/maps/place/?q=place_id:ChIJGaQzFgItBjsRlhmz1Lsmz4w,part_301,2026-09-20 20:16:58
AYRANI TATTOO STUDIO,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 89436 67972,https://ayranitattoostudio.wordpress.com/,4.6,,"1st Floor, Payyil Kohinoor Arcade, near More supermarket, Sankranthi, Kottayam, Perumbaikad, Keralam 686016",Sankranthi,9.625134,76.53866239999999,ChIJRRJqys4rBjsRYFlKt1FV9Tg,https://www.google.com/maps/place/?q=place_id:ChIJRRJqys4rBjsRYFlKt1FV9Tg,part_301,2026-09-20 20:16:58
Ink And Needles Tattoo Studio Kottayam,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body piercing shop, Mehndi Designer, Tattoo and piercing shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85928 34363,https://www.instagram.com/ink_and_needles_tattookottayam?igsh=MWtscG9vdmN4ZWNzNg==,4.7,,"2nd Floor, Bank of Baroda building, Kurups tower 3, MC Rd, near Lulu mall, Kodimatha, Kottayam, Keralam 686013","Manipuzha, Kodimatha",9.5674671,76.5193549,ChIJGSWRM4IrBjsRSpdyphPTgK0,https://www.google.com/maps/place/?q=place_id:ChIJGSWRM4IrBjsRSpdyphPTgK0,part_301,2026-09-20 20:16:58
"VINCENT Inkland - Tattoo Studio Kochi, Tattoo Shop Kochi, Tattoo Artist Kochi, Tattoo Parlour Kochi, Tattoo Course in Kerala",Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97461 36732,http://vincentinklandtattoostudio.com/,5.0,,"N M Junction, Panangad-Cheppanam Rd, Panangad, Kochi, Ernakulam, Keralam 682506",Panangad,9.9018663,76.32205689999999,ChIJZc0-7ZBzCDsR91nOwgth3pA,https://www.google.com/maps/place/?q=place_id:ChIJZc0-7ZBzCDsR91nOwgth3pA,part_301,2026-09-20 20:16:58
Tattoo Art Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98951 87474,http://tattooartstudio.in/index.html,5.0,,"Metro Pillar 455, Near, Changampuzha Park Rd, Bank Junction, Mamangalam, Edappally, Kochi, Ernakulam, Keralam 682024","Bank Junction, Mamangalam, Edappally",10.017116399999999,76.3030904,ChIJ19bxyMQNCDsRzAt_XsPnj9M,https://www.google.com/maps/place/?q=place_id:ChIJ19bxyMQNCDsRzAt_XsPnj9M,part_301,2026-09-20 20:16:58
Black Leo Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96562 37312,https://www.blackleotattoos.com/,5.0,,"Alikunju arcade building, near kerala bank, Thalayolaparambu, Keralam 686605",686518,9.7855363,76.4446938,ChIJP_PTBtV5CDsR44ubWLWRW7E,https://www.google.com/maps/place/?q=place_id:ChIJP_PTBtV5CDsR44ubWLWRW7E,part_301,2026-09-20 20:16:58
KARMA TATTOO,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90480 14145,https://linktr.ee/karma_tattoo__,5.0,,"Thundiyil kochuthoppil, po, Pakkil, Poovanthuruthu, Kottayam, Keralam 686012","Pakkil, Poovanthuruthu",9.5479998,76.52040099999999,ChIJZe20cespBjsREAc9Gg157aA,https://www.google.com/maps/place/?q=place_id:ChIJZe20cespBjsREAc9Gg157aA,part_301,2026-09-20 20:16:58
Blackhole Tattoos | Kottayam,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97466 95575,https://www.instagram.com/blackholetattoos,4.8,,"Kottayam - Kumily Rd, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.588419799999999,76.5507241,ChIJ32m3y-0rBjsRL4hmOQHhOuI,https://www.google.com/maps/place/?q=place_id:ChIJ32m3y-0rBjsRL4hmOQHhOuI,part_301,2026-09-20 20:16:58
Zeus Tattoo Kottayam,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Body piercing shop, Ear piercing service, Tattoo artist, Tattoo shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 87141 31748,https://zeustattoo.in/,5.0,,"2nd floor, Manorama Junction, roji's arch, Erayilkadavu Rd, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5880487,76.5284231,ChIJheugxJl5zw8RkeZju_wZQXs,https://www.google.com/maps/place/?q=place_id:ChIJheugxJl5zw8RkeZju_wZQXs,part_301,2026-09-20 20:16:58
VENOM TATTOOS,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"1st floor, Varapathukuzhi Building, Kolenchery, Aikaranad South, Keralam 682311",686518,9.9791141,76.47528729999999,ChIJZcmgI-vfBzsRHd9U9eAcJ0k,https://www.google.com/maps/place/?q=place_id:ChIJZcmgI-vfBzsRHd9U9eAcJ0k,part_301,2026-09-20 20:16:58
OZSY My Nails & OZSY My Day,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Make-up artist",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 87148 33347,https://mynails.in/,4.5,,"1st Floor, Sri Anandhabhavan Veg Restaurant Building, Choottuveli, Kumaranalloor, Kottayam, Keralam 686006","Choottuveli, Kumaranalloor",9.6047539,76.5319537,ChIJfTk1CE8rBjsRcHhnwuuBgBM,https://www.google.com/maps/place/?q=place_id:ChIJfTk1CE8rBjsRcHhnwuuBgBM,part_301,2026-09-20 20:16:58
Infected Monkz,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body piercing shop, Ear piercing service, Tattoo and piercing shop, Tattoo artist",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 92077 77927,http://www.theinfectedmonkz.com/,4.6,,"Door no : 3917 , B2, Infectedmonkz tattoo studio, Stadium Link Rd, Kathrikadavu, Kaloor, Kochi, Ernakulam, Keralam 682025","Kathrikadavu, Kaloor",9.9866837,76.30248329999999,ChIJezXwhRENCDsR5Jwbd3LsRbc,https://www.google.com/maps/place/?q=place_id:ChIJezXwhRENCDsR5Jwbd3LsRbc,part_301,2026-09-20 20:16:58
V V INK TATTOOS,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80562 71982,http://vvinktattoos.in/,4.9,,"Oposite St Joseph college, Chandakunnu, Irinjalakuda, Keralam 680121",Chandakunnu,10.3410802,76.2159096,ChIJK2cPOuz3pzsR3TODbwIaw9M,https://www.google.com/maps/place/?q=place_id:ChIJK2cPOuz3pzsR3TODbwIaw9M,part_301,2026-09-20 20:16:58
Oasis Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98094 93977,N/A,4.8,,"P.O 8, Sree Bhadra Nagar, Uliyakovil, Kollam, Keralam 691019","Sree Bhadra Nagar, Uliyakovil East, Uliyakovil",8.8999904,76.6024717,ChIJcRAP1v39BTsRUjxY7NO-CUw,https://www.google.com/maps/place/?q=place_id:ChIJcRAP1v39BTsRUjxY7NO-CUw,part_301,2026-09-20 20:16:58
Pavan Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94460 70313,https://www.facebook.com/pavantattoostudio/,4.7,,"A & S Tower, near Partha Theater, Kallumthazham, Karicode, Peroor, Kollam, Keralam 691004","Kallumthazham, Karicode, Peroor",8.9039858,76.62360129999999,ChIJAY4_yzPjBTsRAh68zm0ZVKU,https://www.google.com/maps/place/?q=place_id:ChIJAY4_yzPjBTsRAh68zm0ZVKU,part_301,2026-09-20 20:16:58
Dev tattoo and art | chinar park |,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Body piercing shop, Ear piercing service, Tattoo and piercing shop, Tattoo artist, Tattoo shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80803 53553,https://www.instagram.com/devtattooandart?igsh=dXl6b2g5cndnOXVu,5.0,280.0,"second floor, Karnataka Bank bulding, opposite aminia restaurant, beside caratlane jewellery, Chinar Park, Dash Drone, Rajarhat, Kolkata, West Bengal 700136","Chinar Park, Dash Drone, Rajarhat",22.6233637,88.4420035,ChIJRQMYZ0Cf-DkRjED27BHL9bQ,https://www.google.com/maps/place/?q=place_id:ChIJRQMYZ0Cf-DkRjED27BHL9bQ,part_301,2026-09-20 20:16:59
TATTOO POINT ottapalam,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Beautician, Body piercing shop, Eyebrow bar",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90724 66919,https://instagram.com/tattoo__point_ottapalam?igshid=NzZhOTFlYzFmZQ==,5.0,84.0,"Palli kettam, opp. Masjid Road, Ottapalam, Keralam 679101",686518,10.7746322,76.3856101,ChIJ-_W2W-PZpzsR_X26Qh3de-s,https://www.google.com/maps/place/?q=place_id:ChIJ-_W2W-PZpzsR_X26Qh3de-s,part_301,2026-09-20 20:16:59
NK Tattoo Studio,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96276 52609,https://www.instagram.com/nk_tattoo_studios?igsh=MXZzNDZtaTBzcnFoYQ==,4.9,10.0,"26VW+GMR, Awas Vikas Colony, Gadarpur, Uttarakhand 263152",Awas Vikas Colony,29.043857,79.24664109999999,ChIJWUkNPwB9CjkRO3xJaqMXbuY,https://www.google.com/maps/place/?q=place_id:ChIJWUkNPwB9CjkRO3xJaqMXbuY,part_301,2026-09-20 20:16:59
ink art tattoo studio,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 89504 35056,N/A,4.2,5.0,"Road, Urlana, Ramthali, Haryana 136035",686518,29.9214354,76.2229833,ChIJt8INk-jFETkRJxQx12pPx98,https://www.google.com/maps/place/?q=place_id:ChIJt8INk-jFETkRJxQx12pPx98,part_301,2026-09-20 20:16:59
