business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Expert Tailoring & Tailoring Materials,Tailor and Fashion Designer,Tailor,Tailor,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 97479 70900,N/A,5.0,94.0,"Manthamaruthi, Ranni, Kerala 689676",686547,9.4234111,76.79810479999999,ChIJqb-OrfQ5BjsRMor0tACIzdY,https://www.google.com/maps/place/?q=place_id:ChIJqb-OrfQ5BjsRMor0tACIzdY,part_301,2026-09-20 20:34:01
Good Look Ladies Stiching & Designing,Tailor and Fashion Designer,Tailor,Tailor,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94462 86110,https://www.instagram.com/good_look_tailors/,4.8,64.0,"Habib Arcade, KSRTC Cross Rd, Pathanamthitta, Keralam 689645",686547,9.267390899999999,76.7880929,ChIJ1cQACCoVBjsRAHxxHimCI8I,https://www.google.com/maps/place/?q=place_id:ChIJ1cQACCoVBjsRAHxxHimCI8I,part_301,2026-09-20 20:34:01
Weavings Designing Studio,Tailor and Fashion Designer,Tailor,Tailor,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 91884 01508,N/A,3.9,52.0,"College Rd, near Malabar Gold, Pathanamthitta, Keralam 689645",686547,9.263639699999999,76.7841407,ChIJzTsndAAVBjsR3o75xvuQaDM,https://www.google.com/maps/place/?q=place_id:ChIJzTsndAAVBjsR3o75xvuQaDM,part_301,2026-09-20 20:34:01
FASHION THREADS Stitching center & boutique,Tailor and Fashion Designer,Clothing store,Clothing store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 89215 90511,N/A,5.0,33.0,"KSRTC Rd, opp. Christian medical centre, Pathanamthitta, Keralam 689645",686547,9.2657819,76.78843669999999,ChIJh8gaA0MVBjsRW5HtOQ0cgO0,https://www.google.com/maps/place/?q=place_id:ChIJh8gaA0MVBjsRW5HtOQ0cgO0,part_301,2026-09-20 20:34:01
Geal Design Studio - Boutique & Tailoring Services,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Clothing store, Designer Clothing Store",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94963 30996,N/A,4.3,32.0,"Ansa Arcade, Kulakkadu Rd, Thiruvalla, Keralam 689101",686547,9.38032,76.5714212,ChIJ1-iyvIAlBjsRMeY-tGF8Xos,https://www.google.com/maps/place/?q=place_id:ChIJ1-iyvIAlBjsRMeY-tGF8Xos,part_301,2026-09-20 20:34:01
Gasalya Stitching & Designing,Tailor and Fashion Designer,Tailor,Tailor,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 98471 28268,N/A,4.4,245.0,"Thiruvalla - Mallappally Rd, Thiruvalla, Keralam 689101",686547,9.389176299999999,76.5770721,ChIJWfxrbN8lBjsR-oYXqf6-fC4,https://www.google.com/maps/place/?q=place_id:ChIJWfxrbN8lBjsR-oYXqf6-fC4,part_301,2026-09-20 20:34:01
Monica Designer Stitching Centre | Thiruvalla,Tailor and Fashion Designer,Boutique,Boutique,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 88482 42500,N/A,4.6,50.0,"Muthoor, Thiruvalla, Keralam 689107",686547,9.3999255,76.5647769,ChIJs-GCjOslBjsRNn4zhZeXjsc,https://www.google.com/maps/place/?q=place_id:ChIJs-GCjOslBjsRNn4zhZeXjsc,part_301,2026-09-20 20:34:01
Dione Designer Studio,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Tailor",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 469 263 1521,N/A,4.4,12.0,"Central Tower, Cross Junction, Thiruvalla, Kerala 689101",686547,9.3829542,76.57441759999999,ChIJ2eGiCHMkBjsR0B0GeQdc_d4,https://www.google.com/maps/place/?q=place_id:ChIJ2eGiCHMkBjsR0B0GeQdc_d4,part_301,2026-09-20 20:34:01
Sha's Ladies And Gents Tailoring,Tailor and Fashion Designer,Tailor,Tailor,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 97449 97228,N/A,3.7,31.0,"Central junction, near Indian Coffee House, Pathanamthitta, Keralam 689645",686547,9.265036199999999,76.7874697,ChIJ3_Atbw8VBjsRJQ84QbjXjaA,https://www.google.com/maps/place/?q=place_id:ChIJ3_Atbw8VBjsRJQ84QbjXjaA,part_301,2026-09-20 20:34:01
Beauty Bee Pro Fashion Stitching centre,Tailor and Fashion Designer,Tailor,"Tailor, Embroidery service, Sewing shop",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 85477 65589,http://www.beautybeeprofsc.com/,4.8,181.0,"First floor, Hindolam building, Medical Mission Junction, Pandalam, Keralam 689501",686547,9.2162063,76.681338,ChIJybjuK24XBjsRolSbaPe0lCc,https://www.google.com/maps/place/?q=place_id:ChIJybjuK24XBjsRolSbaPe0lCc,part_301,2026-09-20 20:34:01
Christeena Fashions,Tailor and Fashion Designer,Tailor,Tailor,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 96331 05846,https://christeena-fashions.netlify.app/,4.6,77.0,"opp. Pushpagiri Medical College, Thiruvalla, Keralam 689101",686547,9.3828012,76.5812208,ChIJ62LjQ38lBjsRD7AmRZu7tks,https://www.google.com/maps/place/?q=place_id:ChIJ62LjQ38lBjsRD7AmRZu7tks,part_301,2026-09-20 20:34:01
SWATHI TAILORS,Tailor and Fashion Designer,Tailor,Tailor,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94007 41370,N/A,4.9,14.0,"SWATHI TAILORS NSS BUILDING, near SP OFFICE, Thazhevettipram, Pathanamthitta, Keralam 689645",Thazhevettipram,9.2738931,76.79209829999999,ChIJOzJmWTYVBjsRJtnmtBJc95A,https://www.google.com/maps/place/?q=place_id:ChIJOzJmWTYVBjsRJtnmtBJc95A,part_301,2026-09-20 20:34:01
"Knitters Boutique, Designers & stitching",Tailor and Fashion Designer,Tailor,"Tailor, Boutique, Design institute, Dressmaker",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 98955 12937,N/A,4.3,266.0,"1st floor,Cross Junction, CVP Parliament Square, Thiruvalla, Keralam 689101",686547,9.3831372,76.57384379999999,ChIJWW43eZIlBjsRo3hqfM0MACQ,https://www.google.com/maps/place/?q=place_id:ChIJWW43eZIlBjsRo3hqfM0MACQ,part_301,2026-09-20 20:34:01
