business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Homescapes,Trousseau Home Decor,Home improvement store,"Home improvement store, Architectural designer, Interior architect office, Interior Decorator, Window treatment store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80864 92248,N/A,4.9,,"HQ82+7CQ, Kottayam - Kumily Rd, Ponkunnam, Keralam 686506",686518,9.5656942,76.75125469999999,ChIJY9Xaltk1BjsRN6p6KgRo6oA,https://www.google.com/maps/place/?q=place_id:ChIJY9Xaltk1BjsRN6p6KgRo6oA,part_301,2026-09-20 20:17:03
"Accents Living Furnitures, Curtains & Sofas Studio Kottayam",Trousseau Home Decor,Window treatment store,"Window treatment store, Bedroom furniture store, Curtain supplier and maker, Furniture Manufacturer, Furniture store, Furniture wholesaler, Interior Decorator, Mattress store, Sofa store, Wallpaper store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 62383 83066,https://accents.co.in/,4.9,,"101, Focus Tower, Junction, SH 1, Ettumanoor, Keralam 686562",686518,9.6559639,76.55127829999999,ChIJHZFKH1LTBzsRfyjaKIQAw7k,https://www.google.com/maps/place/?q=place_id:ChIJHZFKH1LTBzsRfyjaKIQAw7k,part_301,2026-09-20 20:17:03
Puthoor Fancy,Trousseau Home Decor,Wholesaler,"Wholesaler, Artificial plant supplier, Gift shop, Toy store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90613 20202,N/A,5.0,,"Ground floor, Parakadavil Complex, Changanassery - Vazhoor Rd, Changanassery, Kerala 686101",686518,9.4473048,76.541746,ChIJK9vc7g4mBjsR2fX_bScxgcM,https://www.google.com/maps/place/?q=place_id:ChIJK9vc7g4mBjsR2fX_bScxgcM,part_301,2026-09-20 20:17:03
Cherupushpam Wedding Planners,Trousseau Home Decor,Event management company,Event management company,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70250 06018,N/A,5.0,,"Pala, Kurumannu, Keralam 686651",Pala,9.7785932,76.72937619999999,ChIJYfi1BsDPBzsR72JZPKdLiRg,https://www.google.com/maps/place/?q=place_id:ChIJYfi1BsDPBzsR72JZPKdLiRg,part_301,2026-09-20 20:17:03
Cochin Saniwares,Trousseau Home Decor,Home goods store,Home goods store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94474 75869,http://cochinsaniwares.com/,3.9,,"Kottayam - Kumily Rd, Ponkunnam, Keralam 686506",686518,9.565076399999999,76.7448855,ChIJbzBOMQU0BjsRzwT18xOvcig,https://www.google.com/maps/place/?q=place_id:ChIJbzBOMQU0BjsRzwT18xOvcig,part_301,2026-09-20 20:17:03
Zalkar Decorations,Trousseau Home Decor,Corporate office,Corporate office,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4822 210 448,N/A,4.7,,"PM7P+RC4, Kattakayam Rd, Pala, Keralam 686575",Pala,9.7145165,76.68607229999999,ChIJT_aY4czNBzsRYvjRge6u7Eo,https://www.google.com/maps/place/?q=place_id:ChIJT_aY4czNBzsRYvjRge6u7Eo,part_301,2026-09-20 20:17:03
Lekshmi Furnishing,Trousseau Home Decor,Upholstery shop,Upholstery shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97445 76019,N/A,4.1,,"M.M.Building, Near Fire Station, Palace Rd, Kottayam, Keralam 686001",Palampadam Junction,9.5881989,76.5208854,ChIJ6To9E9VCVBAR0HTMDA0Ywp8,https://www.google.com/maps/place/?q=place_id:ChIJ6To9E9VCVBAR0HTMDA0Ywp8,part_301,2026-09-20 20:17:04
INSIDE HOME DECOR,Trousseau Home Decor,Furniture Manufacturer,"Furniture Manufacturer, Bedroom furniture store, Cabinet maker, Furniture maker, Furniture store, Interior Decorator, Interior designer, Kitchen furniture store, Office furniture store, Sofa store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99477 88800,https://insidehomedecors.com/,5.0,,"Health Center Rd, Vadakara, Thalayolaparambu, Velloor, Keralam 686605",Vadakara,9.8100703,76.44446429999999,ChIJ9YsSm4J3CDsRN6nmmqoo-hM,https://www.google.com/maps/place/?q=place_id:ChIJ9YsSm4J3CDsRN6nmmqoo-hM,part_301,2026-09-20 20:17:04
Exo Traders,Trousseau Home Decor,Picture frame shop,"Picture frame shop, Glass & mirror shop, Religious goods store, Wood frame supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94477 92397,N/A,4.7,,"SH 1, Opposite Kalpaka Super, Market, Kottayam, Keralam 686001",Market,9.590281,76.5219097,ChIJS_MM86ArBjsREkdZ9HBdfqw,https://www.google.com/maps/place/?q=place_id:ChIJS_MM86ArBjsREkdZ9HBdfqw,part_301,2026-09-20 20:17:04
Chaiparambil Rexine House,Trousseau Home Decor,Upholstery shop,Upholstery shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85475 90654,N/A,4.2,,"Kanjirappally, Keralam 686507",686518,9.5599327,76.8006285,ChIJ3WuWsyI1BjsRvzGRJoA2Nt8,https://www.google.com/maps/place/?q=place_id:ChIJ3WuWsyI1BjsRvzGRJoA2Nt8,part_301,2026-09-20 20:17:04
NEW PREETHY HOME FURNISHING,Trousseau Home Decor,Furniture store,Furniture store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"HGR6+8MH, Temple Rd, Puthenangady, Kottayam, Keralam 686001",Puthenangady,9.590806599999999,76.5117485,ChIJXRdIhAcrBjsR8J4rp6fVu7M,https://www.google.com/maps/place/?q=place_id:ChIJXRdIhAcrBjsR8J4rp6fVu7M,part_301,2026-09-20 20:17:04
