business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ardra Printers,Printing Press and Offset Printer,Digital printing service,Digital printing service,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 98955 02469,N/A,4.7,67.0,"Kottara Bridge, Alappuzha, Keralam 688011",Chungam,9.4926284,76.3438409,ChIJya4sYPmFCDsRZD6xaDv596k,https://www.google.com/maps/place/?q=place_id:ChIJya4sYPmFCDsRZD6xaDv596k,part_301,2026-09-20 20:23:14
Avanakulam Multicolour Offset Press,Printing Press and Offset Printer,Offset Printer,Offset Printer,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",N/A,N/A,4.8,4.0,"Karthikapally, Haripad, Keralam 690516",686534,9.259934399999999,76.4497746,ChIJ5U2di0ahCDsRYiTu1KaGixU,https://www.google.com/maps/place/?q=place_id:ChIJ5U2di0ahCDsRYiTu1KaGixU,part_301,2026-09-20 20:23:14
Adzone Printers,Printing Press and Offset Printer,Digital printing service,Digital printing service,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 89217 47494,https://www.adzoneprinters.com/,4.8,90.0,"Near IOB bank, Dwaraka Complex, Pathirappally, Aikyabharatham, Alappuzha, Keralam 688521","Pathirappally, Aikyabharatham",9.537501599999999,76.3274533,ChIJV--UXSiECDsRDzYa-Af_jj4,https://www.google.com/maps/place/?q=place_id:ChIJV--UXSiECDsRDzYa-Af_jj4,part_301,2026-09-20 20:23:14
Dass Offset Printers,Printing Press and Offset Printer,Commercial printer,Commercial printer,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",N/A,N/A,4.3,22.0,"Thukkulam Rd, Kalarcode, Thookkukulam, Alappuzha, Paravur, Keralam 688014","Kalarcode, Thookkukulam",9.4571624,76.34141,ChIJg8lBkrWECDsRvpK3-pjseTk,https://www.google.com/maps/place/?q=place_id:ChIJg8lBkrWECDsRvpK3-pjseTk,part_301,2026-09-20 20:23:14
Koral Graphics,Printing Press and Offset Printer,Digital printing service,Digital printing service,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 73064 81232,N/A,4.0,261.0,"Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.496895799999999,76.3443576,ChIJ_TJj2GGECDsR_XJrNWlWVLw,https://www.google.com/maps/place/?q=place_id:ChIJ_TJj2GGECDsR_XJrNWlWVLw,part_301,2026-09-20 20:23:14
Sudarsana Digital Printing & Signage Trading,Printing Press and Offset Printer,Digital printing service,"Digital printing service, Invitation printing service, Laser Cutting Service Provider, Neon sign shop, Sign shop",686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 90372 99699,http://sudarsana.in/,4.0,85.0,"Palathara Tower, South Nada Haripad, near Subrahmanya Swamy Temple, Alappuzha, Keralam 690514",686534,9.2819259,76.4508453,ChIJBxKp8AGgCDsROZ5qebz_dus,https://www.google.com/maps/place/?q=place_id:ChIJBxKp8AGgCDsROZ5qebz_dus,part_301,2026-09-20 20:23:14
Iris Print City,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Advertising agency",686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 85478 86866,N/A,4.2,37.0,"10th Mile, K.P Road, Nooranad, Keralam 690504",686534,9.1731064,76.6469311,ChIJkZcaSYAQBjsRLAQulvjztYI,https://www.google.com/maps/place/?q=place_id:ChIJkZcaSYAQBjsRLAQulvjztYI,part_301,2026-09-20 20:23:14
Tara Offset,Printing Press and Offset Printer,Commercial printer,Commercial printer,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 479 245 2566,N/A,4.5,10.0,"8JC6+5FP, Chengannur, Keralam 689121",686534,9.3204666,76.6112019,ChIJv87JJu8iBjsRfM0kCVYScEU,https://www.google.com/maps/place/?q=place_id:ChIJv87JJu8iBjsRfM0kCVYScEU,part_301,2026-09-20 20:23:14
Smart line offset,Printing Press and Offset Printer,Print shop,Print shop,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",N/A,N/A,4.0,1.0,"99J4+6F8, Komana, Ambalapuzha, Keralam 688561",Komana,9.380598899999999,76.3561896,ChIJq7m6ucKbCDsROqnG_oxRjVI,https://www.google.com/maps/place/?q=place_id:ChIJq7m6ucKbCDsROqnG_oxRjVI,part_301,2026-09-20 20:23:14
Surya Sign Flex Printing,Printing Press and Offset Printer,Print shop,Print shop,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 77365 25181,N/A,4.6,,"F8WV+VRV, Chungam, Alappuzha, Keralam 688011",Chungam,9.497226399999999,76.3445521,ChIJbyhvgouECDsRuMp24xGVx3E,https://www.google.com/maps/place/?q=place_id:ChIJbyhvgouECDsRuMp24xGVx3E,part_301,2026-09-20 20:23:15
Sunitha printers,Printing Press and Offset Printer,Digital printing service,Digital printing service,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",N/A,N/A,4.3,,"Aarattuvazhi, Kanjiramchira, Alappuzha, Keralam 688007","Aarattuvazhi, Kanjiramchira",9.5046429,76.3285949,ChIJhX0A3HWFCDsRW4VQ0Fm3mOU,https://www.google.com/maps/place/?q=place_id:ChIJhX0A3HWFCDsRW4VQ0Fm3mOU,part_301,2026-09-20 20:23:16
