business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Zakhir Hussain Memorial Bharathiya Vidya Vihar,Junior College and Degree College,Junior college,Junior college,686531,Kerala Circle,Kochi Region,Changanacherry Division,Chingavanam SO,+91 481 242 2298,http://zhmvidyavihar.com/,4.2,39,"CGGJ+RH8, Changanassery, Kerala 686102",686531,9.427033,76.531442,ChIJRZ3xDGUmBjsRSuuTiVtoM4w,https://www.google.com/maps/place/?q=place_id:ChIJRZ3xDGUmBjsRSuuTiVtoM4w,part_301,2026-09-20 20:20:41
Kerala Institute.,Junior College and Degree College,Technical school,Technical school,686531,Kerala Circle,Kochi Region,Changanacherry Division,Chingavanam SO,+91 98460 15258,N/A,4.4,25,"Kottayam, Keralam 686001",686531,9.5912235,76.52369639999999,ChIJd5h5mworBjsR1PUlhgoh8Zg,https://www.google.com/maps/place/?q=place_id:ChIJd5h5mworBjsR1PUlhgoh8Zg,part_301,2026-09-20 20:20:41
"Gauthami Junior, Degree & PG College",Junior College and Degree College,College,College,686531,Kerala Circle,Kochi Region,Changanacherry Division,Chingavanam SO,+91 40 2308 1515,https://www.gauthami.in/,3.9,335,"Telangana Enclave, near HP Gas, Chinthal, Hyderabad, Telangana 500037","Chandra Nagar, Chinthal, Balanagar",17.489602599999998,78.4499232,ChIJi7D2K0KQyzsRG3gsmYY48FE,https://www.google.com/maps/place/?q=place_id:ChIJi7D2K0KQyzsRG3gsmYY48FE,part_301,2026-09-20 20:20:41
Gauthami Junior & Degree College,Junior College and Degree College,College,College,686531,Kerala Circle,Kochi Region,Changanacherry Division,Chingavanam SO,+91 91821 57802,https://www.gauthami.in/,3.8,180,"H.No. 5-1-44, Behind, BJP Office Rd, Kukatpally, Hyderabad, Telangana 500072","Shanthi Nagar, Kukatpally",17.483274899999998,78.4147582,ChIJVx-6SNyRyzsRnuAvzxZC9ks,https://www.google.com/maps/place/?q=place_id:ChIJVx-6SNyRyzsRnuAvzxZC9ks,part_301,2026-09-20 20:20:41
David Memorial Junior College,Junior College and Degree College,Junior college,Junior college,686531,Kerala Circle,Kochi Region,Changanacherry Division,Chingavanam SO,+91 95020 06006,http://www.davidmemorial.in/,3.7,21,"Number 12-13, 1275, Lane No. 3, Krishna Giri Enclave, Tarnaka, Hyderabad, Secunderabad, Telangana 500017","Krishna Giri Enclave, Tarnaka",17.4283421,78.5331132,ChIJnaJENGaZyzsRr8jBzXzZ48Y,https://www.google.com/maps/place/?q=place_id:ChIJnaJENGaZyzsRr8jBzXzZ48Y,part_301,2026-09-20 20:20:41
VIJETHA Junior and Degree College,Junior College and Degree College,College,College,686531,Kerala Circle,Kochi Region,Changanacherry Division,Chingavanam SO,+91 77804 22339,https://vijethacollege.com/,4.7,141,"Beside HP Petrol Bunk, Allwyn Colony, Pipeline Rd, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivekananda Nagar, Kukatpally",17.4992025,78.413682,ChIJ0WfnLQCRyzsRUGleBPsgrJM,https://www.google.com/maps/place/?q=place_id:ChIJ0WfnLQCRyzsRUGleBPsgrJM,part_301,2026-09-20 20:20:41
Gowthami Degree college,Junior College and Degree College,Junior college,"Junior college, Educational institution",686531,Kerala Circle,Kochi Region,Changanacherry Division,Chingavanam SO,+91 99129 89924,https://www.gowthamicollege.edu.in/,4.2,112,"23-49, Rallaguda Rd, Bus Stand Colony, RB Nagar, R B Nagar, Shamshabad, shamshabad, Hyderabad, Telangana 501218","Bus Stand Colony, RB Nagar, R B Nagar, Shamshabad",17.2637502,78.38566709999999,ChIJg34eFiG8yzsRdvn3FFuhR5U,https://www.google.com/maps/place/?q=place_id:ChIJg34eFiG8yzsRdvn3FFuhR5U,part_301,2026-09-20 20:20:41
Government Junior college,Junior College and Degree College,College,"College, University",686531,Kerala Circle,Kochi Region,Changanacherry Division,Chingavanam SO,N/A,N/A,4.1,165,"1-8-99, Rajendra Nagar Rd, Hanuman Nagar, Rajendranagar mandal, Hyderabad, Telangana 500030","Hanuman Nagar, Rajendranagar mandal",17.322219,78.4013738,ChIJm0IVY_G9yzsRjcFXG7LzDhE,https://www.google.com/maps/place/?q=place_id:ChIJm0IVY_G9yzsRjcFXG7LzDhE,part_301,2026-09-20 20:20:41
Sr Junior College Ac Campus,Junior College and Degree College,Junior college,Junior college,686531,Kerala Circle,Kochi Region,Changanacherry Division,Chingavanam SO,N/A,N/A,2.9,14,"GXHX+JC5, Uppara Mallial, Telangana 505445",686531,18.529021099999998,78.9986129,ChIJWcAyXNcfzTsR2-PA9RA_yng,https://www.google.com/maps/place/?q=place_id:ChIJWcAyXNcfzTsR2-PA9RA_yng,part_301,2026-09-20 20:20:41
MRMR Government Junior College For Girls,Junior College and Degree College,College,"College, Association / Organization",686531,Kerala Circle,Kochi Region,Changanacherry Division,Chingavanam SO,+91 40 2780 5756,N/A,4.1,161,"GOVT JR COLLEGE(G, 7, W Marredpally Main Rd, Gandhi Nagar, Nehru Nagar Colony, West Marredpally, Secunderabad, Telangana 500026","Gandhi Nagar, Nehru Nagar Colony, West Marredpally",17.4451659,78.500804,ChIJGTW3NDyayzsR0IL-Y3_rYDg,https://www.google.com/maps/place/?q=place_id:ChIJGTW3NDyayzsR0IL-Y3_rYDg,part_301,2026-09-20 20:20:41
