business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Westore,Industrial Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 97783 51735,https://westoreforyou.in/,4.7,6.0,"South Pampady, Keralam 686521",686521,9.55411,76.6511759,ChIJsa73ODUzBjsRiy77bO8FPnw,https://www.google.com/maps/place/?q=place_id:ChIJsa73ODUzBjsRiy77bO8FPnw,part_301,2026-09-20 20:19:25
Puthuvelil Sawmill & Timbers,Industrial Equipment Suppliers,Woodworking supply store,Woodworking supply store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 97441 74885,N/A,5.0,7.0,"Puthuvelil Saw Mill, Thottakkadu, Keralam 686521",686521,9.5311305,76.6442959,ChIJ5VygllkvBjsR05WPrFqWluc,https://www.google.com/maps/place/?q=place_id:ChIJ5VygllkvBjsR05WPrFqWluc,part_301,2026-09-20 20:19:25
Surabhi Trade Links,Industrial Equipment Suppliers,Cotton Supplier,"Cotton Supplier, Safety equipment supplier",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94474 18158,N/A,,,"Moolesseril Buildings,, South Pampady, Kottayam, Keralam 686521",686521,9.539157,76.63889,ChIJj57ZPx0uBjsRJI5XB5hAv_8,https://www.google.com/maps/place/?q=place_id:ChIJj57ZPx0uBjsRJI5XB5hAv_8,part_301,2026-09-20 20:19:25
Cherock Sand,Industrial Equipment Suppliers,Sand & gravel supplier,Sand & gravel supplier,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 98959 97455,N/A,4.0,22.0,"GMJ3+GP7, Changanassery - Vazhoor Rd, Keralam 686521",686521,9.5312787,76.65428279999999,ChIJQz6cIugxBjsREtN2PpIDoq8,https://www.google.com/maps/place/?q=place_id:ChIJQz6cIugxBjsREtN2PpIDoq8,part_301,2026-09-20 20:19:25
Philtech Library Services,Industrial Equipment Suppliers,Furniture Manufacturer,"Furniture Manufacturer, Library, Stationery manufacturer",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94473 22300,http://www.philtech.in/,4.8,53.0,"P.O, Kanam, Pulickal Kavala, Kottayam, Keralam 686515","Kanam, Pulickal Kavala",9.5468905,76.6854172,ChIJzdf0qi4yBjsRHPQN9PWlCGA,https://www.google.com/maps/place/?q=place_id:ChIJzdf0qi4yBjsRHPQN9PWlCGA,part_301,2026-09-20 20:19:25
GR EXPORTS,Industrial Equipment Suppliers,Exporter,"Exporter, Service establishment, Granite supplier, Marble supplier",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 77360 73605,N/A,,,"GR EXPORTS, 686521, India",686521,10.5442763,76.1383668,ChIJ8Y91wy83BjsRQ9MmOtg6oqc,https://www.google.com/maps/place/?q=place_id:ChIJ8Y91wy83BjsRQ9MmOtg6oqc,part_301,2026-09-20 20:19:25
St. Marys Machineries,Industrial Equipment Suppliers,Rubber products supplier,"Rubber products supplier, Agricultural Product Wholesaler, Agrochemicals Supplier, Machinery parts manufacturer",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 98472 15805,N/A,4.5,6.0,"Poovanthuruth Rd, Poovanthuruthu, Chingavanam, Keralam 686012",Poovanthuruthu,9.5506951,76.5258206,ChIJR6PmguArBjsRHGaJw-wocuc,https://www.google.com/maps/place/?q=place_id:ChIJR6PmguArBjsRHGaJw-wocuc,part_301,2026-09-20 20:19:26
Industrial Equipment Stores,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94468 23198,N/A,5.0,2.0,"Pallithazam, Kothamangalam, Keralam 686691",Pallithazam,10.0636127,76.6284415,ChIJiZtXGBDmBzsRKFo7UF16V5A,https://www.google.com/maps/place/?q=place_id:ChIJiZtXGBDmBzsRKFo7UF16V5A,part_301,2026-09-20 20:19:26
Vilanganpara Engineering Company,Industrial Equipment Suppliers,Auto parts store,"Auto parts store, Aluminium Supplier, Bus company, Plywood supplier, Truck parts supplier",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 85907 62227,N/A,4.0,2.0,"T.B.Junction,Opp.Pump, SH 1, Kottayam, Keralam 686001",Kodimatha,9.5822915,76.5213797,ChIJVVl0PdFCVBARaaJ7kHYLcUk,https://www.google.com/maps/place/?q=place_id:ChIJVVl0PdFCVBARaaJ7kHYLcUk,part_301,2026-09-20 20:19:26
BBK MACHINES - Coir & Brick Building Machines,Industrial Equipment Suppliers,Metal machinery supplier,"Metal machinery supplier, Construction equipment supplier, Construction machine dealer, Machining manufacturer",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,N/A,4.4,17.0,"Moolekuzhiyil Enadi, Vaikom, Keralam 686608",686521,9.8067776,76.42367899999999,ChIJAQAAADR5CDsRyTEoo0yBoD4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAADR5CDsRyTEoo0yBoD4,part_301,2026-09-20 20:19:26
