business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
nano kids wear,Kids Wear Store,Childrens Store,Childrens Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95624 55479,N/A,4.6,,"petta, junction, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5602204,76.7929193,ChIJR9AWwFo1BjsRKjBHfKX49Eo,https://www.google.com/maps/place/?q=place_id:ChIJR9AWwFo1BjsRKjBHfKX49Eo,part_301,2026-09-20 20:16:42
CUTIBO KIDS BAY,Kids Wear Store,Baby store,Baby store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79073 08062,N/A,4.7,,"opp. AKJM School, near HDFC Bank, Kanjirappally, Keralam 686507",686518,9.5549135,76.7848365,ChIJSRpgQhs1BjsRAha8Wu_VWIk,https://www.google.com/maps/place/?q=place_id:ChIJSRpgQhs1BjsRAha8Wu_VWIk,part_301,2026-09-20 20:16:42
D3 Kids Store,Kids Wear Store,Children's clothing store,Children's clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 62357 66137,N/A,4.7,,"744A, Thottathil Building, Galaxy Jn, near Reliance Trends, Mundakayam, Keralam 686513",686518,9.5401928,76.8821391,ChIJc6f2uClJBjsRFY6ifNCOPqE,https://www.google.com/maps/place/?q=place_id:ChIJc6f2uClJBjsRFY6ifNCOPqE,part_301,2026-09-20 20:16:42
Poppins Kidswear,Kids Wear Store,Baby clothing store,Baby clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97447 94685,N/A,4.7,,"near Trends, Mundakayam, Keralam 686513",686518,9.540193,76.88211729999999,ChIJYa3dqehJBjsR7EThnX9iV8k,https://www.google.com/maps/place/?q=place_id:ChIJYa3dqehJBjsR7EThnX9iV8k,part_301,2026-09-20 20:16:42
"Popees Baby Care kanjirappally, Kottayam",Kids Wear Store,Baby store,Baby store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96450 05116,https://www.popees.com/,4.9,,"Kanjirappally Petta Bridge, Bus Stop, KK road kanjirappally Land mark :, Junction, Kollam - Theni Hwy, Kanjirappally, Keralam 686507",686518,9.5596119,76.7933762,ChIJ-XR5NHQ1BjsRis-28mgNqI4,https://www.google.com/maps/place/?q=place_id:ChIJ-XR5NHQ1BjsRis-28mgNqI4,part_301,2026-09-20 20:16:42
Vavay Little's World,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Baby store, Book store, Gift shop, Maternity store, Men's clothing store, Toy store, Women's clothing store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80753 47839,http://www.vavaylittlesworld.com/,4.8,,"1st Floor, Puthenpurackal Arcade, SH 8, Pala-Thodupuzha Rd, Anthinad, Kollapally, Keralam 686651",Anthinad,9.759328199999999,76.7005714,ChIJP_VnNSDPBzsR9-ELj7Zcy9A,https://www.google.com/maps/place/?q=place_id:ChIJP_VnNSDPBzsR9-ELj7Zcy9A,part_301,2026-09-20 20:16:42
Lufora Kids,Kids Wear Store,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 92078 02929,http://luforaonline.com/,5.0,,"Vazhakkala Rd, Jn, Erumeli, Keralam 686508",Jn,9.482587299999999,76.8410269,ChIJ7cXCDgBJBjsRTfS1SnRfpXM,https://www.google.com/maps/place/?q=place_id:ChIJ7cXCDgBJBjsRTfS1SnRfpXM,part_301,2026-09-20 20:16:42
Pink The Festival Makers,Kids Wear Store,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94476 59414,N/A,3.8,,"HQ4Q+QQR, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.556978299999999,76.7893804,ChIJ_Wwrbng2BjsR0H3ra7hW1gs,https://www.google.com/maps/place/?q=place_id:ChIJ_Wwrbng2BjsR0H3ra7hW1gs,part_301,2026-09-20 20:16:42
Babyhug Store Kanjirapally KE Road,Kids Wear Store,Baby store,Baby store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96070 01259,https://www.rectopages.com/babyhug-store-kanjirapally-ke-road-kjxyr64m576a,4.7,,"Kanjrappally Village, Kanjirappally Taluk, Kottayam, Kanjirapally KE Road Kanjirapally, Keralam 686507",Kokkappally,9.5637732,76.7924846,ChIJze_HH281BjsRsG6tFnnvMlQ,https://www.google.com/maps/place/?q=place_id:ChIJze_HH281BjsRsG6tFnnvMlQ,part_301,2026-09-20 20:16:42
Kids n Teens,Kids Wear Store,Dress store,Dress store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98950 72223,N/A,5.0,,"HH4F+X4Q, Central Junction,Opp.Puthuppally Bus Stand, Puthuppally, Kottayam, Keralam 686011",Puthuppally,9.5574613,76.5728591,ChIJJfXciSIsBjsRkvw-yKy-mV8,https://www.google.com/maps/place/?q=place_id:ChIJJfXciSIsBjsRkvw-yKy-mV8,part_301,2026-09-20 20:16:42
Tiny Tots,Kids Wear Store,Baby store,Baby store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90742 61522,N/A,4.7,,"Kanjirappally, Keralam 686507",686518,9.5609302,76.79783069999999,ChIJxUSJh7g1BjsRu0AYKynQ-Rc,https://www.google.com/maps/place/?q=place_id:ChIJxUSJh7g1BjsRu0AYKynQ-Rc,part_301,2026-09-20 20:16:42
Kair,Kids Wear Store,Children's clothing store,Children's clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 230 3683,http://www.kairfashion.com/,4.5,,"HGRF+VV9, Lal Bahadur Shastri Rd, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.592158399999999,76.5247365,ChIJNRk5vworBjsRRedEp2btDlw,https://www.google.com/maps/place/?q=place_id:ChIJNRk5vworBjsRRedEp2btDlw,part_301,2026-09-20 20:16:42
Arathy Kidswear Shoppe,Kids Wear Store,Childrens Store,Childrens Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 88916 92717,http://arathykidswearshoppy.shopatkerala.com/,4.3,,"GJ4Q+VPX, Changanassery - Vazhoor Rd, Karukachal, Keralam 686540",686518,9.507227499999999,76.639366,ChIJUYNJPNUvBjsRJ2cGOrph1Vo,https://www.google.com/maps/place/?q=place_id:ChIJUYNJPNUvBjsRJ2cGOrph1Vo,part_301,2026-09-20 20:16:42
Rose Sewing Creations,Kids Wear Store,Boutique,Boutique,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97476 73784,N/A,4.3,,"HR42+WFX, Sabarimala – Kodaikkanal Road, Dist, Kanjirappally, Keralam 686507",686518,9.557353899999999,76.801238,ChIJVVWF6981BjsR4ut0Ow5Wg-8,https://www.google.com/maps/place/?q=place_id:ChIJVVWF6981BjsR4ut0Ow5Wg-8,part_301,2026-09-20 20:16:42
Pogo Kids Wear,Kids Wear Store,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.3,,"MQPH+R6R, Nadackal, Erattupetta, Keralam 686121",Nadackal,9.687113499999999,76.77802919999999,ChIJMTPZbQDLBzsROcvK6vadpsk,https://www.google.com/maps/place/?q=place_id:ChIJMTPZbQDLBzsROcvK6vadpsk,part_301,2026-09-20 20:16:42
TRENDS,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98957 84886,https://trends.shop/page/trends-kokkappally-kanjirappally,3.8,,"KE Rd, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5615741,76.7920441,ChIJoeM9S041BjsR1aKMXsMibNY,https://www.google.com/maps/place/?q=place_id:ChIJoeM9S041BjsR1aKMXsMibNY,part_301,2026-09-20 20:16:42
"ZUDIO - KCJ ENCLAVE, KANJIRAPPALLY",Kids Wear Store,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 72089 16618,https://www.zudio.com/,3.7,,"Kottayam - Kumily Rd, opposite Rani Hospital, Kanjirappally, Keralam 686507",686518,9.559539299999999,76.8007311,ChIJU3x3VwA1BjsRmCSAHRX7TdM,https://www.google.com/maps/place/?q=place_id:ChIJU3x3VwA1BjsRmCSAHRX7TdM,part_301,2026-09-20 20:16:42
MILANTO KIDS WEAR,Kids Wear Store,Children's clothing store,Children's clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70257 25520,http://www.milantokidswear.com/,4.6,10.0,"V/626 A, B, Milanto Kids Wear and Home Decor, Athirampuzha Ettumanoor Rd, near Mattam Junction, Athirampuzha, Ettumanoor, Keralam 686562",686518,9.6708126,76.5444314,ChIJR8MjZEPVBzsRe3Hivfe8XL8,https://www.google.com/maps/place/?q=place_id:ChIJR8MjZEPVBzsRe3Hivfe8XL8,part_301,2026-09-20 20:16:42
Busy Girl,Kids Wear Store,Childrens Store,Childrens Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99955 19195,https://www.facebook.com/luvbzygirl,4.3,12.0,"Pinnakkanad, Keralam 686508",686518,9.6243125,76.77506249999999,ChIJ6Qjbbt40BjsRcACYppFCSCM,https://www.google.com/maps/place/?q=place_id:ChIJ6Qjbbt40BjsRcACYppFCSCM,part_301,2026-09-20 20:16:42
FAB FEATHERS MOM & BABY STORE,Kids Wear Store,Baby store,Baby store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,12.0,"Kottayam - Kumily Rd, Vadavathoor, Thannikapady, Kottayam, Keralam 686010",Vadavathoor,9.589437199999999,76.5599471,ChIJE6ipOGYtBjsR4kOHMGFJhAo,https://www.google.com/maps/place/?q=place_id:ChIJE6ipOGYtBjsR4kOHMGFJhAo,part_301,2026-09-20 20:16:42
EasyBuy,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store, Men's clothing store, Women's clothing store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 1800 202 4454,https://stores.easybuyindia.com/easybuy-kottayam-clothing-shop-cms-college-road-kottayam-284055/Home?utm_source=locator&utm_medium=googleplaces,4.8,2415.0,"Thekkumkal Building, CMS College Rd, opposite Deepika Daily, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5943423,76.52144369999999,ChIJ49uSwCErBjsRV9DCZsoGYB8,https://www.google.com/maps/place/?q=place_id:ChIJ49uSwCErBjsRV9DCZsoGYB8,part_301,2026-09-20 20:16:42
Rossette Baptism Boutique,Kids Wear Store,Baby clothing store,Baby clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96204 37873,N/A,4.7,218.0,"Ground floor, Home Basics Spice, Puthuppally Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5845418,76.5460865,ChIJU6OQkeorBjsRWbP6ExSJ_P0,https://www.google.com/maps/place/?q=place_id:ChIJU6OQkeorBjsRWbP6ExSJ_P0,part_301,2026-09-20 20:16:42
Fantasy Park,Kids Wear Store,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99462 14101,N/A,4.1,542.0,"Opp.Kizhathadiyoor Bank, Pala, Kottayam, Kerala 686575",Pala,9.7117781,76.6822882,ChIJZVpHBMzNBzsRhwjqWTju3kA,https://www.google.com/maps/place/?q=place_id:ChIJZVpHBMzNBzsRhwjqWTju3kA,part_301,2026-09-20 20:16:42
CUTIBO KIDS BAY,Kids Wear Store,Baby clothing store,Baby clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.8,,"May Fair Building, Lal Bahadur Shastri Rd, near Pizza Hut, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5920542,76.5247882,ChIJ2VJgX7ArBjsRpq2n96WQ_V8,https://www.google.com/maps/place/?q=place_id:ChIJ2VJgX7ArBjsRpq2n96WQ_V8,part_301,2026-09-20 20:16:44
Lulu Fashion Store,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Dress store, Clothing Accessories Store, Men's clothing store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 660 5555,https://www.kottayam.lulumall.in/shop/lulu-fashion-store/,4.2,,"Door No: 31, 38/B28, First Floor, Lulu International shopping malls Pvt.Ltd, MC Rd, Moolavattom, Nattakom, Kottayam, Keralam 686013",Moolavattom,9.5635965,76.5185812,ChIJX52MLgArBjsRkBWeIb-I4sQ,https://www.google.com/maps/place/?q=place_id:ChIJX52MLgArBjsRkBWeIb-I4sQ,part_301,2026-09-20 20:16:44
