business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SM Infotech kottayam,SaaS Companies Selling to SMBs,Wholesaler,Wholesaler,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 96565 66993,N/A,5.0,,"Ground Floor, Kanjikuzhy Skyline Citadel Room No, 13/A, opp. Plantation Corporation, Kottayam, Keralam 686004",Kanjikuzhi,9.588315399999999,76.5378487,ChIJNeYURcYrBjsRyAVw2iaXeF8,https://www.google.com/maps/place/?q=place_id:ChIJNeYURcYrBjsRyAVw2iaXeF8,part_301,2026-09-20 20:19:29
Web Sight Technologies,SaaS Companies Selling to SMBs,Software company,Software company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94460 75840,http://websight.co.in/,4.4,,"Karthika Nivas, Vadakkenada Road, Kumaranalloor, Muttambalam, Kottayam, Kerala 686016",Kumaranalloor,9.6241933,76.5261755,ChIJ0f3DBEgrBjsRiYbtMWAsvN0,https://www.google.com/maps/place/?q=place_id:ChIJ0f3DBEgrBjsRiYbtMWAsvN0,part_301,2026-09-20 20:19:29
Singularis Software Technologies,SaaS Companies Selling to SMBs,Software company,"Software company, Computer consultant, Education center, Educational consultant, Educational institution, Software Training Institute, Training center",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 87145 94926,http://www.singularissoftware.in/,3.7,,"Azad Ln, Thirunakara, Kottayam, Keralam 686001",Thirunakara,9.589609,76.5191421,ChIJi9YPRqcrBjsRIzIsjnol26M,https://www.google.com/maps/place/?q=place_id:ChIJi9YPRqcrBjsRIzIsjnol26M,part_301,2026-09-20 20:19:29
SiMS Software,SaaS Companies Selling to SMBs,Software company,Software company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 481 256 9308,https://www.simssoftware.in/,,,"T20, Adam tower, SH 1, Chalukunnu, Kottayam, Keralam 686001",Chalukunnu,9.5841855,76.5222316,ChIJy7MWCqErBjsRJ2dGQElxmnA,https://www.google.com/maps/place/?q=place_id:ChIJy7MWCqErBjsRJ2dGQElxmnA,part_301,2026-09-20 20:19:29
Singularis Software Technologies,SaaS Companies Selling to SMBs,Software company,Software company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 87145 94926,http://www.singularissoftware.in/,4.2,,"C-7 Sivam Building, opp. Bharath Hospital, near Thirunakkara South Road, Kottayam, Keralam 686004",Indira Nagar,9.578130699999999,76.5459331,ChIJj0ZblEcrBjsRxJWMFw6IQok,https://www.google.com/maps/place/?q=place_id:ChIJj0ZblEcrBjsRxJWMFw6IQok,part_301,2026-09-20 20:19:29
NETLINK KOTTAYAM,SaaS Companies Selling to SMBs,Manufacturer,Manufacturer,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 81379 06226,N/A,4.6,,"Arcade Thirunakkara, Temple Rd, near Thirunakkara temple, south gate, Kottayam, Keralam 686001",south gate,9.5899811,76.5183612,ChIJfT5k9gErBjsRLdOAgdU4A8U,https://www.google.com/maps/place/?q=place_id:ChIJfT5k9gErBjsRLdOAgdU4A8U,part_301,2026-09-20 20:19:29
supportta,SaaS Companies Selling to SMBs,Software company,Software company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 88482 79751,https://supportta.co.in/,,,"YMCA International Building, Kottayam, Keralam 686001",686521,9.5914544,76.52277459999999,ChIJrc3P-WsrBjsR8A1l_Bwkk20,https://www.google.com/maps/place/?q=place_id:ChIJrc3P-WsrBjsR8A1l_Bwkk20,part_301,2026-09-20 20:19:29
Kottayam Business Associates PVT LTD,SaaS Companies Selling to SMBs,Warehouse,Warehouse,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,N/A,4.5,,"HHR5+WFC, Girideepam School Road, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.5923131,76.5586284,ChIJ67WqweotBjsRVegsik6BCoQ,https://www.google.com/maps/place/?q=place_id:ChIJ67WqweotBjsRVegsik6BCoQ,part_301,2026-09-20 20:19:29
Comstream Technologies PVT Limited,SaaS Companies Selling to SMBs,Computer networking service,Computer networking service,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 79071 15257,https://comstreamtech.com/,,,"3rd Floor, Platinum Building, Comstream Technologies Pvt Ltd, above Trends, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.588912299999999,76.5387526,ChIJMz9qIPhmsyQRbI3Gpj2-DNY,https://www.google.com/maps/place/?q=place_id:ChIJMz9qIPhmsyQRbI3Gpj2-DNY,part_301,2026-09-20 20:19:29
Websea,SaaS Companies Selling to SMBs,Website designer,"Website designer, Web hosting company",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 87141 11411,https://websea.in/,4.3,,"Room No.3,SM building,Udhaya Junction,, Manjoor South P.O, Manjoor, Kottayam, Keralam 686603",686521,9.714334,76.505569,ChIJAVFmnkUNCDsR--BeRreQgxs,https://www.google.com/maps/place/?q=place_id:ChIJAVFmnkUNCDsR--BeRreQgxs,part_301,2026-09-20 20:19:29
Web India Solutions,SaaS Companies Selling to SMBs,Website designer,"Website designer, E - Commerce Agency, Graphic designer, Internet marketing service, Marketing agency",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 99462 03372,https://www.webindiasolutions.com/,4.6,22.0,"Majestic Building, Majestic, Road, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5872867,76.5431187,ChIJTZ9mX4ErBjsRye62pILqgwE,https://www.google.com/maps/place/?q=place_id:ChIJTZ9mX4ErBjsRye62pILqgwE,part_301,2026-09-20 20:19:29
Next Source,SaaS Companies Selling to SMBs,Consultant,Consultant,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 99618 38386,N/A,4.9,17.0,"YMCA Ln, Kottayam, Keralam 686001",686521,9.5913413,76.52395709999999,ChIJKwUQU2grBjsRuSvGSOMv3RM,https://www.google.com/maps/place/?q=place_id:ChIJKwUQU2grBjsRuSvGSOMv3RM,part_301,2026-09-20 20:19:29
SPACE FOR HOST,SaaS Companies Selling to SMBs,Web hosting company,Web hosting company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94471 82725,http://www.spaceforhost.com/,4.6,5.0,"Vadakkenada Road, Kumaranalloor, Kottayam, Muttambalam, Keralam 686004",Kumaranalloor,9.5800359,76.5478826,ChIJV404tnYrBjsRIjFs9WEVIOM,https://www.google.com/maps/place/?q=place_id:ChIJV404tnYrBjsRIjFs9WEVIOM,part_301,2026-09-20 20:19:29
Sance Laboratories Private Limited,SaaS Companies Selling to SMBs,Pharmaceutical company,"Pharmaceutical company, Company",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 4822 267 799,http://www.sancepharma.com/,4.4,22.0,"VI/51B, PB, no. 02, Cherpunkal - Kozhuvanal Road, Kozhuvanal, Keralam 686573",686521,9.6662378,76.65885399999999,ChIJbWUO42vNBzsRDEEEiQyNsro,https://www.google.com/maps/place/?q=place_id:ChIJbWUO42vNBzsRDEEEiQyNsro,part_301,2026-09-20 20:19:31
"S N Industries , prop: Suresh PT, Karthik Bhavan",SaaS Companies Selling to SMBs,Construction equipment supplier,Construction equipment supplier,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 81118 67492,N/A,5.0,7.0,"Gandhi Nagar, Kottayam, Perumbaikad, Keralam 686008",Gandhi Nagar,9.626517,76.52030549999999,ChIJxfQn8OMrBjsRCic0qQYPu38,https://www.google.com/maps/place/?q=place_id:ChIJxfQn8OMrBjsRCic0qQYPu38,part_301,2026-09-20 20:19:31
Standard Agencies,SaaS Companies Selling to SMBs,Pharmaceutical company,Pharmaceutical company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 481 230 3946,http://www.standardagencies.co.in/frmCompList.aspx,4.0,1.0,"HGQC+GJF, Chalukunnu, Kottayam, Keralam 686001",Chalukunnu,9.588821099999999,76.521549,ChIJi2n-sgorBjsRQ9g1BOSU5-c,https://www.google.com/maps/place/?q=place_id:ChIJi2n-sgorBjsRQ9g1BOSU5-c,part_301,2026-09-20 20:19:31
S S Syndicate,SaaS Companies Selling to SMBs,Industrial Spares & Products Wholesaler,Industrial Spares & Products Wholesaler,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 481 230 0530,N/A,4.5,4.0,"Door No.XIII/658 J1, Near T.B Road, TB M.L Rd, Kottayam, Keralam 686001",Eerayil Kadavu,9.5821563,76.52389389999999,ChIJ2RELHNFCVBAR3aVIncwNIX0,https://www.google.com/maps/place/?q=place_id:ChIJ2RELHNFCVBAR3aVIncwNIX0,part_301,2026-09-20 20:19:31
SRS Group Of Companies,SaaS Companies Selling to SMBs,Business to business service,Business to business service,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 97473 90001,http://www.srsgroupin.com/,4.2,119.0,"Erayil Building, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5846504,76.5282603,ChIJBcBs2ZgrBjsR9ORMAVutx14,https://www.google.com/maps/place/?q=place_id:ChIJBcBs2ZgrBjsR9ORMAVutx14,part_301,2026-09-20 20:19:31
SPC Agrifarm Kottayam,SaaS Companies Selling to SMBs,Fertilizer Store,Fertilizer Store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94467 57914,N/A,3.5,2.0,"Paikad, Kuravilangad, Marangattupilly, Keralam 686633",686521,9.755686599999999,76.5963469,ChIJKRWXtFHRBzsRnOyQbaJ9U4w,https://www.google.com/maps/place/?q=place_id:ChIJKRWXtFHRBzsRnOyQbaJ9U4w,part_301,2026-09-20 20:19:31
Softland India Ltd,SaaS Companies Selling to SMBs,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 81118 88014,http://www.softlandindia.co.in/,,,"LKR Buildings, Post Office Road, Thirunakkara S Rd, Kottayam, Keralam 686001",686521,9.5913342,76.5212992,ChIJvbV7mKArBjsR75viN-c62dA,https://www.google.com/maps/place/?q=place_id:ChIJvbV7mKArBjsR75viN-c62dA,part_301,2026-09-20 20:19:31
