business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Infoweavers RFID International Private Limited, Infoweavers Technologies Pvt Ltd, RFID Gate Reader, RFID Desktop Reader",POS and Billing Software Vendor,Software company,"Software company, Computer security service, Computer support and services, Electronics Company, Electronics wholesaler, Manufacturer",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 96562 06339,https://www.infoweavers.com/,4.9,53.0,"1st Floor, Manchayil Bldgs.,, Railway Station P.O., Kottayam, Keralam 686001",Keezhukunnu,9.5945237,76.5343871,ChIJPb4Yk3YrBjsRsrXjJSK4o0Y,https://www.google.com/maps/place/?q=place_id:ChIJPb4Yk3YrBjsRsrXjJSK4o0Y,part_301,2026-09-20 20:19:19
"RJDeals (Microsoft Office for Mac and Windows, Windows 10, Windows 11, Class 3 Digital Certificate, Tally, Antivirus)",POS and Billing Software Vendor,Software company,Software company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 73568 86043,http://www.rjdeals.in/,4.9,147.0,"Eranjal Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5902567,76.544637,ChIJVTLe_I0rBjsRoZ6_Pp9E-Dw,https://www.google.com/maps/place/?q=place_id:ChIJVTLe_I0rBjsRoZ6_Pp9E-Dw,part_301,2026-09-20 20:19:19
SUPPORTTA SOLUTIONS PRIVATE LIMITED,POS and Billing Software Vendor,Software company,Software company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 91889 11326,https://supporttasolutions.com/,5.0,2.0,"CSI Commercial Centre, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5920749,76.5222486,ChIJYzIGaApxm6ERor0sOts6YL0,https://www.google.com/maps/place/?q=place_id:ChIJYzIGaApxm6ERor0sOts6YL0,part_301,2026-09-20 20:19:19
Devzart Technologies,POS and Billing Software Vendor,Software company,"Software company, Computer software store, Web hosting company, Website designer",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 79949 38320,http://www.devzart.in/,4.9,15.0,"Olassa, Near Ayurveda Hospital, Kottayam - Parippu Road, Kottayam, Keralam 686014",686521,9.6070566,76.4779854,ChIJ_XwB6pQqBjsRTs-X_Mu3s4s,https://www.google.com/maps/place/?q=place_id:ChIJ_XwB6pQqBjsRTs-X_Mu3s4s,part_301,2026-09-20 20:19:19
WorkFlow Solutions,POS and Billing Software Vendor,Software company,Software company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 97453 63171,N/A,5.0,5.0,"Thiruvanchoor, Kottayam, Keralam 686019",Thiruvanchoor,9.616600199999999,76.57838199999999,ChIJnxINHAAtBjsRszf0Uyp0mwI,https://www.google.com/maps/place/?q=place_id:ChIJnxINHAAtBjsRszf0Uyp0mwI,part_301,2026-09-20 20:19:19
Nesote Technologies Pvt Ltd,POS and Billing Software Vendor,Software company,Software company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 484 298 7111,http://www.nesote.com/,4.2,39.0,"1st Floor, Building Kaduthuruthy, Valiapally, P.O, Kottayam, Kaduthuruthy, Keralam 686604",P.O,9.7667064,76.49166439999999,ChIJYepwg63XBzsRsnHV3X51m3s,https://www.google.com/maps/place/?q=place_id:ChIJYepwg63XBzsRsnHV3X51m3s,part_301,2026-09-20 20:19:19
Websoulsoft Technologies,POS and Billing Software Vendor,Website designer,Website designer,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 88939 81205,https://www.websoultechnologies.com/,4.9,57.0,"II/359A, Rubberboard P.O, Puthuppally, Keralam 686009",Rubberboard P.O,9.5810134,76.5763197,ChIJq6pa43crBjsRlaPdhOYMNK8,https://www.google.com/maps/place/?q=place_id:ChIJq6pa43crBjsRlaPdhOYMNK8,part_301,2026-09-20 20:19:19
Server Fosters Technologies,POS and Billing Software Vendor,Software company,"Software company, Computer networking service, Computer software store, Computer support and services, Database Management Company, Software Training Institute, Web hosting company, Website designer",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 75609 79988,N/A,4.2,29.0,"Thattamparambil building, parthas lane, Market junction, Kottayam, Keralam 686001",686521,9.5899108,76.5240109,ChIJNYqOa6ArBjsRCr2fpgWgOAs,https://www.google.com/maps/place/?q=place_id:ChIJNYqOa6ArBjsRCr2fpgWgOAs,part_301,2026-09-20 20:19:19
Tech Providence,POS and Billing Software Vendor,Software company,Software company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 70346 87110,https://www.techprovidence.com/,5.0,4.0,"2nd Floor, Thannikkal Building, Kollam - Theni Hwy, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.5890992,76.5581874,ChIJNYGsDLAtBjsRqQfSAHfFMco,https://www.google.com/maps/place/?q=place_id:ChIJNYGsDLAtBjsRqQfSAHfFMco,part_301,2026-09-20 20:19:19
WinnerSoft IT Solutions,POS and Billing Software Vendor,Education center,"Education center, Computer support and services, Graphic designer, Web hosting company, Website designer",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 90612 86972,https://winnersoftitsolutions.com/,4.9,64.0,"Hobnob Building, Puthuppally Rd, opposite sawmill, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5868221,76.54358739999999,ChIJa6gve8MrBjsRo40dJnJLSRs,https://www.google.com/maps/place/?q=place_id:ChIJa6gve8MrBjsRo40dJnJLSRs,part_301,2026-09-20 20:19:19
Inovics Infosolutions,POS and Billing Software Vendor,Software company,Software company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 95678 35222,http://www.inovicstech.com/,4.3,4.0,"HGXF+2W5 Kosamattam Towers, near Nagampadam, Nagampadam, Round, Kottayam, Keralam 686001",Nagampadam,9.5975058,76.5248704,ChIJF2oZx30rBjsR-HK4LyLUjfg,https://www.google.com/maps/place/?q=place_id:ChIJF2oZx30rBjsR-HK4LyLUjfg,part_301,2026-09-20 20:19:19
Cloudtech,POS and Billing Software Vendor,Computer service,"Computer service, Desktop publishing service, Internet cafe, Security system installation service",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 99953 06086,https://ms-my.facebook.com/CloudTech-104565122112245/videos/laptop-desktop-chip-level-service/1122753808551656/,5.0,31.0,"Kumaranalloor, Kottayam, Keralam 686016",Kumaranalloor,9.6169269,76.5324347,ChIJoZul5tArBjsRE_Tia8ucmxE,https://www.google.com/maps/place/?q=place_id:ChIJoZul5tArBjsRE_Tia8ucmxE,part_301,2026-09-20 20:19:19
INFOSPACE DIGITAL HUB,POS and Billing Software Vendor,Computer service,Computer service,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94961 82787,http://infospacedigitalhub.in/,4.1,8.0,"VADAKKEPARAMBIL Bldg,DIVANPURAM Jn, Moolavattom, Kottayam, Keralam 686012",Poovanthuruthu,9.5587492,76.52886339999999,ChIJH01_hOgrBjsRCLsAr5UAouc,https://www.google.com/maps/place/?q=place_id:ChIJH01_hOgrBjsRCLsAr5UAouc,part_301,2026-09-20 20:19:19
Symantech Kottayam,POS and Billing Software Vendor,Computer store,Computer store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 81380 66608,N/A,4.9,37.0,"opp. Lulu Mall, Moolavattom, Kottayam, Nattakom, Kerala 686013",Moolavattom,9.563863399999999,76.5166424,ChIJkd3yGCUrBjsR3EoeizjgLTg,https://www.google.com/maps/place/?q=place_id:ChIJkd3yGCUrBjsR3EoeizjgLTg,part_301,2026-09-20 20:19:19
BVData Solutions,POS and Billing Software Vendor,Corporate office,Corporate office,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94974 32706,https://www.bvdatasolutions.com/,5.0,2.0,"JG9M+4W5, Panchayat Rd, Kumaranalloor, Perumbaikad, Kottayam, Keralam 686016",Kumaranalloor,9.617752699999999,76.53486,ChIJG5MPWgArBjsRO3YUm-gE4W4,https://www.google.com/maps/place/?q=place_id:ChIJG5MPWgArBjsRO3YUm-gE4W4,part_301,2026-09-20 20:19:19
V CARE IT SOLUTIONS,POS and Billing Software Vendor,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar panel maintenance service",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94468 89950,N/A,4.7,29.0,"Champakkara, Karukachal, Keralam 686540",Champakkara,9.526637899999999,76.62099549999999,ChIJVaRtAD8uBjsRxBjr53edCME,https://www.google.com/maps/place/?q=place_id:ChIJVaRtAD8uBjsRxBjr53edCME,part_301,2026-09-20 20:19:19
Vyapar Store - POS Machine Dealer in Kottayam | Billing Software in Kottayam | Thermal Printers in Kottayam,POS and Billing Software Vendor,Software company,"Software company, Computer software store, Hardware store",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 89217 41412,https://vyaparstore.com/,5.0,,"Ground Floor, Pulickal Trade Centre, Bridge, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5986137,76.5282817,ChIJOXIWRy4rBjsRNVs5tQbPoog,https://www.google.com/maps/place/?q=place_id:ChIJOXIWRy4rBjsRNVs5tQbPoog,part_301,2026-09-20 20:19:20
Dot com systems,POS and Billing Software Vendor,Software company,"Software company, Computer security service, Computer software store, Computer Wholesaler, Electrical installation service, Printer ink refill store, Printer repair service, Store, Solar Energy Company, Solar energy equipment supplier",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94470 58185,https://www.dotcomsystems.in/,3.8,,"Thara Arcade, Kodimatha, Kottayam, Keralam 686001",Kodimatha,9.584144799999999,76.52238419999999,ChIJgVjRNLsrBjsRbkrB3r9k6VI,https://www.google.com/maps/place/?q=place_id:ChIJgVjRNLsrBjsRbkrB3r9k6VI,part_301,2026-09-20 20:19:20
