business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
St. Thomas Books & Stationery,Bookstore and Stationery Shop,Book store,Book store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 98479 76516,N/A,4.2,,"Balakrishna Towers, Engineering College Rd, Chengannur, Kerala 689121",686534,9.3164229,76.6165833,ChIJu7mnGOoiBjsRtPtAUmviQxM,https://www.google.com/maps/place/?q=place_id:ChIJu7mnGOoiBjsRtPtAUmviQxM,part_301,2026-09-20 20:23:14
GLOBAL EDU MART,Bookstore and Stationery Shop,Book store,Book store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 99951 12262,N/A,4.7,,"bus stand, Kayamkulam - Karthikappally Rd, opp. pvt, Kayamkulam, Keralam 690502",686534,9.173612499999999,76.50123889999999,ChIJ1ww0LtkdBjsRt6cBUzyKE3M,https://www.google.com/maps/place/?q=place_id:ChIJ1ww0LtkdBjsRt6cBUzyKE3M,part_301,2026-09-20 20:23:14
Aksharamala Students Corner,Bookstore and Stationery Shop,Book store,Book store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 62824 20090,N/A,4.0,,"District Ct Way Rd, Kidangamparamp, Thathampally, Alappuzha, Keralam 688001","Kidangamparamp, Thathampally",9.502937,76.34119559999999,ChIJQQ8lHdKFCDsROOkH5I1f_4I,https://www.google.com/maps/place/?q=place_id:ChIJQQ8lHdKFCDsROOkH5I1f_4I,part_301,2026-09-20 20:23:14
Udayam Press and Book Centre (Lal Kumar),Bookstore and Stationery Shop,Stationery store,Stationery store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 94952 41132,N/A,5.0,,"ward, Thathampilli, Udayam Book Centre, Zilla court, PO, Kidangamparamp, Thathampally, Alappuzha, Keralam 688001","Kidangamparamp, Thathampally",9.5041265,76.340988,ChIJ25mWiEuFCDsRVxnhaLw7iiQ,https://www.google.com/maps/place/?q=place_id:ChIJ25mWiEuFCDsRVxnhaLw7iiQ,part_301,2026-09-20 20:23:14
Paperclip Stationery and Book store,Bookstore and Stationery Shop,Stationery store,Stationery store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",N/A,N/A,4.6,,"Danampadickal Building, Railway Road, Chengannur, Alleppey, Chengannur, Keralam 689121",Chengannur,9.3198583,76.6106448,ChIJz9FS_ngjBjsRyMxVCteqYWk,https://www.google.com/maps/place/?q=place_id:ChIJz9FS_ngjBjsRyMxVCteqYWk,part_301,2026-09-20 20:23:14
Chanakya Book Centre,Bookstore and Stationery Shop,Book store,Book store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 99958 58558,N/A,3.9,,"Mythri Building, SH 12, Ambalapuzha, Keralam 688561",686534,9.3835762,76.3556045,ChIJA2ar1_ObCDsRt9xMn0kDs3g,https://www.google.com/maps/place/?q=place_id:ChIJA2ar1_ObCDsRt9xMn0kDs3g,part_301,2026-09-20 20:23:14
Premier Books Centre,Bookstore and Stationery Shop,Book store,Book store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 79948 80471,N/A,4.2,,"Kayamkulam - Pathanapuram Rd, Kayamkulam, Keralam 690502",686534,9.1729045,76.5012326,ChIJ11RqorQdBjsRl13wS2gVkyM,https://www.google.com/maps/place/?q=place_id:ChIJ11RqorQdBjsRl13wS2gVkyM,part_301,2026-09-20 20:23:14
"Santha Book Depot,SREE KUMAR BULING,CCSB ROAD.NEAR IRON BRIDGE ALLEPPEY",Bookstore and Stationery Shop,Book store,"Book store, General store",686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 90611 43434,N/A,3.7,,"1, Iron Bridge, Chungam, Alappuzha, Keralam 688011",Chungam,9.4949012,76.34008299999999,ChIJKbtPNvWECDsRmurI5-Sp9w8,https://www.google.com/maps/place/?q=place_id:ChIJKbtPNvWECDsRmurI5-Sp9w8,part_301,2026-09-20 20:23:14
Shine Super Shop,Bookstore and Stationery Shop,Book store,Book store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 478 281 5786,N/A,3.4,,"M8QR+3Q4, Cherthala Rd, Kodathikavala, Cherthala, Keralam 688524",Kodathikavala,9.687636399999999,76.3419396,ChIJIU7gRz98CDsRkLE-7oT5Hbo,https://www.google.com/maps/place/?q=place_id:ChIJIU7gRz98CDsRkLE-7oT5Hbo,part_301,2026-09-20 20:23:14
Shine Book Stall,Bookstore and Stationery Shop,Book store,Book store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",N/A,N/A,4.5,,"M8PR+C96, Kodathikavala, Cherthala, Keralam 688524",Kodathikavala,9.6860317,76.3408974,ChIJ9bbi2Mt9CDsRZ3L028SgXaY,https://www.google.com/maps/place/?q=place_id:ChIJ9bbi2Mt9CDsRZ3L028SgXaY,part_301,2026-09-20 20:23:14
