business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
South Indian Metal Board (Scrap),Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94959 63240,N/A,5.0,,"Azad Ln, Thekkum Gopuram, Kottayam, Keralam 686001",Thekkum Gopuram,9.5880072,76.51933819999999,ChIJQdkKN6crBjsR4rKcmrg-vho,https://www.google.com/maps/place/?q=place_id:ChIJQdkKN6crBjsR4rKcmrg-vho,part_301,2026-09-20 20:19:22
Scrap Shop,Scrap Dealer and Raddi Wholesaler,Salvage yard,Salvage yard,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,N/A,4.1,,"HGF9+H4X, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.573998699999999,76.517859,ChIJvZJmY7krBjsRB6U1H9o1tYI,https://www.google.com/maps/place/?q=place_id:ChIJvZJmY7krBjsRB6U1H9o1tYI,part_301,2026-09-20 20:19:22
Sivasakthi Old Scrap,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Kabadiwala & Scrap Merchant",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,N/A,4.0,,"Mercy Hospital Rd, Karukachal, Keralam 686540",686521,9.504034899999999,76.6398183,ChIJly_9wdUvBjsRzG95hqrFIa4,https://www.google.com/maps/place/?q=place_id:ChIJly_9wdUvBjsRzG95hqrFIa4,part_301,2026-09-20 20:19:22
South Indian Metal Board,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94470 63240,N/A,5.0,,"Kodoor Road, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5672142,76.5168142,ChIJd4oioccrBjsRx-T1e5uR2iY,https://www.google.com/maps/place/?q=place_id:ChIJd4oioccrBjsRx-T1e5uR2iY,part_301,2026-09-20 20:19:22
Sudhi Scrap Marchant,Scrap Dealer and Raddi Wholesaler,Salvage yard,Salvage yard,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,N/A,5.0,,"HJ9M+GH6, Kerala 686502",686521,9.5687839,76.6338842,ChIJjcDUu10tBjsRQe6pXhvlaew,https://www.google.com/maps/place/?q=place_id:ChIJjcDUu10tBjsRQe6pXhvlaew,part_301,2026-09-20 20:19:22
Arjun scrap (manoj),Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 93497 52267,N/A,5.0,,"Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5952913,76.52633,ChIJM52JmjUrBjsRwoSVKhvm9qI,https://www.google.com/maps/place/?q=place_id:ChIJM52JmjUrBjsRwoSVKhvm9qI,part_301,2026-09-20 20:19:22
SN Metal Traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Kabadiwala & Scrap Merchant",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 70252 92969,N/A,5.0,,"Old MC Road, pocket road, near Bharat Petroleum Pump, opp. Bharat petrol pump, Kottayam, Keralam 686013",Kodimatha,9.5765425,76.5193295,ChIJYybd5jwrBjsRqNuOY3vjk6c,https://www.google.com/maps/place/?q=place_id:ChIJYybd5jwrBjsRqNuOY3vjk6c,part_301,2026-09-20 20:19:22
KARTHIK BROTHERS,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,N/A,3.3,,"HGH3+V4H, Pulinakal Boat Jetty Rd, Karapuzha, Kottayam, Keralam 686003",Karapuzha,9.5796914,76.5028698,ChIJLRdUbLArBjsRp_6QI1RvCiY,https://www.google.com/maps/place/?q=place_id:ChIJLRdUbLArBjsRp_6QI1RvCiY,part_301,2026-09-20 20:19:22
Rahmaniya Metals And Scraps,Scrap Dealer and Raddi Wholesaler,Auto parts store,Auto parts store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94470 44333,N/A,5.0,,"Pullattu, Kottayam -Thiruvarppu Rd, Puthenangady, Kottayam, Keralam 686001",Puthenangady,9.5878052,76.5197388,ChIJFT_XJi4rBjsRqGXiTtP1zKA,https://www.google.com/maps/place/?q=place_id:ChIJFT_XJi4rBjsRqGXiTtP1zKA,part_301,2026-09-20 20:19:22
"PK SCRAP ENTERPRISE, ആക്രിക്കട",Scrap Dealer and Raddi Wholesaler,Wholesaler,"Wholesaler, Recycling center",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,https://pk-enterprises.in/,4.2,,"GVWF+WHX, Mundakayam, Keralam 686513",686521,9.5473226,76.8734066,ChIJt045cq1JBjsRUqCXCDLm78E,https://www.google.com/maps/place/?q=place_id:ChIJt045cq1JBjsRUqCXCDLm78E,part_301,2026-09-20 20:19:22
