business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gulf Electricals,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Air compressor repair service, Electrical repair shop",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 98475 45969,N/A,4.0,,"Shaji Building, TB Rd, near Royal Auditorium, Pathanamthitta, Keralam 689645",686547,9.2658197,76.7807167,ChIJkXzopp8VBjsRJ3-hF2OTttk,https://www.google.com/maps/place/?q=place_id:ChIJkXzopp8VBjsRJ3-hF2OTttk,part_301,2026-09-20 20:35:27
Valuvelil Electric Motor Winding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 95675 57072,N/A,4.8,,"No.67, Eettimoottipadi, Keralam 689691","Eettimoottilppadi, Eettimoottipadi",9.2480811,76.8222155,ChIJffnKdgEVBjsRYrMiyGrQ1eQ,https://www.google.com/maps/place/?q=place_id:ChIJffnKdgEVBjsRYrMiyGrQ1eQ,part_301,2026-09-20 20:35:27
അശ്വതി റെവൈൻഡ് & റീപെരിങ്,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 85902 47349,N/A,2.0,,"റോഡ്, near kamukumvil Junction, Chettikulangara, Kayamkulam, Mavelikara, Keralam 690106",Chettikulangara,9.2187477,76.5158087,ChIJdVgaeiIfBjsR03RH9qSpYAM,https://www.google.com/maps/place/?q=place_id:ChIJdVgaeiIfBjsR03RH9qSpYAM,part_301,2026-09-20 20:35:27
Najeeb motor winding shop,Motor Rewinding and Pump Repair,Repair service,Repair service,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,4.4,,"Kundayam Rd, Manjaloor, Pattazhy Vadakkekara, Keralam 689695",Manjaloor,9.082849699999999,76.84543409999999,ChIJw0Ae5oRzBjsRpRfBa0DoRY0,https://www.google.com/maps/place/?q=place_id:ChIJw0Ae5oRzBjsRpRfBa0DoRY0,part_301,2026-09-20 20:35:27
A.J MOTOR REWINDING & ELECTRICAL MAINTENANCE,Motor Rewinding and Pump Repair,Electronics repair shop,Electronics repair shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,,,"6PXW+488, Omallur Elavumthitta Rd, Omalloor, Manjinikkara, Keralam 689647",Omalloor,9.2477792,76.7458158,ChIJyQsNDTIUBjsRwih_2QdQ9T4,https://www.google.com/maps/place/?q=place_id:ChIJyQsNDTIUBjsRwih_2QdQ9T4,part_301,2026-09-20 20:35:27
Johnykutty Electric works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 98957 41541,N/A,5.0,,"4PPJ+745, Manakala, Keralam 691551",686547,9.1354239,76.73093949999999,ChIJy2x5agsRBjsRMWrCkWSh060,https://www.google.com/maps/place/?q=place_id:ChIJy2x5agsRBjsRMWrCkWSh060,part_301,2026-09-20 20:35:27
MOTOR LAND ELECTRICAL ENGINEERING,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electrical repair shop",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 471 233 8076,N/A,4.8,,"TC 29/3961, Ganapathy Temple Rd, Nandavanam, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Nandavanam, Vazhuthacaud",8.501700399999999,76.9557974,ChIJ2z1RVLa7BTsR8dAbC6NM5oA,https://www.google.com/maps/place/?q=place_id:ChIJ2z1RVLa7BTsR8dAbC6NM5oA,part_301,2026-09-20 20:35:27
"ശ്രീ ശാസ്താ ഡീസൽ സർവീസ്(Fuel Injector,Pump &Turbo Service",Motor Rewinding and Pump Repair,Diesel engine repair service,"Diesel engine repair service, Repair service",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 96566 45072,https://instagram.com/s_s_crde?utm_medium=copy_link,4.4,,"Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.2676097,76.8019805,ChIJM-NNmXsVBjsR9arpjHVXetw,https://www.google.com/maps/place/?q=place_id:ChIJM-NNmXsVBjsR9arpjHVXetw,part_301,2026-09-20 20:35:27
Shamna Electricals,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 98469 38513,N/A,4.8,,"Pothencode, Keezhthonnakkal, Keralam 695584",686547,8.6211327,76.8992252,ChIJ3ZKUyLzABTsRgnCH1LLvlBk,https://www.google.com/maps/place/?q=place_id:ChIJ3ZKUyLzABTsRgnCH1LLvlBk,part_301,2026-09-20 20:35:27
Techno Diesel,Motor Rewinding and Pump Repair,Diesel engine repair service,Diesel engine repair service,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 62829 21667,http://www.technodiesel24.in/,4.1,,"TK Rd, Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.268082999999999,76.80024089999999,ChIJYy-QHwAVBjsR3-xkLGmWCZg,https://www.google.com/maps/place/?q=place_id:ChIJYy-QHwAVBjsR3-xkLGmWCZg,part_301,2026-09-20 20:35:27
