business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Juicy Thiruvalla,Juice Center and Milkshake Bar,Juice shop,Juice shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 95678 01110,http://juicy.co.in/,4.2,1177.0,"opposite Maa hotels, Ramanchira, Thiruvalla, Keralam 689107",Ramanchira,9.395382,76.5699602,ChIJ5_gsIjElBjsRsgf0Cmo5LRQ,https://www.google.com/maps/place/?q=place_id:ChIJ5_gsIjElBjsRsgf0Cmo5LRQ,part_301,2026-09-20 20:33:57
Fruit Mitzz,Juice Center and Milkshake Bar,Juice shop,Juice shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94963 26690,N/A,4.9,15.0,"Anchakkala Rd, Vettipuram, Pathanamthitta, Kerala 689645",Vettipuram,9.271826599999999,76.7798803,ChIJgQUmrrQVBjsRd71R8Uo4VG8,https://www.google.com/maps/place/?q=place_id:ChIJgQUmrrQVBjsRd71R8Uo4VG8,part_301,2026-09-20 20:33:57
Zaboor Cafe Hub,Juice Center and Milkshake Bar,Juice shop,Juice shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 80897 01012,N/A,4.4,365.0,"Pathanamthitta Ring Rd, Melevettippuram, Pathanamthitta, Keralam 689645",Melevettippuram,9.2749241,76.7814025,ChIJY63lGeUVBjsRM012DzM0d0Q,https://www.google.com/maps/place/?q=place_id:ChIJY63lGeUVBjsRM012DzM0d0Q,part_301,2026-09-20 20:33:57
"Mangala Fruits, Juice and Shakes",Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 81295 76899,N/A,4.6,39.0,"Centre, Thiruvalla, Keralam 689101",686547,9.385553999999999,76.57566539999999,ChIJkzDIfgAlBjsR5LFB5CQW4zs,https://www.google.com/maps/place/?q=place_id:ChIJkzDIfgAlBjsR5LFB5CQW4zs,part_301,2026-09-20 20:33:57
"The JUICE BARREL Restocafe, Thiruvalla",Juice Center and Milkshake Bar,Ice cream shop,"Ice cream shop, Coffee shop, Coffee store, Restaurant, Juice shop, Pasta shop, Sandwich shop, Steak house",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 75939 38574,N/A,4.2,3545.0,"9HGG+8QJ Zeena complex, NH 183, Thukalassery, Thiruvalla, Keralam 689101",Thukalassery,9.3756723,76.5768555,ChIJmXQ3CIojBjsRwEept43nMvU,https://www.google.com/maps/place/?q=place_id:ChIJmXQ3CIojBjsRwEept43nMvU,part_301,2026-09-20 20:33:57
FRUITBAE,Juice Center and Milkshake Bar,Juice shop,Juice shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 85906 19507,http://www.fruitbae.com/,4.3,1599.0,"Club 7 Ground floor, Thiruvalla, Keralam 689101",686547,9.3847135,76.57426679999999,ChIJVzvCOPYlBjsR0LVSBmxEFnE,https://www.google.com/maps/place/?q=place_id:ChIJVzvCOPYlBjsR0LVSBmxEFnE,part_301,2026-09-20 20:33:57
Soul cafe,Juice Center and Milkshake Bar,Restaurant,Restaurant,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 85907 01308,N/A,4.6,34.0,"Kuzhikkalayil, Pathanamthitta, Keralam 689645",Kuzhikkalayil,9.2559737,76.7719505,ChIJy1Ut0e0VBjsRT2ZR7I-vd5s,https://www.google.com/maps/place/?q=place_id:ChIJy1Ut0e0VBjsRT2ZR7I-vd5s,part_301,2026-09-20 20:33:57
Thadikkaran juice planet,Juice Center and Milkshake Bar,Juice shop,Juice shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 95621 25515,N/A,4.7,34.0,"Edavampoikayil Buliding, MC Rd, near Nayanam Theater, Kannamkode, Adoor, Kerala 691523",Kannamkode,9.1507353,76.7347064,ChIJwy9kB-ATBjsR_C8ejuxqlkU,https://www.google.com/maps/place/?q=place_id:ChIJwy9kB-ATBjsR_C8ejuxqlkU,part_301,2026-09-20 20:33:57
Juice Hub Variyapuram,Juice Center and Milkshake Bar,Juice shop,Juice shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,5.0,3.0,"Elanthoor - Santhosh Jct Rd, Pathanamthitta, Kerala 689643",686547,9.2821309,76.7473329,ChIJUSZTaaAVBjsR5gbQDjHb4G0,https://www.google.com/maps/place/?q=place_id:ChIJUSZTaaAVBjsR5gbQDjHb4G0,part_301,2026-09-20 20:33:57
Bangalore Juicy and Foods adoor,Juice Center and Milkshake Bar,Juice shop,Juice shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 95679 09766,N/A,4.2,328.0,"Banglore juicy & foods, Kayamkulam - Pathanapuram Rd, near St mary’s scaning center, Adoor, Keralam 691523",686547,9.1577258,76.727752,ChIJ_55jlAERBjsRMgWLR8SYFtQ,https://www.google.com/maps/place/?q=place_id:ChIJ_55jlAERBjsRMgWLR8SYFtQ,part_301,2026-09-20 20:33:57
