business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AJS Rubbers,Importers,Rubber products supplier,Rubber products supplier,686532,Kerala Circle,Kochi Region,Changanacherry Division,"Sachivothamapuram SO, Kurichy BO, Pathamuttom BO",+91 98475 08512,https://www.facebook.com/AJSRubberMatsKottayam/,5.0,2,"Near Kurichy Village Office, Thuruthy, Kurichy Post office, Kottayam, Keralam 686532",686532,9.49522,76.52933399999999,ChIJd3UQ79woBjsREJlTmyt-wNw,https://www.google.com/maps/place/?q=place_id:ChIJd3UQ79woBjsREJlTmyt-wNw,part_301,2026-09-20 20:21:43
CHERUSSERIKALAM GROUP,Importers,Exporter,"Exporter, Rubber products supplier",686532,Kerala Circle,Kochi Region,Changanacherry Division,"Sachivothamapuram SO, Kurichy BO, Pathamuttom BO",+91 88481 74262,http://www.cherusserikalamgroup.com/,4.0,8,"p.o, Kurichy, Keralam 686532",p.o,9.5023456,76.52166489999999,ChIJAW-IEDgoBjsRv1ARVPyzhH0,https://www.google.com/maps/place/?q=place_id:ChIJAW-IEDgoBjsRv1ARVPyzhH0,part_301,2026-09-20 20:21:43
Ceakay Industries,Importers,Rubber products supplier,Rubber products supplier,686532,Kerala Circle,Kochi Region,Changanacherry Division,"Sachivothamapuram SO, Kurichy BO, Pathamuttom BO",+91 481 233 8032,http://www.ceakaygroup.com/,4.2,18,"Ponpuzha, Ithithanam Post, Changanacherry Near Saintgits college, Pathamuttom, Kottayam, Keralam 686535",686532,9.4923827,76.55241529999999,ChIJlZZNV8ooBjsR_gRmrN2ehQI,https://www.google.com/maps/place/?q=place_id:ChIJlZZNV8ooBjsR_gRmrN2ehQI,part_301,2026-09-20 20:21:43
Priya Rubber Products,Importers,Rubber products supplier,Rubber products supplier,686532,Kerala Circle,Kochi Region,Changanacherry Division,"Sachivothamapuram SO, Kurichy BO, Pathamuttom BO",N/A,N/A,4.3,10,"GG2F+FC3, Kurichy, Keralam 686532",686532,9.501127799999999,76.5235481,ChIJ_17w9-AoBjsRzETGVpgBFHI,https://www.google.com/maps/place/?q=place_id:ChIJ_17w9-AoBjsRzETGVpgBFHI,part_301,2026-09-20 20:21:43
Azarel Rubtech Rubber Mats,Importers,Manufacturer,"Manufacturer, Rubber products supplier",686532,Kerala Circle,Kochi Region,Changanacherry Division,"Sachivothamapuram SO, Kurichy BO, Pathamuttom BO",+91 94464 79100,http://www.azarel.in/,4.8,19,"Kottarakkara - Kottayam Rd, Kurichy, Thuruthy, Keralam 686532",686532,9.496550899999999,76.528001,ChIJX1z-hVEpBjsRAdW4mgHOZIk,https://www.google.com/maps/place/?q=place_id:ChIJX1z-hVEpBjsRAdW4mgHOZIk,part_301,2026-09-20 20:21:43
Peeco Mercantile,Importers,Supplier,Supplier,686532,Kerala Circle,Kochi Region,Changanacherry Division,"Sachivothamapuram SO, Kurichy BO, Pathamuttom BO",N/A,N/A,4.7,7,"Village Kurchi, Ithithanam P.O, Dist, Changanācheri, Keralam 686535",686532,9.483996699999999,76.54853709999999,ChIJwxHLs8ooBjsRsW4lpauI_to,https://www.google.com/maps/place/?q=place_id:ChIJwxHLs8ooBjsRsW4lpauI_to,part_301,2026-09-20 20:21:43
Momo Rubber Products,Importers,Exporter,"Exporter, Carpet Manufacturer, Rubber products supplier, Manufacturer",686532,Kerala Circle,Kochi Region,Changanacherry Division,"Sachivothamapuram SO, Kurichy BO, Pathamuttom BO",+91 74068 39236,http://www.momorubberproducts.com/,5.0,5,"Kalamabattuchira,Ithithanam P. O, Changanassery, Keralam 686535",686532,9.4909976,76.5550682,ChIJqeblbzEvBjsRqwA5gbpUe0E,https://www.google.com/maps/place/?q=place_id:ChIJqeblbzEvBjsRqwA5gbpUe0E,part_301,2026-09-20 20:21:43
Arackathara Reclamations,Importers,Rubber products supplier,Rubber products supplier,686532,Kerala Circle,Kochi Region,Changanacherry Division,"Sachivothamapuram SO, Kurichy BO, Pathamuttom BO",N/A,http://www.aramats.com/,4.6,26,"Kurichy - Eara - Kavalam Rd, Kurichy, Chingavanam, Keralam 686532",686532,9.5021445,76.5205551,ChIJZ4MU6-MpBjsRBl_E1MBRAq0,https://www.google.com/maps/place/?q=place_id:ChIJZ4MU6-MpBjsRBl_E1MBRAq0,part_301,2026-09-20 20:21:43
MARK TUBES,Importers,Pipe Manufacturer,Pipe Manufacturer,686532,Kerala Circle,Kochi Region,Changanacherry Division,"Sachivothamapuram SO, Kurichy BO, Pathamuttom BO",+91 481 233 1919,N/A,4.1,15,"KIZHAKKETHIL STEELS, CHOZHIYAKADU, CHANNANIKADU, Kottayam, Keralam 686533",686532,9.545411,76.54618599999999,ChIJ4ZlD_lQpBjsR3h_suwnIF6U,https://www.google.com/maps/place/?q=place_id:ChIJ4ZlD_lQpBjsR3h_suwnIF6U,part_301,2026-09-20 20:21:44
UK Water Supply,Importers,Bottled water supplier,"Bottled water supplier, Drinking water supplier, Water treatment plant",686532,Kerala Circle,Kochi Region,Changanacherry Division,"Sachivothamapuram SO, Kurichy BO, Pathamuttom BO",+91 90489 29386,https://ukwatersupply.in/,4.9,57,"Cheruvelippadi, Kurichy, Thuruthy, Keralam 686532",Cheruvelippadi,9.491670599999999,76.5192064,ChIJZUcirBM9BjsRs67NmRi5_b4,https://www.google.com/maps/place/?q=place_id:ChIJZUcirBM9BjsRs67NmRi5_b4,part_301,2026-09-20 20:21:44
Adens Foods And Beverages,Importers,Food manufacturer,Food manufacturer,686532,Kerala Circle,Kochi Region,Changanacherry Division,"Sachivothamapuram SO, Kurichy BO, Pathamuttom BO",+91 82812 81111,https://www.adensfoods.com/,5.0,14,"Changanassery - Vazhoor Rd, Perumpanachy, Keralam 686536",686532,9.4800104,76.5829353,ChIJTwuRS28vBjsR6GuNtvn6SaE,https://www.google.com/maps/place/?q=place_id:ChIJTwuRS28vBjsR6GuNtvn6SaE,part_301,2026-09-20 20:21:44
