business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kotak Neo,Stock Broker and Share Sub-broker,Stock broker,Stock broker,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 481 230 2127,https://www.kotakneo.com/?utm_source=GMB&utm_medium=organic,5.0,14.0,"1st Floor, Kampadathil Arcade, Railway Station Rd, opp. St Joseph Convent School, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.592120999999999,76.5322029,ChIJcbQNiDkrBjsRVZXySwWRJFo,https://www.google.com/maps/place/?q=place_id:ChIJcbQNiDkrBjsRVZXySwWRJFo,part_301,2026-09-20 20:19:21
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Investment company, Online Share Trading Center",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 97311 77145,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-diamond-finserv-stock-broker-sastri-road-kottayam-397390/Home?utm_source=locator&utm_medium=googleplaces,4.9,14.0,"Bldg No 1225/CI , 1st Floor, Grace Plaza Ward No 9, Sastri Road, Junction, near Logos, Kottayam, Keralam 686001",686521,9.5915848,76.5303828,ChIJnQzAlh4rBjsRHY9mMnBUmQI,https://www.google.com/maps/place/?q=place_id:ChIJnQzAlh4rBjsRHY9mMnBUmQI,part_301,2026-09-20 20:19:21
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 80 6995 5413,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-anila-jacob-stock-broker-sachivothamapuram-kottayam-9409/Home,4.0,2.0,"Ground Floor, Sachivothamapuram, Chingavanam, Kerala 686532",Sachivothamapuram,9.5071829,76.5174266,ChIJiT2lDnMkBjsRqc5GnzcnAoU,https://www.google.com/maps/place/?q=place_id:ChIJiT2lDnMkBjsRqc5GnzcnAoU,part_301,2026-09-20 20:19:21
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 80 6264 6626,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-sruthi-parameswaran-p-stock-broker-arpookara-kottayam-7778/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Baker Hill, Arpookara, Kottayam, Keralam 686008",Baker Hill,9.5922057,76.5214551,ChIJq6qqqgkrBjsR92nfgl5wCqw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqgkrBjsR92nfgl5wCqw,part_301,2026-09-20 20:19:21
Nexon Investments and Securities,Stock Broker and Share Sub-broker,Online Share Trading Center,Online Share Trading Center,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 97448 98800,https://www.fincash.com/l/aarn-145469-nexon-investments-and-securities-kottayam,5.0,1.0,"KSRTC EXIT ROAD, Ettumanoor, Keralam 686631",686521,9.667569199999999,76.5548733,ChIJyR7ytInTBzsRJF-hSDIBY74,https://www.google.com/maps/place/?q=place_id:ChIJyR7ytInTBzsRJF-hSDIBY74,part_301,2026-09-20 20:19:21
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 80 6264 6627,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-rosillin-stock-broker-valachira-kottayam-7782/Home?utm_source=locator&utm_medium=googleplaces,,,"Oulavallickal House, Valachira, Kerala 686604",Valachira,9.7803007,76.49679189999999,ChIJq6qqqqbXBzsR8dlvu8hu5Zg,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqqbXBzsR8dlvu8hu5Zg,part_301,2026-09-20 20:19:21
Livelong Wealth Kerala,Stock Broker and Share Sub-broker,Financial institution,Financial institution,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 89211 36561,http://www.livelongwealth.in/,4.8,54.0,"p.o, sreesailam, Nanadom Rd, Vaikom, Keralam 686143",686521,9.7803062,76.3949818,ChIJA1D3XUB5CDsR_1K3f_1b8iw,https://www.google.com/maps/place/?q=place_id:ChIJA1D3XUB5CDsR_1K3f_1b8iw,part_301,2026-09-20 20:19:21
HDFC Securities - Baker Junction,Stock Broker and Share Sub-broker,Stock broker,Stock broker,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 92402 37953,https://www.hdfcsec.com/,,,"CSI Complex, Baker Junction, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5933371,76.52297209999999,ChIJh8RQfaArBjsRlR8PAqsT6rE,https://www.google.com/maps/place/?q=place_id:ChIJh8RQfaArBjsRlR8PAqsT6rE,part_301,2026-09-20 20:19:21
Hedge Equities Kottayam,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial planner, Investment bank, Investment company, Investment service, Financial consultant",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 80972 46987,https://hedgeequities.com/,,,"3rd Floor, YMCA International, YMCA Rd, opposite Shastri Road Junction, Kottayam, Keralam 686001",686521,9.5915441,76.52215029999999,ChIJo5W9MVIrBjsRtSbfLG0Vyaw,https://www.google.com/maps/place/?q=place_id:ChIJo5W9MVIrBjsRtSbfLG0Vyaw,part_301,2026-09-20 20:19:21
SBI Mutual Fund,Stock Broker and Share Sub-broker,Investment service,Investment service,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 481 299 3458,https://www.sbimf.com/,5.0,1.0,"Parayil Building, Near Sbi, K K Road,Kalathipady, Po, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.5889322,76.5523659,ChIJ611YIVktBjsRmD1bIiXk5CE,https://www.google.com/maps/place/?q=place_id:ChIJ611YIVktBjsRmD1bIiXk5CE,part_301,2026-09-20 20:19:21
