business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Xtreme fitness,Fitness Chains,Gym,Gym,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 80756 58452,N/A,4.9,34,"7GQM+X2W, Puthuvilappadi junction Chennithala p.o, Keralam 690105",686534,9.2899873,76.53259369999999,ChIJBwySAKkhBjsR6devWeeKUvQ,https://www.google.com/maps/place/?q=place_id:ChIJBwySAKkhBjsR6devWeeKUvQ,part_301,2026-09-20 20:22:56
MUSCLE FACTORY FOR LADIES,Fitness Chains,Fitness center,Fitness center,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 96053 89066,N/A,4.9,43,"F8HP+2RF, Mullathuvallappu- Valiyachudukadu Rd, Mullathuvalappu, Alappuzha, Keralam 688002",Mullathuvalappu,9.4775701,76.3370462,ChIJ1ZM3DQCFCDsRuKvjAyaw-cs,https://www.google.com/maps/place/?q=place_id:ChIJ1ZM3DQCFCDsRuKvjAyaw-cs,part_301,2026-09-20 20:22:56
B60 Square Fitness,Fitness Chains,Fitness center,Fitness center,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 99617 75778,http://www.b60fitness.com/,4.8,123,"near Govt. Ayurveda Hospital, P.O, Vellakkinar, Alappuzha, Keralam 688001","P.O, Vellakkinar",9.489221299999999,76.33346329999999,ChIJD6EOSbKFCDsR1lmsaF8h3zo,https://www.google.com/maps/place/?q=place_id:ChIJD6EOSbKFCDsR1lmsaF8h3zo,part_301,2026-09-20 20:22:56
MARSHALL FITNESS CREW,Fitness Chains,Gym,Gym,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 98952 98620,N/A,5.0,20,"MARSHAL FITNESS CREW AMBANAKULANGARA, Alappuzha, Keralam 688538","Ambanakulangara, Ward 16",9.5628876,76.34557079999999,ChIJB62gGQCHCDsRw4leYd6jFTE,https://www.google.com/maps/place/?q=place_id:ChIJB62gGQCHCDsRw4leYd6jFTE,part_301,2026-09-20 20:22:56
Spark fitness,Fitness Chains,Gym,Gym,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",N/A,N/A,5.0,1,"8C6J+75G, Karuvatta, Keralam 690517",686534,9.310692399999999,76.4304628,ChIJ13qGfgCfCDsRoACrpmikpzM,https://www.google.com/maps/place/?q=place_id:ChIJ13qGfgCfCDsRoACrpmikpzM,part_301,2026-09-20 20:22:56
Impulse Fitness Club™,Fitness Chains,Fitness center,Fitness center,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 83018 82507,N/A,4.9,55,"2nd Floor, Noah's Ark, Parayakad Nalukulangara Temple, Parayakad, Nalukulangara, Keralam 688540","Thuravoor, Parayakad, Thuravoor",9.7804533,76.30664929999999,ChIJgzNeIPt7CDsRGNaiPR-DYd0,https://www.google.com/maps/place/?q=place_id:ChIJgzNeIPt7CDsRGNaiPR-DYd0,part_301,2026-09-20 20:22:56
V3 Fitness,Fitness Chains,Gym,Gym,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",N/A,https://www.instagram.com/v3fitnesss?igsh=MXQ1eTl3dzZyZG04NA==,5.0,34,"Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.478003,76.3437805,ChIJnbtpL3CFCDsRmXX6123os7g,https://www.google.com/maps/place/?q=place_id:ChIJnbtpL3CFCDsRmXX6123os7g,part_301,2026-09-20 20:22:56
Powerman fitness,Fitness Chains,Gym,Gym,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",N/A,N/A,4.9,63,"Power man fitness centre, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.4996785,76.3332697,ChIJe-jTCReFCDsRrLy4OJctG1M,https://www.google.com/maps/place/?q=place_id:ChIJe-jTCReFCDsRrLy4OJctG1M,part_301,2026-09-20 20:22:56
NEWFIT GYM,Fitness Chains,Gym,Gym,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 62826 56679,N/A,5.0,13,"H8CH+9P4, Ward 22, Mannanchery, Alappuzha, Keralam 688522",Ward 22,9.5708387,76.3293587,ChIJr5sydwCHCDsR9zDqNYIinDk,https://www.google.com/maps/place/?q=place_id:ChIJr5sydwCHCDsR9zDqNYIinDk,part_301,2026-09-20 20:22:56
PRO GYM,Fitness Chains,Fitness center,"Fitness center, Gym, Vitamin & supplements store",686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 88485 87451,https://www.instagram.com/pro_gym_alappey?igsh=MTJncXA5a3B5YmJtag%3D%3D&utm_source=qr,4.6,80,"Konnatharayil Arcade, AVJ Junction, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4982361,76.3432337,ChIJzXVdnuaFCDsRulaW_CJdyco,https://www.google.com/maps/place/?q=place_id:ChIJzXVdnuaFCDsRulaW_CJdyco,part_301,2026-09-20 20:22:56
