business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aby Traders,Hardware Store,Hardware store,"Hardware store, Furniture store",686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 94473 67701,N/A,,,"GGVQ+H4R, Channanikkad, Keralam 686533",686533,9.5439691,76.5378456,ChIJdVsLvFQpBjsRdK6aszTRtac,https://www.google.com/maps/place/?q=place_id:ChIJdVsLvFQpBjsRdK6aszTRtac,part_301,2026-09-20 20:22:09
N.K Traders,Hardware Store,Hardware store,Hardware store,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",N/A,N/A,2.4,7.0,"HH27+CH, Puthuppally, Keralam 686011",686533,9.5509434,76.5637941,ChIJDzvRNQAtBjsRdPLv4SEB1-E,https://www.google.com/maps/place/?q=place_id:ChIJDzvRNQAtBjsRdPLv4SEB1-E,part_301,2026-09-20 20:22:09
CHIRAYIL TRADERS,Hardware Store,Hardware store,Hardware store,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 75618 57131,N/A,4.5,2.0,"Chamakkattu Building, Manipuzha Road, Divankavala - Shappum Padi Rd, near Divsn Kavala ,mooledam, Moolavattom, Kottayam, Keralam 686012",Moolavattom,9.5610228,76.5281402,ChIJR7zlkHYrBjsRMR679_Lw98E,https://www.google.com/maps/place/?q=place_id:ChIJR7zlkHYrBjsRMR679_Lw98E,part_301,2026-09-20 20:22:09
SHALOM METALS,Hardware Store,Hardware store,Hardware store,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 75101 89282,N/A,5.0,3.0,"Nedumparambil Bldg, 310/B, SH 1, Mariyappally, Moolavattom, Kottayam, Nattakom, Keralam 686013","Mariyappally, Moolavattom",9.550158,76.514236,ChIJa3-1H0UrBjsRm1w7oZeLW2Q,https://www.google.com/maps/place/?q=place_id:ChIJa3-1H0UrBjsRm1w7oZeLW2Q,part_301,2026-09-20 20:22:09
PUKADIYIL STEELS,Hardware Store,Hardware store,"Hardware store, Construction Material Wholesaler",686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 81291 89407,N/A,4.4,7.0,"Njaliankuzhi, Vakathanam, Keralam 686538",Njaliankuzhi,9.5155438,76.5719702,ChIJmanwieguBjsRiOTMY90WYTA,https://www.google.com/maps/place/?q=place_id:ChIJmanwieguBjsRiOTMY90WYTA,part_301,2026-09-20 20:22:09
Kanjikuzhy,Hardware Store,Hardware store,Hardware store,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",N/A,N/A,4.5,2.0,"HGMV+WJW, Junction, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5848699,76.54408409999999,ChIJVeeqYAArBjsRLLjtYOkL85g,https://www.google.com/maps/place/?q=place_id:ChIJVeeqYAArBjsRLLjtYOkL85g,part_301,2026-09-20 20:22:09
Pattarukandom Hardwares and agencies,Hardware Store,Hardware store,Hardware store,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 81119 39472,N/A,4.3,,"FHWF+XG9, Kannanchira Bus Stop, Manarcadu Thenganal, Road, Pongamthanam, Keralam 686538",Pongamthanam,9.497423,76.5738538,ChIJ47eLYXYvBjsRtHHmykufwNE,https://www.google.com/maps/place/?q=place_id:ChIJ47eLYXYvBjsRtHHmykufwNE,part_301,2026-09-20 20:22:10
Mundamattom Hardwares,Hardware Store,Hardware store,Hardware store,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 75590 63353,N/A,4.5,,"05, Kurumannu, Keralam 686651",686533,9.778749999999999,76.72979389999999,ChIJZQifna7PBzsRlVyDmvHS-LA,https://www.google.com/maps/place/?q=place_id:ChIJZQifna7PBzsRlVyDmvHS-LA,part_301,2026-09-20 20:22:10
RAJARAM TRADING,Hardware Store,Hardware store,Hardware store,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 79940 51643,N/A,5.0,,"HGQF+P88, Kalarickal Bazar, Market, Kottayam, Keralam 686001",Market,9.589275899999999,76.52333,ChIJQzvvUQArBjsR3G1wkGUi9nc,https://www.google.com/maps/place/?q=place_id:ChIJQzvvUQArBjsR3G1wkGUi9nc,part_301,2026-09-20 20:22:10
Kaithakam Mart,Hardware Store,Hardware store,"Hardware store, Measuring instruments supplier, Paint store",686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",+91 98479 14705,N/A,4.9,,"Municipal Complex Rd, Market, Kottayam, Keralam 686001",Market,9.5886893,76.5232728,ChIJJ5pSTqArBjsRJSEcV2jjNZk,https://www.google.com/maps/place/?q=place_id:ChIJJ5pSTqArBjsRJSEcV2jjNZk,part_301,2026-09-20 20:22:10
RADHE MARKETING,Hardware Store,Hardware store,Hardware store,686533,Kerala Circle,Kochi Region,Changanacherry Division,"Kuzhimattom SO, Channanikadu BO",N/A,N/A,5.0,,"RADHE MARKETING, Karapuzha, Kottayam, Kerala 686003",Karapuzha,9.5790027,76.5095776,ChIJt_Pa33QrBjsRjpgoDA3Gkt0,https://www.google.com/maps/place/?q=place_id:ChIJt_Pa33QrBjsRjpgoDA3Gkt0,part_301,2026-09-20 20:22:10
