business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reliance Medicals & Food Products,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94002 85741,N/A,4.8,,"Vattamala bulidings Vattamala, junction, padi, Pampady, Keralam 686502",padi,9.5703167,76.6324382,ChIJ-5Q3BigLCDsR-inX3CV9Dhw,https://www.google.com/maps/place/?q=place_id:ChIJ-5Q3BigLCDsR-inX3CV9Dhw,part_301,2026-09-20 20:18:50
Southern Stores & Distributors,FMCG Distributor,Plastic Wholesaler,"Plastic Wholesaler, Home goods store",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 91424 79903,N/A,4.3,,"Door No. XXII/1012, Near Chanthakadavu, Market Landing Rd, Kottayam, Keralam 686001",Eerayil Kadavu,9.5853094,76.5260385,ChIJK8aMTtRCVBARGsMrHWze3i0,https://www.google.com/maps/place/?q=place_id:ChIJK8aMTtRCVBARGsMrHWze3i0,part_301,2026-09-20 20:18:51
S M S Traders,FMCG Distributor,Wholesale grocer,"Wholesale grocer, Spices Wholesaler",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 481 258 0539,N/A,4.0,,"XXI 212( XII969), Behind Abhilash Theatre, Market Landing Rd, Kottayam, Keralam 686001",Eerayil Kadavu,9.5864197,76.5244944,ChIJO9vtTtRCVBARD1fUqlhP1Eo,https://www.google.com/maps/place/?q=place_id:ChIJO9vtTtRCVBARD1fUqlhP1Eo,part_301,2026-09-20 20:18:51
Matha food products,FMCG Distributor,Food products supplier,Food products supplier,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94475 01001,N/A,4.7,,"HGWQ+WHJ, Parampuzha, Nattassery, Kottayam, Keralam 686004","Parampuzha, Nattassery",9.597341,76.5389022,ChIJuahJ_IkrBjsRwLSiozVg2tc,https://www.google.com/maps/place/?q=place_id:ChIJuahJ_IkrBjsRwLSiozVg2tc,part_301,2026-09-20 20:18:51
August Natural Solutions Pvt Ltd and Natural Colour Manufacturing Division,FMCG Distributor,Food Processing Company,Food Processing Company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 95446 45642,http://www.augustnatural.com/,4.9,,"Industrial Estate, Ettumanoor, Keralam 686631",Industrial Estate,9.6768483,76.5498715,ChIJqTy_40vTBzsRmU4NBOpTs7Q,https://www.google.com/maps/place/?q=place_id:ChIJqTy_40vTBzsRmU4NBOpTs7Q,part_301,2026-09-20 20:18:51
Super Traders,FMCG Distributor,Wholesale grocer,Wholesale grocer,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 481 230 0537,N/A,4.3,,"HGPF+R5V, Opposite Anupama Theater, Old Veg. Market, Tourist Banglow Rd, Kottayam, Keralam 686001",Eerayil Kadavu,9.587116,76.5229203,ChIJMaoxqtVCVBARSS3xMikauW4,https://www.google.com/maps/place/?q=place_id:ChIJMaoxqtVCVBARSS3xMikauW4,part_301,2026-09-20 20:18:51
S.A DISTRIBUTORS,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Food products supplier",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94961 24253,N/A,,,"S.A Building, P.O, Punnathura West, Ettumanoor, Kerala 686631",P.O,9.6603171,76.59020749999999,ChIJu7oVdBjTBzsRVKlT04WoIcY,https://www.google.com/maps/place/?q=place_id:ChIJu7oVdBjTBzsRVKlT04WoIcY,part_301,2026-09-20 20:18:51
Koottummel Groups,FMCG Distributor,Wholesaler,Wholesaler,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 70120 58294,http://www.koottummelgroups.in/,4.2,,"Manakkachira Vani Ground, Perunna, Changanassery, Keralam 686102",Perunna,9.433038699999999,76.5346965,ChIJfy0oem4mBjsR-fRCSjJuL68,https://www.google.com/maps/place/?q=place_id:ChIJfy0oem4mBjsR-fRCSjJuL68,part_301,2026-09-20 20:18:51
Kamakshi Traders - Distributor for FMCG Agencies,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 99457 85610,N/A,5.0,,"Anugraha, Vaidyanatha Nagar, Attavar, Mangaluru, Karnataka 575001","Vaidyanatha Nagar, Attavar",12.861015,74.84543289999999,ChIJKYTkQ8FbozsRSpckTuqD_xA,https://www.google.com/maps/place/?q=place_id:ChIJKYTkQ8FbozsRSpckTuqD_xA,part_301,2026-09-20 20:18:51
SABARI DISTRIBUTION NEYYATINKARA,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 80868 81250,http://www.sabari.org/,5.0,,"Meghana Nivas, near CSI church, Olathanni, Keralam 695121",686521,8.3730834,77.08445619999999,ChIJ7YJAaLmuBTsRhRbOgj2aNs8,https://www.google.com/maps/place/?q=place_id:ChIJ7YJAaLmuBTsRhRbOgj2aNs8,part_301,2026-09-20 20:18:51
