business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Supertech Traders - Custom Plastic Solutions & Injection Molding Experts,Plastic Molding Manufacturer,Plastic fabrication company,"Plastic fabrication company, Medical Equipment Manufacturer, Mold maker, Plastic Injection Molding Workshop, Plastic Products Supplier",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 90747 40694,http://supertechindustries.in/,4.9,89.0,"Kodikulam, Keralam 685582",686521,9.956300599999999,76.7435045,ChIJG8m16xjBBzsRbrBsj8YY5js,https://www.google.com/maps/place/?q=place_id:ChIJG8m16xjBBzsRbrBsj8YY5js,part_301,2026-09-20 20:19:24
"Smart Home Plastics, Mould Plast",Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Plastic Injection Molding Workshop, Plastic Products Supplier, Plastic Wholesaler",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 90481 23466,N/A,5.0,57.0,"Plot #3, Kinfra Industrial Area Phase I, Koratty, Koratty, Keralam 680309",Kinfra Koratty Industrial Area Phase I,10.2708272,76.3565768,ChIJuZ97BdwDCDsRo239gwZGw-4,https://www.google.com/maps/place/?q=place_id:ChIJuZ97BdwDCDsRo239gwZGw-4,part_301,2026-09-20 20:19:24
JOEL PLASTS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 98466 56676,http://www.joelplasts.com/,5.0,9.0,"9/234A, Avoly P O, Nadukkara, Keralam 686670",686521,9.9392404,76.607764,ChIJcR49POPcBzsRjbg18xfF3N8,https://www.google.com/maps/place/?q=place_id:ChIJcR49POPcBzsRjbg18xfF3N8,part_301,2026-09-20 20:19:24
DILEEP PLASTICS,Plastic Molding Manufacturer,Plastic resin manufacturer,Plastic resin manufacturer,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94471 79140,N/A,3.0,2.0,"R98V+32R, Chempu, Vaikom, Keralam 686608",Chempu,9.817010999999999,76.3938287,ChIJpb2UIW93CDsR70H_krhMQU0,https://www.google.com/maps/place/?q=place_id:ChIJpb2UIW93CDsR70H_krhMQU0,part_301,2026-09-20 20:19:24
Grano Polymers,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Store",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 93886 05428,https://granopolymers.com/,5.0,20.0,"XVII 602 B, Iringol Iringol, Rayamangalam, Pulluvazhy, Keralam 683545",686521,10.096345399999999,76.5040531,ChIJYVWd0LTjBzsRfO0hR9QJmD8,https://www.google.com/maps/place/?q=place_id:ChIJYVWd0LTjBzsRfO0hR9QJmD8,part_301,2026-09-20 20:19:24
Cool Kochi Sunfilm Work,Plastic Molding Manufacturer,Window tinting service,"Window tinting service, Graphic designer, Sign shop, Sticker Manufacturer, Vehicle wrapping service",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 70125 28391,N/A,4.6,11.0,"Lal Bahadur Shastri Rd, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5920312,76.5241277,ChIJ5wo6OqorBjsRVxA57lh8MY4,https://www.google.com/maps/place/?q=place_id:ChIJ5wo6OqorBjsRVxA57lh8MY4,part_301,2026-09-20 20:19:24
Aditya plastic industries,Plastic Molding Manufacturer,Manufacturer,Manufacturer,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94009 89499,https://www.indiamart.com/adityaplasticindustries-kerala/,5.0,9.0,"p.o, Aditya plastic industries Chengalam East, Elamgulam, Keralam 686522",686521,9.6100204,76.7229684,ChIJlRPnsbwzBjsRovuwhu2s-C4,https://www.google.com/maps/place/?q=place_id:ChIJlRPnsbwzBjsRovuwhu2s-C4,part_301,2026-09-20 20:19:24
Abeyson Polymers,Plastic Molding Manufacturer,Plastic fabrication company,Plastic fabrication company,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94470 57769,N/A,5.0,1.0,"Paul Memorial Rd, Pulickal Kavala, Vazhoor, Kottayam, Keralam 686515",Pulickal Kavala,9.5640248,76.6788856,ChIJvUN1VBUzBjsRklt2mlh2FxE,https://www.google.com/maps/place/?q=place_id:ChIJvUN1VBUzBjsRklt2mlh2FxE,part_301,2026-09-20 20:19:24
Jacob Plastics,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 98474 94739,N/A,4.0,2.0,"HGRF+RPC, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5920539,76.52427879999999,ChIJL4MsvgorBjsRJs624i5ifuw,https://www.google.com/maps/place/?q=place_id:ChIJL4MsvgorBjsRJs624i5ifuw,part_301,2026-09-20 20:19:24
AMAL PLASTICS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,N/A,5.0,8.0,"No: III/46M, Vaikom Rd, opposite SBT, Nadakkavu, Udayamperoor, Thrippunithura, Kochi, Ernakulam, Keralam 682307","Nadakkavu, Udayamperoor, Thrippunithura",9.8970545,76.3699951,ChIJ-_a9JQR0CDsRYnbGYhclXXg,https://www.google.com/maps/place/?q=place_id:ChIJ-_a9JQR0CDsRYnbGYhclXXg,part_301,2026-09-20 20:19:24
