business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Photostate&printing, 24 hour's.",Xerox and Photostat Center,Print shop,Print shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 99615 95451,N/A,5.0,1.0,"Vazhamuttom, Pathanamthitta, Keralam 689647",Vazhamuttom,9.2395911,76.77693239999999,ChIJgd2cdpIVBjsRakQ7S9Htllo,https://www.google.com/maps/place/?q=place_id:ChIJgd2cdpIVBjsRakQ7S9Htllo,part_301,2026-09-20 20:35:18
Rajus Photostat Electronic Typing,Xerox and Photostat Center,Store,Store,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,3.0,6.0,"7Q8Q+224, Pathanamthitta, Keralam 689645",686547,9.2650206,76.7875712,ChIJv-uUZQ8VBjsRdQKRzQ5cmu4,https://www.google.com/maps/place/?q=place_id:ChIJv-uUZQ8VBjsRdQKRzQ5cmu4,part_301,2026-09-20 20:35:18
"Royal Photostat | DTP | Internet | Printing upto A3 | Lamination | PVC Card Printing | Spiral Binding A4, A3",Xerox and Photostat Center,Copy shop,"Copy shop, Desktop publishing service, Digital printer, Internet cafe, Print shop",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 98476 64097,N/A,4.6,34.0,"Rm No.51, Ground Floor, Revenue Tower, Thiruvalla, Keralam 689101",686547,9.380884,76.56912299999999,ChIJa_bCfwskBjsR4_22ME-Z0l4,https://www.google.com/maps/place/?q=place_id:ChIJa_bCfwskBjsR4_22ME-Z0l4,part_301,2026-09-20 20:35:18
Chalakuzhy Photostat,Xerox and Photostat Center,Copy shop,Copy shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 469 263 1217,N/A,4.4,24.0,"Chalakuzhy Photostat, Thiruvalla, Keralam 689101",686547,9.3868872,76.5754007,ChIJDcryPK8lBjsRel3IIqgjpo4,https://www.google.com/maps/place/?q=place_id:ChIJDcryPK8lBjsRel3IIqgjpo4,part_301,2026-09-20 20:35:18
"CHANNEL COPIERS PVT. LTD - Konica Minolta Photocopier , Riso Duplicator, Digital Printing Machine, Konica Minolta/Epson/Riso",Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 469 270 3670,http://www.channelcopiers.com/,4.5,170.0,"Channel Towers, 37/391, TMM Road, Ramanchira, Thiruvalla, Keralam 689107",Ramanchira,9.3935043,76.5725982,ChIJfVfKzBQkBjsR7q2zTYofSSQ,https://www.google.com/maps/place/?q=place_id:ChIJfVfKzBQkBjsR7q2zTYofSSQ,part_301,2026-09-20 20:35:18
Variety World,Xerox and Photostat Center,Print shop,Print shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 468 232 6212,N/A,4.3,12.0,"SH7, Mylapra, Pathanamthitta, Keralam 689645",Mylapra,9.2685059,76.7977579,ChIJcXk30BYVBjsRdOd_jLpbuP4,https://www.google.com/maps/place/?q=place_id:ChIJcXk30BYVBjsRdOd_jLpbuP4,part_301,2026-09-20 20:35:18
Photostat & Internet Cafe and scanning,Xerox and Photostat Center,Print shop,Print shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 90801 54986,http://www.techsquads.co.in/,,,"TechSquads, Room No 7 KALLOOPPARA PO, Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Kallooppara, Keralam 689583",686547,9.395510999999999,76.6339732,ChIJyYqiGiIlBjsR_ek5mc-6-tg,https://www.google.com/maps/place/?q=place_id:ChIJyYqiGiIlBjsR_ek5mc-6-tg,part_301,2026-09-20 20:35:18
PCart print & copy solutions,Xerox and Photostat Center,Printer repair service,Printer repair service,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,4.3,29.0,"T K road, near general hospital, Keralam 689645",686547,9.2663953,76.7821634,ChIJr1a7OrQVBjsRqe7Hwf4kMG4,https://www.google.com/maps/place/?q=place_id:ChIJr1a7OrQVBjsRqe7Hwf4kMG4,part_301,2026-09-20 20:35:18
Lekshmi Store Prints & Copy,Xerox and Photostat Center,Print shop,"Print shop, Stationery store",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 81118 07244,https://www.facebook.com/lekshmistoremannar?mibextid=ZbWKwL,5.0,9.0,"Pampala Road, Kuttemperoor, Side Road, near Thomson Bakery, Mannar, Keralam 689623",686547,9.305618899999999,76.53678699999999,ChIJ6zkC0nUhBjsRNhS-w-z_Svs,https://www.google.com/maps/place/?q=place_id:ChIJ6zkC0nUhBjsRNhS-w-z_Svs,part_301,2026-09-20 20:35:18
Konica Digital Press,Xerox and Photostat Center,Print shop,"Print shop, Digital printing service, Photo lab",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 95449 02271,N/A,5.0,72.0,"Adoor, Keralam 691523",686547,9.1576889,76.7278299,ChIJdZl6NwARBjsRCV-L3gAUm3U,https://www.google.com/maps/place/?q=place_id:ChIJdZl6NwARBjsRCV-L3gAUm3U,part_301,2026-09-20 20:35:18
Shobha Xerox Thiruvalla,Xerox and Photostat Center,Copy shop,Copy shop,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,3.0,,"Thiruvalla, Keralam 689101",686547,9.3853232,76.5784485,ChIJU2NJk3EkBjsRMI3yzN2oJ_U,https://www.google.com/maps/place/?q=place_id:ChIJU2NJk3EkBjsRMI3yzN2oJ_U,part_301,2026-09-20 20:35:19
