business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DOTZ Beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 75949 01075,https://sites.google.com/view/dotzbeautysalon,4.9,,"Kudakassery Building, 21/664, opposite C. S.I Parish Hall, Mundakayam, Keralam 686513",686518,9.5385403,76.88395369999999,ChIJ5xmOZZdJBjsRfXpZhYoUPeM,https://www.google.com/maps/place/?q=place_id:ChIJ5xmOZZdJBjsRfXpZhYoUPeM,part_301,2026-09-20 20:16:58
ANGEL BEAUTY PARLOUR,Beauty Parlour,Health spa,Health spa,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 81294 17033,N/A,5.0,,"67, Koovappally, Keralam 686518",686518,9.524339,76.8286686,ChIJ11MIY7ZJBjsR3PWfWpWJOO0,https://www.google.com/maps/place/?q=place_id:ChIJ11MIY7ZJBjsR3PWfWpWJOO0,part_301,2026-09-20 20:16:58
Aswathy Beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97445 21847,https://instagram.com/aswathy.beauty.parlour?igshid=NTc4MTIwNjQ2YQ==,4.8,,"Building, near Pvt Bus Stand Podimattom, Kanjirappally, Keralam 686507",Kokkappally,9.5574531,76.7919283,ChIJnehLcEs3BjsRHdrptb3L4l4,https://www.google.com/maps/place/?q=place_id:ChIJnehLcEs3BjsRHdrptb3L4l4,part_301,2026-09-20 20:16:58
Lachus beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95444 94727,N/A,4.7,,"Orchid complex, near ksrtc bus station, Erumeli, Keralam 686509",686518,9.4813712,76.8441479,ChIJwQFzpf1JBjsRzhsdAzaBOeU,https://www.google.com/maps/place/?q=place_id:ChIJwQFzpf1JBjsRzhsdAzaBOeU,part_301,2026-09-20 20:16:58
Ambal beauty spot,Beauty Parlour,Beauty Parlour,Beauty Parlour,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95674 03410,N/A,4.9,,"Kottayam - Kumily Rd, Mundakayam, Keralam 686513",686518,9.5380956,76.8857343,ChIJJWus-OlJBjsRDwOTf3KCDlo,https://www.google.com/maps/place/?q=place_id:ChIJJWus-OlJBjsRDwOTf3KCDlo,part_301,2026-09-20 20:16:58
The Signature - Beauty Hub & Makeup Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90371 53896,https://signaturebeautyhub.com/,4.8,249.0,"First Floor, S.H Church Shopping Arcade Central Jn, SH 1, Monippally, Keralam 686636",686518,9.8080375,76.5754752,ChIJxXX954LRBzsRhvfKlLMVzFM,https://www.google.com/maps/place/?q=place_id:ChIJxXX954LRBzsRhvfKlLMVzFM,part_301,2026-09-20 20:16:58
Femin Space Beauty Parlour & Bridal Makeup in Kottayam,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon, Saree Shop, Hairdresser",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94955 23438,http://www.feminspacebeauty.com/,4.7,2174.0,"Moolaiparambil Building, Railway Station Rd, opp. RMS, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5947634,76.5311637,ChIJYSx9nXYrBjsRDamROF4UpKg,https://www.google.com/maps/place/?q=place_id:ChIJYSx9nXYrBjsRDamROF4UpKg,part_301,2026-09-20 20:16:58
Dream girl beauty saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85929 69479,https://www.instagram.com/_dream_girl_beauty_parlour_?igsh=MW5wanVqaGY0ZnhyOQ==,5.0,26.0,"Kanjirappally - Erattupetta Rd, Anakkal, Kerala 686508",686518,9.5765238,76.7869716,ChIJo6Q91881BjsR2Z29LLHoOSw,https://www.google.com/maps/place/?q=place_id:ChIJo6Q91881BjsR2Z29LLHoOSw,part_301,2026-09-20 20:16:58
Cindrella Beauty Concepts,Beauty Parlour,Beauty Parlour,Beauty Parlour,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94473 02134,N/A,4.6,235.0,"Opposite To Seematti's Ritz Building, Kottayam - Kumily Rd, Kottayam, Keralam 686001",Eerayil Kadavu,9.5890328,76.52494709999999,ChIJJ9QFW9VCVBAR7qX6zH6Xyuw,https://www.google.com/maps/place/?q=place_id:ChIJJ9QFW9VCVBAR7qX6zH6Xyuw,part_301,2026-09-20 20:17:00
Aloevera Beauty & Makeup lounge,Beauty Parlour,Beauty Parlour,Beauty Parlour,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99464 46439,N/A,4.8,147.0,"Baby's Arcade, near Vimala Hospital, Ettumanoor, Keralam 686631",686518,9.6631577,76.5527001,ChIJ04lQkJzTBzsRxuqzzhqAkog,https://www.google.com/maps/place/?q=place_id:ChIJ04lQkJzTBzsRxuqzzhqAkog,part_301,2026-09-20 20:17:00
Hey Lady Beauty Parlor,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon, Spa, Hairdresser",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97440 75170,https://heylady.in/,4.8,236.0,"Regent Plaza, Kottayam - Kumarakom Rd, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5940843,76.5218668,ChIJZZPysAsrBjsR6NkVsWpybPg,https://www.google.com/maps/place/?q=place_id:ChIJZZPysAsrBjsR6NkVsWpybPg,part_301,2026-09-20 20:17:00
Midas Beauty Mart,Beauty Parlour,Beauty supply store,Beauty supply store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94959 47333,http://www.facebook.com/midastrvla,4.0,59.0,"Railway Station Rd, Thiruvalla, Keralam 689101",686518,9.3894133,76.577285,ChIJrXeULGwkBjsR5Pu_z-gBM0E,https://www.google.com/maps/place/?q=place_id:ChIJrXeULGwkBjsR5Pu_z-gBM0E,part_301,2026-09-20 20:17:00
Broot Unisex Salon & Makeup Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 88485 19259,https://brootsalon.dialndial.com/,4.2,125.0,"MC Rd, opp. SB College Road, Changanassery, Changanācheri, Keralam 686101",686518,9.449715099999999,76.5379988,ChIJveyNfYsnBjsRM3al3rMc9ak,https://www.google.com/maps/place/?q=place_id:ChIJveyNfYsnBjsRM3al3rMc9ak,part_301,2026-09-20 20:17:00
