business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rooms And Roofs,False Ceiling Contractor,Home builder,Home builder,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 96333 04332,N/A,5.0,89.0,"DEVI TEMPLE, VEDIKA ARCADE, PO, near THATTARAMBALAM, Thattarambalam, Mavelikara, Keralam 690103",Thattarambalam,9.2508993,76.5240263,ChIJFVNhWXMfBjsRl9Zj3ARFnRA,https://www.google.com/maps/place/?q=place_id:ChIJFVNhWXMfBjsRl9Zj3ARFnRA,part_301,2026-09-20 20:35:09
Vouch Home Interiors and Builders,False Ceiling Contractor,Interior construction contractor,"Interior construction contractor, Civil engineering company, Contractor",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94956 64263,https://vishnusureshnirmal.wixsite.com/vouch-home-interiors,5.0,38.0,"Thonnalloor, Pandalam, Keralam 689501",686547,9.2318938,76.6755755,ChIJW4nW4zsXBjsRouCQuDHfP-s,https://www.google.com/maps/place/?q=place_id:ChIJW4nW4zsXBjsRouCQuDHfP-s,part_301,2026-09-20 20:35:09
Entaspace Renovators & Interiors,False Ceiling Contractor,Interior construction contractor,"Interior construction contractor, Bathroom remodeler, Carpenter, Electrician, Flooring contractor, Interior Decorator, Kitchen remodeler, Roofing contractor, Tile contractor, Welder",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 93834 18501,http://www.entabay.com/,4.3,3.0,"IHRD College Road, Chengannur, Keralam 689121",686547,9.317863599999999,76.6164068,ChIJk6-gmnkjBjsRsSYphU8x2Z8,https://www.google.com/maps/place/?q=place_id:ChIJk6-gmnkjBjsRsSYphU8x2Z8,part_301,2026-09-20 20:35:09
Clouds interiors,False Ceiling Contractor,Interior designer,Interior designer,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 95446 22104,N/A,4.9,21.0,"Sree Dharma Sastha Temple, Mulakuzha, chenganur, Keralam 689504",686547,9.2697247,76.65588749999999,ChIJW-9OJpMXBjsRl7hDnrZ71CE,https://www.google.com/maps/place/?q=place_id:ChIJW-9OJpMXBjsRl7hDnrZ71CE,part_301,2026-09-20 20:35:09
LUX-AURA INTERIOR,False Ceiling Contractor,Interior designer,Interior designer,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 98408 36616,N/A,5.0,6.0,"Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2420109,76.7621143,ChIJud4qaUYVBjsRFCceQAhYYp4,https://www.google.com/maps/place/?q=place_id:ChIJud4qaUYVBjsRFCceQAhYYp4,part_301,2026-09-20 20:35:09
Nizhal Homes,False Ceiling Contractor,Interior designer,"Interior designer, Real Estate Builders & Construction Company, Home builder",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 79075 51414,https://nizhalhomes.com/,5.0,16.0,"Nizhal Groups Mayalumon Junction Nalkalikal, Aranmula - Pandalam Rd, Aranmula, Kerala 689533",686547,9.307222,76.6853788,ChIJJ7UzIy89BjsRKJDtuvUZq8w,https://www.google.com/maps/place/?q=place_id:ChIJJ7UzIy89BjsRKJDtuvUZq8w,part_301,2026-09-20 20:35:09
Mahalakshmi gypsum interior,False Ceiling Contractor,General contractor,General contractor,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 95620 74202,https://sites.google.com/view/mahalakshmigypsum/home,4.6,9.0,"north, Kutheythod, Pandanad, Chengannur, Keralam 689124",Kutheythod,9.3344863,76.57275369999999,ChIJ--nOEFcjBjsRZbvEVTAZE9g,https://www.google.com/maps/place/?q=place_id:ChIJ--nOEFcjBjsRZbvEVTAZE9g,part_301,2026-09-20 20:35:09
PR Builders & Interiors LLP,False Ceiling Contractor,Interior construction contractor,Interior construction contractor,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 86061 12889,https://www.facebook.com/profile.php?id=100076005484016&mibextid=ZbWKwL,4.9,30.0,"near thekkekara, UPS, Olakettiambalam, mavelikara, Keralam 690510",UPS,9.1981658,76.5301049,ChIJi_t5O8UdBjsRP3-I2K5ClCM,https://www.google.com/maps/place/?q=place_id:ChIJi_t5O8UdBjsRP3-I2K5ClCM,part_301,2026-09-20 20:35:09
Swastik Home Interiors,False Ceiling Contractor,Building consultant,Building consultant,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 70344 09612,http://www.swastikhomeinteriors.com/,5.0,,"Pathanamthitta Ring Rd, Anjakala, Pathanamthitta, Keralam 689645",Anjakala,9.2715707,76.7800548,ChIJRxRZgGYVBjsROGu5iQFOYCg,https://www.google.com/maps/place/?q=place_id:ChIJRxRZgGYVBjsROGu5iQFOYCg,part_301,2026-09-20 20:35:10
"Layam Concepts, Architects and Engineers",False Ceiling Contractor,Interior designer,"Interior designer, Building designer, Building firm, Architecture firm",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 89211 78750,N/A,4.5,,"Pathanamthitta, Keralam 689645",686547,9.2685741,76.7844671,ChIJVR9v3mMVBjsRJYdryrxplnE,https://www.google.com/maps/place/?q=place_id:ChIJVR9v3mMVBjsRJYdryrxplnE,part_301,2026-09-20 20:35:10
