business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nellimala Real Estate Group,Real Estate Agents,Real estate agency,Real estate agency,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97445 08673,N/A,4.6,,"Ponkunnam - Mannamplavu Rd, Chirakkadavu, Keralam 686520",686518,9.5486261,76.77325859999999,ChIJt4Koqmw3BjsRklj0gmxPUhk,https://www.google.com/maps/place/?q=place_id:ChIJt4Koqmw3BjsRklj0gmxPUhk,part_301,2026-09-20 20:17:11
Bennyz Realty LLP,Real Estate Agents,Real estate consultant,"Real estate consultant, Property management company",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 62825 74974,https://www.bennyzrealty.com/,5.0,,"Bennyz realty LLP, No 584/D ,PUTHUPARAMPIL VAKATHANAM (PO, Keralam 686538","Njaliankuzhi, Pongamthanam",9.521672299999999,76.5727502,ChIJRfEHQmsvBjsReJGyRZSI704,https://www.google.com/maps/place/?q=place_id:ChIJRfEHQmsvBjsReJGyRZSI704,part_301,2026-09-20 20:17:11
JNJ Property Management,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80896 39936,N/A,4.9,,"Thrickodithanam, Changanassery, Thrikkodithanam, Keralam 686105",Thrickodithanam,9.443554299999999,76.5705531,ChIJcfPe1c8lBjsRzHjdYwm0jGc,https://www.google.com/maps/place/?q=place_id:ChIJcfPe1c8lBjsRzHjdYwm0jGc,part_301,2026-09-20 20:17:11
Dream Homes Builders,Real Estate Agents,Home builder,Home builder,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 81578 84542,N/A,4.5,,"FRMX+59F Eenam electronic and watch house, Hospital Rd, Erumeli, Keralam 686509",686518,9.482933599999999,76.8484187,ChIJJ6wbfQpJBjsRMxsN7I05GgY,https://www.google.com/maps/place/?q=place_id:ChIJJ6wbfQpJBjsRMxsN7I05GgY,part_301,2026-09-20 20:17:11
"Meenachil homes | Real Estate Agency In Pala Kottayam | Broker | House,Plot,Property Sell Or Buy Kottayam Kerala",Real Estate Agents,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Business broker, Commercial real estate agency, Commercial real estate inspector, Consultant, Home builder, Industrial real estate agency, Marketing agency, Property management company",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97444 87763,https://meenachilhomes.com/,4.8,,"Manarkattu Building, near Muncipal Stadiam, Pala, Keralam 686575",Pala,9.712455,76.6866598,ChIJHZYnEWvNBzsRbXCOY9iLRt4,https://www.google.com/maps/place/?q=place_id:ChIJHZYnEWvNBzsRbXCOY9iLRt4,part_301,2026-09-20 20:17:11
Mayberry Homes,Real Estate Agents,Housing development,Housing development,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.2,,"26th Mile NH 183, Kollam - Theni Hwy, Kanjirappally, Keralam 686518",686518,9.561225799999999,76.8121536,ChIJc3RBHeM1BjsRZtKpRvFkXoI,https://www.google.com/maps/place/?q=place_id:ChIJc3RBHeM1BjsRZtKpRvFkXoI,part_301,2026-09-20 20:17:11
John's villa-Managed by AJ Properties,Real Estate Agents,Villa,Villa,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94472 29435,N/A,5.0,,"John's villa, Chittadi, Nirmalaram, seminary road, Chotty, Mundakayam, Keralam 686512","Nirmalaram, seminary road",9.564368,76.8580649,ChIJC_imPMZLBjsR9rzdZF5wgo4,https://www.google.com/maps/place/?q=place_id:ChIJC_imPMZLBjsR9rzdZF5wgo4,part_301,2026-09-20 20:17:11
Triveni Real Estate and Developers Limited,Real Estate Agents,Corporate office,Corporate office,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96335 55520,N/A,1.0,,"Logos Centre, Kanjirappalli Elikkulam Rd, Kanjirappally, Keralam 686507",Kokkappally,9.5558661,76.7900495,ChIJM5z6OHg2BjsR1m_f9ecX6FE,https://www.google.com/maps/place/?q=place_id:ChIJM5z6OHg2BjsR1m_f9ecX6FE,part_301,2026-09-20 20:17:11
TR SREEKUMAR DOCUMENTS WRITER,Real Estate Agents,Real estate agency,Real estate agency,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,,,"GQ4M+2M, Cheruvally, Keralam 686520",686518,9.505115199999999,76.7842489,ChIJKeEHIgA3BjsRqdihDmPodjY,https://www.google.com/maps/place/?q=place_id:ChIJKeEHIgA3BjsRqdihDmPodjY,part_301,2026-09-20 20:17:11
Star Homes,Real Estate Agents,Apartment complex,Apartment complex,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,,,"Parathodu - Pinnakkanad Rd, Podimattom, Kerala 686518",686518,9.5730339,76.8238964,ChIJz8ShLNw1BjsRdKvZiaofzqE,https://www.google.com/maps/place/?q=place_id:ChIJz8ShLNw1BjsRdKvZiaofzqE,part_301,2026-09-20 20:17:11
