business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
St.Thomas Hospital,Multispeciality Hospital,Hospital,"Hospital, Doctor, Emergency room, General hospital, Home health care service, Private hospital",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 468 231 7494,http://www.stthomashospitalmalakkara.com/,4.5,528.0,"Mavelikkara Kozhenchery Road, SH 10, Malakkara - Kurichimuttom Rd, P O, Aranmula, Keralam 689532",P O,9.3272938,76.65496879999999,ChIJoRNtxi49BjsRqQs-HG0oWlo,https://www.google.com/maps/place/?q=place_id:ChIJoRNtxi49BjsRqQs-HG0oWlo,part_301,2026-09-20 20:34:05
Poyanil Hospital,Multispeciality Hospital,Private hospital,"Private hospital, General hospital",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 468 221 1999,http://www.poyanilhospitals.com/,4.4,975.0,"Poyanil Junction, 15, beside St.Thomas Higher Secondary School, Kozhencherry, Keralam 689641",686547,9.3367747,76.7080611,ChIJM4tJL7U9BjsRFEYW9Ot_NhM,https://www.google.com/maps/place/?q=place_id:ChIJM4tJL7U9BjsRFEYW9Ot_NhM,part_301,2026-09-20 20:34:05
S N Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Hospital",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 469 261 0234,http://www.snhospital.in/,3.4,140.0,"Kadapra, PO, Niranam, Tiruvalla, Keralam 689621",PO,9.3422434,76.5340647,ChIJKTOPMW4hBjsRPfajscuNiwQ,https://www.google.com/maps/place/?q=place_id:ChIJKTOPMW4hBjsRPfajscuNiwQ,part_301,2026-09-20 20:34:05
The Lifeline Multi Speciality Hospital (Kerala),Multispeciality Hospital,Hospital,Hospital,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 4734 219 500,https://lifelinehospitalkerala.com/,4.4,4859.0,"No.46, 14th Mile State Highway, 5 Melood, Adoor, Peringanad, Keralam 691554",5 Melood,9.163577199999999,76.7065882,ChIJe9Kro6ARBjsRUT8IgEm-yj4,https://www.google.com/maps/place/?q=place_id:ChIJe9Kro6ARBjsRUT8IgEm-yj4,part_301,2026-09-20 20:34:05
Marthoma Medical Mission Centre Angady Ranny,Multispeciality Hospital,Private hospital,"Private hospital, General hospital, Hospital",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 4735 229 900,https://rannymarthomahospital.com/contact/,3.0,121.0,"Ranni Bypass Rd, Ranni, Angadi, Keralam 689674",686547,9.3844522,76.7802605,ChIJP1aDXdU4BjsREoF-NYLwQlk,https://www.google.com/maps/place/?q=place_id:ChIJP1aDXdU4BjsREoF-NYLwQlk,part_301,2026-09-20 20:34:05
Muthoot Hospitals Kozhencherry,Multispeciality Hospital,Private hospital,"Private hospital, Cancer treatment center, Emergency care service",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 468 354 4001,http://www.muthoothealthcare.com/,4.5,5562.0,"College Road, Kozhencherry, Keralam 689641",686547,9.337845999999999,76.710908,ChIJ-cp7qjU8BjsRKKKlbFFXFog,https://www.google.com/maps/place/?q=place_id:ChIJ-cp7qjU8BjsRKKKlbFFXFog,part_301,2026-09-20 20:34:05
Muthoot Medical Centre,Multispeciality Hospital,Hospital,Hospital,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 468 220 3500,https://www.muthoothealthcare.com/,4.6,7315.0,"Pathanamthitta Ring Rd, Chuttipara, Valanchuzhy, Pathanamthitta, Keralam 689645","Chuttipara, Valanchuzhy",9.262008999999999,76.7898762,ChIJj9zjFzU8BjsRx7tmbCXnHsY,https://www.google.com/maps/place/?q=place_id:ChIJj9zjFzU8BjsRx7tmbCXnHsY,part_301,2026-09-20 20:34:05
"Holy Cross Multi Speciality Hospital, Adoor",Multispeciality Hospital,Private hospital,"Private hospital, Hospital",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 4734 234 567,http://holycrosshospitaladoor.com/,3.2,288.0,"Pathanapuram Road, Kayamkulam, Adoor, Keralam 691523",686547,9.161679099999999,76.724261,ChIJDxnRAoMRBjsR9MOImknUmRk,https://www.google.com/maps/place/?q=place_id:ChIJDxnRAoMRBjsR9MOImknUmRk,part_301,2026-09-20 20:34:05
St Luke Hospital,Multispeciality Hospital,Hospital,Hospital,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 468 222 2298,http://stlukeshospitalpta.in/,3.9,142.0,"Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.2638967,76.7882985,ChIJkdqFewUVBjsROFeF57ARHnQ,https://www.google.com/maps/place/?q=place_id:ChIJkdqFewUVBjsROFeF57ARHnQ,part_301,2026-09-20 20:34:05
District Hospital - Kozhencherry,Multispeciality Hospital,Government hospital,"Government hospital, General hospital",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,3.8,146.0,"8PP4+8GG govt hospital, SH7, opposite kozhenchery, Kozhencherry, Keralam 689641",686547,9.3358102,76.7063405,ChIJu_DQtrU9BjsR8JD8AYu7qtM,https://www.google.com/maps/place/?q=place_id:ChIJu_DQtrU9BjsR8JD8AYu7qtM,part_301,2026-09-20 20:34:05
