business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MANGLI HOSIERY,Hosiery and Undergarments Wholesaler,Underwear store,"Underwear store, Clothing wholesaler, Lingerie store, Lingerie wholesaler, Swimwear store, Wholesaler",686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 93126 37106,http://www.hosierykart.in/,4.1,586.0,"Main Market, 402, Ambedkar Rd, Turab Nagar, Naya Ganj, Ghaziabad, Uttar Pradesh 201001","Turab Nagar, Naya Ganj",28.660126599999998,77.43416289999999,ChIJVVVVGc_xDDkR8Jmai9HFKA8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVGc_xDDkR8Jmai9HFKA8,part_301,2026-09-20 20:22:50
Femin - Ladies Inner World,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 82814 57768,N/A,3.5,19.0,"NorthMukkavala, Bank Rd, Kayamkulam, Keralam 690502",686534,9.1805767,76.5028016,ChIJI0nIoS0dBjsR065RuLEbWOU,https://www.google.com/maps/place/?q=place_id:ChIJI0nIoS0dBjsR065RuLEbWOU,part_301,2026-09-20 20:22:50
Jockey Exclusive Store,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 97787 17178,https://stores.jockey.in/jockey-exclusive-store-peringala-kayamkulam-45004/home?utm_source=GBP,4.9,978.0,"Shop No 740, Ground Floor, Anara Mall, Kayamkulam - Pathanapuram Rd, Peringala, Kayamkulam, Keralam 690502",Peringala,9.175739,76.50895,ChIJ3duQZAAdBjsRf5-f9yeA7nc,https://www.google.com/maps/place/?q=place_id:ChIJ3duQZAAdBjsRf5-f9yeA7nc,part_301,2026-09-20 20:22:50
Enna enterprises,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",N/A,N/A,4.9,35.0,"E 267 ground floor, Block F, Shastri Nagar, Delhi, 110052","Block F, Shastri Nagar",28.671474699999997,77.1758169,ChIJEwF72ocDDTkRq2TJKf_wNTM,https://www.google.com/maps/place/?q=place_id:ChIJEwF72ocDDTkRq2TJKf_wNTM,part_301,2026-09-20 20:22:50
HARSHU FASHION,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Baby clothing store, Clothes market, Lingerie store, Lingerie wholesaler, Sportswear store, Swimwear store, Underwear store, Wholesale market, Youth clothing store",686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 85285 28484,https://www.harshufashion.com/,4.8,2333.0,"Plot No- 674, Mahalaxmi Plaza, PLOT NO 674/1, Shakti Khand III, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Shakti Khand III, Indirapuram",28.6517263,77.3680705,ChIJL1h9ha_6DDkRHjkO9AU2o_k,https://www.google.com/maps/place/?q=place_id:ChIJL1h9ha_6DDkRHjkO9AU2o_k,part_301,2026-09-20 20:22:50
"Blossom Exclusive Store - Lulu Mall, Kochi",Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 73063 36058,https://www.blossominners.com/,4.7,61.0,"Shop No S, 50, Lulu Mall Walkway, Edappally Junction, Nethaji Nagar, Edappally, Kochi, Ernakulam, Keralam 682024","Edappally Junction, Nethaji Nagar, Edappally",10.0265715,76.3079772,ChIJ5WOXCcYNCDsR0Re_pDFAL7M,https://www.google.com/maps/place/?q=place_id:ChIJ5WOXCcYNCDsR0Re_pDFAL7M,part_301,2026-09-20 20:22:50
Chikkoos Silks,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 478 281 0200,N/A,3.5,505.0,"behind Devi Temple, Kodathikavala, Cherthala, Keralam 688524",Kodathikavala,9.6861544,76.3408144,ChIJ5Ww5pjh8CDsR2uwcvtN3IXM,https://www.google.com/maps/place/?q=place_id:ChIJ5Ww5pjh8CDsR2uwcvtN3IXM,part_301,2026-09-20 20:22:50
Bra House,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 99103 09787,http://www.brahouse.in/,4.9,1120.0,"G 20, 1, Block G, Rajouri Garden, Delhi, 110027","Block G, Rajouri Garden",28.644284799999998,77.12122099999999,ChIJBc9-7m0DDTkRue_MLvFd7Js,https://www.google.com/maps/place/?q=place_id:ChIJBc9-7m0DDTkRue_MLvFd7Js,part_301,2026-09-20 20:22:50
Blossom Exclusive Store Kollam,Hosiery and Undergarments Wholesaler,Women's clothing store,"Women's clothing store, Children's clothing store, Clothing store, Lingerie store, Sportswear store, Underwear store",686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 97451 58465,https://blossominners.com/a/storelocator,4.9,1223.0,"Ashramam Rd, opposite Karnataka Bank, Kadapakkada, Kollam, Keralam 691008",Kadapakkada,8.8938518,76.60090869999999,ChIJ2etFLYj9BTsRVRn2xCdyzHQ,https://www.google.com/maps/place/?q=place_id:ChIJ2etFLYj9BTsRVRn2xCdyzHQ,part_301,2026-09-20 20:22:50
Murdoc 2.0 Mens and kids club,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 90617 07259,N/A,4.8,18.0,"Kayamkulam, Keralam 690502",686534,9.1738618,76.5001946,ChIJjcCDERYdBjsRtuk3d8AQvVI,https://www.google.com/maps/place/?q=place_id:ChIJjcCDERYdBjsRtuk3d8AQvVI,part_301,2026-09-20 20:22:50
SARITA ENTERPRISE,Hosiery and Undergarments Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing store, Clothing supplier, Wholesale market, Wholesaler",686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 94350 14638,N/A,4.9,127.0,"Ground Floor, NEW MARKET, SS Rd, opposite BATA SHOWROOM, Shiw Market, Fancy Bazaar, Guwahati, Assam 781001","Shiw Market, Fancy Bazaar",26.182069199999997,91.739475,ChIJkXNpPDFaWjcRmZzIXjSFyNo,https://www.google.com/maps/place/?q=place_id:ChIJkXNpPDFaWjcRmZzIXjSFyNo,part_301,2026-09-20 20:22:50
Blossom Exclusive Store - Chengannur,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 79075 31936,https://blossominners.com/,4.8,65.0,"No 26, 378, near vandimala temple, Kottarathuparambil, Chengannur, Keralam 689121",Kottarathuparambil,9.321694899999999,76.6095392,ChIJAcCEzxQjBjsRB5cPhx87W_g,https://www.google.com/maps/place/?q=place_id:ChIJAcCEzxQjBjsRB5cPhx87W_g,part_301,2026-09-20 20:22:51
VStar Kayamkulam,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 80899 15016,https://www.vstar.in/,4.8,646.0,"Ground Floor, Door No, 35/723, Railway Station Road, opposite to Max showroom, Peringala, Kayamkulam, Keralam 690502",Peringala,9.1752749,76.5063337,ChIJmxEx8SUdBjsR8xQxqjlM-dc,https://www.google.com/maps/place/?q=place_id:ChIJmxEx8SUdBjsR8xQxqjlM-dc,part_301,2026-09-20 20:22:51
Blossom exclusive Store - Kayamkulam,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 73062 62975,https://blossominners.com/,4.9,367.0,"Kayamkulam - Pathanapuram Rd, opposite Post Office, Kayamkulam, Keralam 690502",686534,9.175154899999999,76.504367,ChIJue6g460dBjsR_JAS4iA5RWU,https://www.google.com/maps/place/?q=place_id:ChIJue6g460dBjsR_JAS4iA5RWU,part_301,2026-09-20 20:22:51
