business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Whitespace Creatives | Best Advertising, Website Designing & Digital Marketing Agency in Changanacherry, Kottayam",PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, Design institute, Graphic designer, Marketing consultant, Media house, Website designer",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 99959 20001,http://www.whitespacecreatives.com/,4.9,17.0,"1st Floor, Aysha's Arcade, B-04, Perunna, Changanassery, Keralam 686102",Perunna,9.442091999999999,76.5454053,ChIJVVVVlXQmBjsRAQub2yAer44,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlXQmBjsRAQub2yAer44,part_301,2026-09-20 20:19:29
Top Digital Ad,PPC Advertising Agencies,Advertising agency,Advertising agency,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 80780 42804,https://www.topdigitalad.com/,5.0,17.0,"Kuttikkattil House, opposite Gurudeva Temple SNDP 3656 Puthanambalam, west, P O, Arpookara, Kottayam, Keralam 686008",P O,9.6302608,76.49250339999999,ChIJXaDYGUkrBjsRRBrIOs2fkc0,https://www.google.com/maps/place/?q=place_id:ChIJXaDYGUkrBjsRRBrIOs2fkc0,part_301,2026-09-20 20:19:29
AdEx Advertising LED Van,PPC Advertising Agencies,Advertising agency,Advertising agency,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 79023 22224,https://www.instagram.com/adexadvertising?igsh=MTE4ems1ZGFieDhseA==&utm_source=qr,5.0,4.0,"Ollapallil building, po, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.593095,76.5529399,ChIJa_CMMuItBjsRDS5_475A6iQ,https://www.google.com/maps/place/?q=place_id:ChIJa_CMMuItBjsRDS5_475A6iQ,part_301,2026-09-20 20:19:29
99adz,PPC Advertising Agencies,Marketing agency,Marketing agency,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 77365 52220,https://99adz.com/,5.0,7.0,"Pulinchuvad, Kudamaloor, Kottayam, Keralam 686017","Pulinchuvad, Kudamaloor",9.620351399999999,76.517001,ChIJ_yPgg6ErBjsR0dRY4NOWPT4,https://www.google.com/maps/place/?q=place_id:ChIJ_yPgg6ErBjsR0dRY4NOWPT4,part_301,2026-09-20 20:19:29
Pinkden Media,PPC Advertising Agencies,Marketing agency,Marketing agency,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 90615 35724,http://www.pinkdenmedia.in/,5.0,26.0,"409/A, CCM, 18, ITC Road, Kalarikkal, PO, Arthunkal, Cherthala, Keralam 688530","Kalarikkal, PO",9.653281699999999,76.30534349999999,ChIJPcnG7Ml9CDsR7Y6paz7Ky58,https://www.google.com/maps/place/?q=place_id:ChIJPcnG7Ml9CDsR7Y6paz7Ky58,part_301,2026-09-20 20:19:29
artmedia Advertising & Marketing,PPC Advertising Agencies,Advertising agency,"Advertising agency, Print shop",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94968 01832,N/A,5.0,1.0,"Vaikom Rd, Thalayolaparambu, Kottayam, Thalayolaparambu, Keralam 686605",Thalayolaparambu,9.786259099999999,76.4447112,ChIJySpbURJ4CDsRfReBMZrrn8A,https://www.google.com/maps/place/?q=place_id:ChIJySpbURJ4CDsRfReBMZrrn8A,part_301,2026-09-20 20:19:29
Ad Brain Media,PPC Advertising Agencies,Advertising agency,Advertising agency,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,N/A,,,"HGQ9+5HX, Thekkum Gopuram, Kottayam, Keralam 686001",Thekkum Gopuram,9.5879666,76.5189932,ChIJX568LwArBjsRrGT_CR9L7d0,https://www.google.com/maps/place/?q=place_id:ChIJX568LwArBjsRrGT_CR9L7d0,part_301,2026-09-20 20:19:29
AsK Media Consultancy,PPC Advertising Agencies,Website designer,Website designer,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,https://ask-media-consultancy.netlify.app/,5.0,2.0,"Changanassery - Vazhoor Rd, Pulickal Kavala, Vazhoor, Keralam 686515",Pulickal Kavala,9.5590989,76.68177639999999,ChIJjWBSnmozBjsRvwbXylgMuIc,https://www.google.com/maps/place/?q=place_id:ChIJjWBSnmozBjsRvwbXylgMuIc,part_301,2026-09-20 20:19:29
digitalpro,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 80758 14113,https://ayishathedigitalpro.com/,,,"digitalpro, 686521, India",686521,9.5946258,76.5205927,ChIJZ0yY4EE5umUR6YCh15jEhjA,https://www.google.com/maps/place/?q=place_id:ChIJZ0yY4EE5umUR6YCh15jEhjA,part_301,2026-09-20 20:19:29
Max Advertising,PPC Advertising Agencies,Advertising agency,Advertising agency,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 98460 84502,https://maxeventads.com/,,,"Kandathil Building, Lal Bahadur Shastri Rd, Kottayam, Keralam 686001",686521,9.5914495,76.5243684,ChIJzXEqlworBjsRCsjhG0EtMgI,https://www.google.com/maps/place/?q=place_id:ChIJzXEqlworBjsRCsjhG0EtMgI,part_301,2026-09-20 20:19:30
