business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Karukachal Market,Fish Market,Market,Market,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",N/A,N/A,3.7,486.0,"GJ2Q+7P4, SH 9, Karukachal, Keralam 686540",686536,9.5006383,76.6393422,ChIJt43PTNYvBjsRbVQL3eqIm68,https://www.google.com/maps/place/?q=place_id:ChIJt43PTNYvBjsRbVQL3eqIm68,part_301,2026-09-20 20:24:25
Thoompunkal Fish Agencies (TFA Fish Market),Fish Market,Tropical fish store,Tropical fish store,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",N/A,N/A,3.7,7.0,"FHFG+WXH, Changanassery, Thengana, Keralam 686536",Changanassery,9.4748223,76.57749749999999,ChIJ_4JjymgvBjsRvDi9ISmV8mc,https://www.google.com/maps/place/?q=place_id:ChIJ_4JjymgvBjsRvDi9ISmV8mc,part_301,2026-09-20 20:24:25
Shibu Fish Market,Fish Market,Grocery store,Grocery store,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 99615 80870,N/A,3.6,11.0,"FJ4G+FMV, Mukkoor Nedugadappally Rd, Palackathakidi, Keralam 689585",686536,9.4562429,76.6266784,ChIJLdb4nVAlBjsRwkenRzR-HDw,https://www.google.com/maps/place/?q=place_id:ChIJLdb4nVAlBjsRwkenRzR-HDw,part_301,2026-09-20 20:24:25
JN Fisheries,Fish Market,Seafood market,Seafood market,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 99472 75384,N/A,3.2,5.0,"GHFF+3MQ, Njaliankuzhi, Pongamthanam, Vakathanam, Keralam 686538","Njaliankuzhi, Pongamthanam",9.522720099999999,76.5742226,ChIJ8zgaMQAvBjsRy1ZncNFD4n8,https://www.google.com/maps/place/?q=place_id:ChIJ8zgaMQAvBjsRy1ZncNFD4n8,part_301,2026-09-20 20:24:25
Guppy fish farm,Fish Market,Fishing store,Fishing store,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 99957 57877,N/A,5.0,1.0,"Vakathanam, Keralam 686538",686536,9.506834,76.5723289,ChIJtWyGNQcvBjsRbOmuWEwlAx0,https://www.google.com/maps/place/?q=place_id:ChIJtWyGNQcvBjsRbOmuWEwlAx0,part_301,2026-09-20 20:24:25
EYYALIL DRY FISH,Fish Market,Fishing store,Fishing store,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 96339 16705,N/A,5.0,2.0,"market, Karukachal, Keralam 686540",market,9.5005889,76.63962409999999,ChIJtxlh1y0vBjsRnJrTXdCmlGw,https://www.google.com/maps/place/?q=place_id:ChIJtxlh1y0vBjsRnJrTXdCmlGw,part_301,2026-09-20 20:24:25
Sea Pearl Fresh Fish & Meat,Fish Market,Seafood market,Seafood market,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 81118 34855,N/A,4.6,13.0,"Mukkada Complex, opposite to White Mart, Thengana, Keralam 686536",686536,9.4755901,76.5789339,ChIJUTR6MbovBjsRmVvRl9AEAwA,https://www.google.com/maps/place/?q=place_id:ChIJUTR6MbovBjsRmVvRl9AEAwA,part_301,2026-09-20 20:24:25
T F A Daily Fish,Fish Market,Fishing store,Fishing store,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",N/A,N/A,5.0,1.0,"Thengana - Perumthuruthy Rd, Changanassery, Thengana, Keralam 686536",Changanassery,9.4746994,76.5773636,ChIJ7eaSLQAvBjsRUXx1P3aiId0,https://www.google.com/maps/place/?q=place_id:ChIJ7eaSLQAvBjsRUXx1P3aiId0,part_301,2026-09-20 20:24:25
EMIRAL FISH LAND,Fish Market,Aquarium shop,"Aquarium shop, Bird shop",686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 96056 81863,N/A,,,"Changanasseri, Vakathanam, Keralam 686538",Changanasseri,9.5010625,76.5805625,ChIJGzO4fAAvBjsRP3F-KfVswos,https://www.google.com/maps/place/?q=place_id:ChIJGzO4fAAvBjsRP3F-KfVswos,part_301,2026-09-20 20:24:25
Manthanam Market,Fish Market,Market,Market,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",N/A,N/A,3.9,,"CHWX+H7X, Manthanam - Kunnamthanam Rd, Manthanam, Thiruvalla, Keralam 689581",Manthanam,9.4464861,76.598232,ChIJL7HpzHUlBjsRVjJat7rOaew,https://www.google.com/maps/place/?q=place_id:ChIJL7HpzHUlBjsRVjJat7rOaew,part_301,2026-09-20 20:24:27
