business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Panamparambil Stores,Hardware Store,Hardware store,"Hardware store, Fence supply store, Paint store, Iron & Steel Store",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 4828 221 274,https://www.rectopages.com/panamparambil-stores,3.8,,"HQ74+RXJ, NH 183, Ponkunnam, Kottayam, Ponkunnam, Keralam 686506",Ponkunnam,9.5645852,76.757395,ChIJRwh1fSI0BjsRaV1tTLvVlWs,https://www.google.com/maps/place/?q=place_id:ChIJRwh1fSI0BjsRaV1tTLvVlWs,part_301,2026-09-20 20:17:37
SANKARAMANGALAM AGENCIES,Hardware Store,Hardware store,"Hardware store, Paint store",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 94471 28960,N/A,5.0,,"KALLOLIKKAL BUILDING, Thekkethukavala, Chirakkadavu, Keralam 686519",Thekkethukavala,9.5357421,76.7570278,ChIJwUQBGzI3BjsR_2SA9et958E,https://www.google.com/maps/place/?q=place_id:ChIJwUQBGzI3BjsR_2SA9et958E,part_301,2026-09-20 20:17:37
Color Craft Agencies,Hardware Store,Hardware store,"Hardware store, Paint store",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 70126 26611,N/A,4.7,,"Ponkunnam Manimala Rd, Thekkethukavala, Chirakkadavu, Keralam 686519",Thekkethukavala,9.5357717,76.7569791,ChIJG2lMcmc3BjsRMgwI-TaELXE,https://www.google.com/maps/place/?q=place_id:ChIJG2lMcmc3BjsRMgwI-TaELXE,part_301,2026-09-20 20:17:37
Abhiram paint house and hardwares,Hardware Store,Hardware store,Hardware store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 80784 72232,N/A,5.0,,"GPPF+44X, Chamampathal, Keralam 686517",686519,9.5353549,76.7228524,ChIJj9HvWwAxBjsRD5AYiJIAazw,https://www.google.com/maps/place/?q=place_id:ChIJj9HvWwAxBjsRD5AYiJIAazw,part_301,2026-09-20 20:17:37
"Hettich Store Ponkunnam, Kottayam",Hardware Store,Hardware store,Hardware store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 99474 26359,N/A,3.3,,"20th mile, Ponkunnam, Keralam 686506",686519,9.5656117,76.7546495,ChIJueVy1_A1BjsRKGACn9Ux1uA,https://www.google.com/maps/place/?q=place_id:ChIJueVy1_A1BjsRKGACn9Ux1uA,part_301,2026-09-20 20:17:37
S&S Hardwares Kothalapady,Hardware Store,Hardware store,Hardware store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",N/A,N/A,4.5,,"Kothalappady-Vellachiravayal Road, Kadayanickadu, Keralam 686541",686519,9.5032435,76.7372932,ChIJE6okkCw3BjsRTWGOcfQ_x7c,https://www.google.com/maps/place/?q=place_id:ChIJE6okkCw3BjsRTWGOcfQ_x7c,part_301,2026-09-20 20:17:37
Evershine paints and traders manimala,Hardware Store,Hardware store,Hardware store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",N/A,N/A,5.0,,"FQM8+V4P, Unnamed Road, Karikkattoor, Keralam 686544",686519,9.4847196,76.765334,ChIJJ-p6LE0pBjsRsDlbhIKw5XU,https://www.google.com/maps/place/?q=place_id:ChIJJ-p6LE0pBjsRsDlbhIKw5XU,part_301,2026-09-20 20:17:37
Elangalloor Traders,Hardware Store,Hardware store,Hardware store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 97452 01775,N/A,3.7,,"PO, Erathuvadakara, Manimala, Keralam 686543",Erathuvadakara,9.4924035,76.74640149999999,ChIJ1fB9OTg3BjsR6-tim9q9p08,https://www.google.com/maps/place/?q=place_id:ChIJ1fB9OTg3BjsR6-tim9q9p08,part_301,2026-09-20 20:17:37
Extreme Tech TOOLS WORLD Ponkunnam,Hardware Store,Hardware store,Hardware store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 75609 65612,https://www.businessyourworld.com/listings/author/16308/399,3.7,,"Holy Family Church Complex, Pala - Ponkunnam Road, Opposit, opposite canara bank, Ponkunnam, Keralam 686506",686519,9.567708099999999,76.753968,ChIJs0InWDE1BjsRltiyggaKqMM,https://www.google.com/maps/place/?q=place_id:ChIJs0InWDE1BjsRltiyggaKqMM,part_301,2026-09-20 20:17:37
Kesari Steel Windows and Hand Made Doors,Hardware Store,Hardware store,Hardware store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 95399 33777,N/A,3.3,,"Kottayam - Kumily Rd, Ponkunnam, Keralam 686506",686519,9.5633465,76.7609959,ChIJXUYuZzI1BjsRHjWNRqgvMqY,https://www.google.com/maps/place/?q=place_id:ChIJXUYuZzI1BjsRHjWNRqgvMqY,part_301,2026-09-20 20:17:37
Aayila Traders,Hardware Store,Hardware store,Hardware store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 79022 21100,N/A,,,"Karikkattoor, Manimala, Keralam 686544",686519,9.4851225,76.7652918,ChIJYfEGstQ3BjsRglqolBMkNEs,https://www.google.com/maps/place/?q=place_id:ChIJYfEGstQ3BjsRglqolBMkNEs,part_301,2026-09-20 20:17:37
Nedumpayil Hardwares,Hardware Store,Hardware store,"Hardware store, Building materials store",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 94953 93529,N/A,5.0,,"Pala - Ponkunnam Rd, Koorali Junction, Keralam 686522",686519,9.5970979,76.7310085,ChIJo7Jwp2MzBjsRALcos5uf7Kc,https://www.google.com/maps/place/?q=place_id:ChIJo7Jwp2MzBjsRALcos5uf7Kc,part_301,2026-09-20 20:17:37
St Alphonsa Agencies Ponkunnam,Hardware Store,Hardware store,"Hardware store, Building consultant, Building firm, Building materials market, Building materials supplier, Cement Supplier, Iron & Steel Store, Steel distributor",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 98475 78350,N/A,5.0,21.0,"Kavipurayidom Building, Attikal, Ponkunnam, Keralam 686506",Attikal,9.5740705,76.7479295,ChIJCUZOpPU1BjsRTxnTFFcOSu0,https://www.google.com/maps/place/?q=place_id:ChIJCUZOpPU1BjsRTxnTFFcOSu0,part_301,2026-09-20 20:17:37
Plywood Godown TD,Hardware Store,Hardware store,"Hardware store, Countertop store, Glass shop, Store, Plywood supplier",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 94471 23197,N/A,4.4,40.0,"Chethomkara, Pazhavangadi, Kerala 689673",Chethomkara,9.3921875,76.7956875,ChIJdX8fdNE4BjsR-HTFrzjOBMY,https://www.google.com/maps/place/?q=place_id:ChIJdX8fdNE4BjsR-HTFrzjOBMY,part_301,2026-09-20 20:17:38
Vakaparmbil Hardwares,Hardware Store,Hardware store,"Hardware store, Paint store, Store",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 70125 51424,N/A,3.8,4.0,"Vakaparmbil Hardware NH 183, 34, Kodungoor, Kottayam, Keralam 686504",Kodungoor,9.5664378,76.70799509999999,ChIJEwLTRsMzBjsR4ojgK2TFwRs,https://www.google.com/maps/place/?q=place_id:ChIJEwLTRsMzBjsR4ojgK2TFwRs,part_301,2026-09-20 20:17:38
Kuruvanplackal Hardware,Hardware Store,Hardware store,Hardware store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 99478 46699,N/A,5.0,1.0,"Kanjirappally - Erattupetta Rd, Pinnakkanad, Keralam 686508",686519,9.629503399999999,76.7761793,ChIJZQXmGdk0BjsR3b8UhEx1orA,https://www.google.com/maps/place/?q=place_id:ChIJZQXmGdk0BjsR3b8UhEx1orA,part_301,2026-09-20 20:17:38
VAYALAPALLIL AGENCIES,Hardware Store,Hardware store,Hardware store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 94478 06326,N/A,4.0,1.0,"NEAR OPPOSITE GOVT LPS SCHOOL KANGAZHA MANIMALA KARUKKACHAL, ROAD, KOTTAYAM, Keralam 686541",Pathanadu,9.5089398,76.6940098,ChIJH-aXOxkxBjsRPNYUzudticM,https://www.google.com/maps/place/?q=place_id:ChIJH-aXOxkxBjsRPNYUzudticM,part_301,2026-09-20 20:17:38
AR PAINTS AND HARWARES KOORALI,Hardware Store,Hardware store,Hardware store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 96050 01411,N/A,5.0,2.0,"NAMBILAYIL BUILDING, Koorali Junction, Keralam 686522",686519,9.5982804,76.7315524,ChIJ9R30VJozBjsRZrqIiz8WeOo,https://www.google.com/maps/place/?q=place_id:ChIJ9R30VJozBjsRZrqIiz8WeOo,part_301,2026-09-20 20:17:38
Popular Traders,Hardware Store,Hardware store,Hardware store,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",N/A,N/A,4.0,1.0,"Karimpanoli Rd, Chemmalamattom, Thidanad, Keralam 686508",Chemmalamattom,9.6362861,76.7765024,ChIJzV27OgA1BjsRL9muOv2WxLY,https://www.google.com/maps/place/?q=place_id:ChIJzV27OgA1BjsRL9muOv2WxLY,part_301,2026-09-20 20:17:38
