business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"G-TEC COMPUTER EDUCATION - RANNI (PSC Approved Courses, NSDC Certifications)",Computer Training Institute,Educational institution,"Educational institution, Accounting school, Service establishment, Software Training Institute",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 85479 23415,https://www.gteceducation.com/,5.0,3.0,"G-TEC COMPUTER EDUCATION - RANNI (PSC Approved Courses, NSDC Certifications), 686547, India",686547,9.3896835,76.7860865,ChIJ498YR-Skd2oRq77dk2ab58A,https://www.google.com/maps/place/?q=place_id:ChIJ498YR-Skd2oRq77dk2ab58A,part_301,2026-09-20 20:35:16
"G-TEC EDUCATION KOZHENCHERRY (PSC Approved courses, NSDC - GOVT of INDIA Courses)",Computer Training Institute,Training center,Training center,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94474 40093,https://www.gteceducation.com/courses/,4.9,301.0,"Post, opposite Private Bus Stand, above Police Aid, Kozhencherry, Keralam 689641",686547,9.3375949,76.7051036,ChIJZxNXQvo9BjsRHFHdKX1bK60,https://www.google.com/maps/place/?q=place_id:ChIJZxNXQvo9BjsRHFHdKX1bK60,part_301,2026-09-20 20:35:16
Capital InfoTech Computer Education ( Aptech ) Java PHP Python Android C++ .Net Projects,Computer Training Institute,Software Training Institute,"Software Training Institute, School, Software company, Training center",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94472 07600,N/A,4.9,250.0,"Western Complex, near KSRTC SCS Junction, Thiruvalla, Keralam 689101",686547,9.385739,76.57443339999999,ChIJ6anugHIkBjsRVgyR9845am4,https://www.google.com/maps/place/?q=place_id:ChIJ6anugHIkBjsRVgyR9845am4,part_301,2026-09-20 20:35:16
G TEC PATHANAMTHITTA - IT EDUCATION,Computer Training Institute,Education center,Education center,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 85920 60402,https://www.gteceducation.com/,4.9,219.0,"Pathanamthitta, Keralam 689645",686547,9.267018499999999,76.7886125,ChIJg0F8qA8VBjsR0mAr1AaxL_A,https://www.google.com/maps/place/?q=place_id:ChIJg0F8qA8VBjsR0mAr1AaxL_A,part_301,2026-09-20 20:35:16
NSS COMPUTER TRAINING CENTRE PANDALAM,Computer Training Institute,Educational institution,Educational institution,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94970 49115,https://www.facebook.com/cditcourses/,4.8,62.0,"3rd Floor, Kulathapallil building, opposite to NSS Girls high school, Pandalam, Keralam 689501",686547,9.2233044,76.67860209999999,ChIJ6_Q7FA8XBjsR5NRfLtawY2M,https://www.google.com/maps/place/?q=place_id:ChIJ6_Q7FA8XBjsR5NRfLtawY2M,part_301,2026-09-20 20:35:16
CADD Centre,Computer Training Institute,Software Training Institute,"Software Training Institute, Education center, Educational institution",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 90377 00515,https://caddcentrekerala.com/pt,4.9,1121.0,"1st Floor, Thelirathu Plaza Masjid, Junction, TK Road, near Govt Employees Co-operative Bank, Pathanamthitta, Keralam 689645",686547,9.2650914,76.7854487,ChIJ92BArQgVBjsRWwEZUbi15HI,https://www.google.com/maps/place/?q=place_id:ChIJ92BArQgVBjsRWwEZUbi15HI,part_301,2026-09-20 20:35:16
Omkar IT Academy,Computer Training Institute,Education center,Education center,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 98473 70340,https://www.instagram.com/c_dac_adoor/,4.9,87.0,"Kavyakala,2 nd Floor, Police Station Road, opp. Municipality, Shanthinagar, Adoor, Kerala 691523",Shanthinagar,9.1599348,76.730097,ChIJJzvgzikRBjsRQu29BTmOIwM,https://www.google.com/maps/place/?q=place_id:ChIJJzvgzikRBjsRQu29BTmOIwM,part_301,2026-09-20 20:35:16
G-TEC COMPUTER EDUCATION CHENGANNUR,Computer Training Institute,Educational institution,Educational institution,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 96563 46933,https://gtecchengannur.com/,4.9,634.0,"ANASWARA BUILDING, OPP: KSRTC, Chengannur, Keralam 689121",686547,9.3187429,76.6129866,ChIJ1fvjN-kiBjsRm8-LBZXFXR8,https://www.google.com/maps/place/?q=place_id:ChIJ1fvjN-kiBjsRm8-LBZXFXR8,part_301,2026-09-20 20:35:16
G-TEC COMPUTER EDUCATION PANDALAM,Computer Training Institute,Education center,Education center,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 80869 85252,https://www.gteceducation.com/,4.8,152.0,"G - TEC EDUCATION, RUBY BUILDING, MC Rd, Pandalam, Keralam 689501",686547,9.2248584,76.67841589999999,ChIJGZqhBmkXBjsRpxYpqCslGpk,https://www.google.com/maps/place/?q=place_id:ChIJGZqhBmkXBjsRpxYpqCslGpk,part_301,2026-09-20 20:35:16
G-TEC COMPUTER EDUCATION ADOOR,Computer Training Institute,Educational institution,Educational institution,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 98474 73496,http://www.gteceducation.com/,4.8,860.0,"Central Juncton Adoor p o, near Nayanam Theater, Adoor, Keralam 691523",Kannamkode,9.1515718,76.7352697,ChIJBerKkYcRBjsRIcBxA0RKBjQ,https://www.google.com/maps/place/?q=place_id:ChIJBerKkYcRBjsRIcBxA0RKBjQ,part_301,2026-09-20 20:35:16
Kerala Computer Saksharatha Mission,Computer Training Institute,Training center,"Training center, Accounting school, Animation Studio, Graphic designer, Interior designer, Video editing service",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 80862 20109,http://kcsmonline.com/,4.5,80.0,"No. V/974, MG Road, Adoor, Keralam 691523",686547,9.161261,76.73275389999999,ChIJlwviEIcRBjsRhco8nD1mNB4,https://www.google.com/maps/place/?q=place_id:ChIJlwviEIcRBjsRhco8nD1mNB4,part_301,2026-09-20 20:35:16
IT KERALA COMPUTER EDUCATION,Computer Training Institute,Education center,Education center,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,http://www.keralastaterutronix.com/,5.0,5.0,"8G8M+9JH Kuttiyil, Junction, Mannar, Keralam 689622",686547,9.315932799999999,76.534095,ChIJnwnzjZYhBjsRP4JZwHSozfw,https://www.google.com/maps/place/?q=place_id:ChIJnwnzjZYhBjsRP4JZwHSozfw,part_301,2026-09-20 20:35:16
IPCS Global - Pathanamthitta,Computer Training Institute,Software Training Institute,"Software Training Institute, Automation company, Education center, Educational institution, Training center",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,https://campaign.ipcsglobal.com/kerala/,4.9,93.0,"Ground Floor, Mar Philoxenos Memorial Building, near KSRTC Bus Stand, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.2681875,76.7889393,ChIJ-8pcPCgVBjsR1d5ZJaY_tYM,https://www.google.com/maps/place/?q=place_id:ChIJ-8pcPCgVBjsR1d5ZJaY_tYM,part_301,2026-09-20 20:35:17
Aspire Academy & Inspection Services,Computer Training Institute,Training center,"Training center, Civil engineer, Educational institution, Electrical engineer, Mechanical engineer",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 92070 67908,https://www.aspireacademygroup.com/,5.0,1300.0,"2nd floor, Alif complex, near Central Bank, Pandalam, Keralam 689501",686547,9.2253043,76.6787761,ChIJnzeRbQ0XBjsRZAZwLqIIxRU,https://www.google.com/maps/place/?q=place_id:ChIJnzeRbQ0XBjsRZAZwLqIIxRU,part_301,2026-09-20 20:35:17
IT PARK COMPUTER EDUCATION,Computer Training Institute,Software Training Institute,"Software Training Institute, School",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94475 89730,N/A,5.0,138.0,"Kunnicode - Pathanapuram Rd, Pathanapuram, Keralam 689695",686547,9.0915739,76.85644769999999,ChIJ_xfEBBFzBjsRo4luPW3cqEk,https://www.google.com/maps/place/?q=place_id:ChIJ_xfEBBFzBjsRo4luPW3cqEk,part_301,2026-09-20 20:35:18
Computer Park Computer Training institute,Computer Training Institute,Training center,"Training center, Accounting school, Charter school, Graphic designer",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94970 42222,https://computerparkacademy.com/,4.9,550.0,"First Floor, CSI Building, near Police Station, Kattappana, Keralam 685508",686547,9.7523544,77.116047,ChIJoYcEvQapBzsRLC2xZ9OHAZg,https://www.google.com/maps/place/?q=place_id:ChIJoYcEvQapBzsRLC2xZ9OHAZg,part_301,2026-09-20 20:35:18
G-TEC EDUCATION MUNDAKAYAM | SAP | Tally | Foreign Accounting | PGDCA | Python | Java | C++ | Multimedia | CAD etc.,Computer Training Institute,Software Training Institute,"Software Training Institute, Accounting school, Animation Studio, Career guidance service, Educational institution, Video editing service",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 95266 21100,N/A,4.6,40.0,"Mundakayam Jn 3rd Floor, Kudakasseril Arcade, Koottickal Road, Road, near Life care, opp. CSI Parish Hall, Koottickal, Mundakayam, Keralam 686513",686547,9.538429599999999,76.8841984,ChIJW9OyvzhJBjsRR-c3zCwNSvE,https://www.google.com/maps/place/?q=place_id:ChIJW9OyvzhJBjsRR-c3zCwNSvE,part_301,2026-09-20 20:35:18
Computer Training Institute at Pathanamthitta,Computer Training Institute,Computer training school,"Computer training school, Accounting school, Coaching Center, Computer consultant, Computer service, Educational institution, Institute of technology, Learning center, Studying center, Training center",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,4.6,31.0,"Near Government Higher Secondary & Vocational Higher Secondary School, Thycavu, Pettah, Pathanamthitta, Keralam 689645",Pettah,9.2687749,76.787995,ChIJc1hLYKMVBjsR90sZE3Vn8hg,https://www.google.com/maps/place/?q=place_id:ChIJc1hLYKMVBjsR90sZE3Vn8hg,part_301,2026-09-20 20:35:18
GANESH INSTITUTE AND COMPUTER CENTRE,Computer Training Institute,Education center,Education center,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",N/A,N/A,5.0,22.0,"5P4J+7JG GANESH INSTITUTE AND COMPUTER CENTRE ( SINCE 1945, Parass La, Adoor, Keralam 691523",Parass La,9.155680799999999,76.7315893,ChIJA9CkcWYRBjsR06vczPlnJNA,https://www.google.com/maps/place/?q=place_id:ChIJA9CkcWYRBjsR06vczPlnJNA,part_301,2026-09-20 20:35:18
Adtech Computer Consultancy - EPSON CERTIFIED CHANNEL PARTNER,Computer Training Institute,Printing equipment supplier,"Printing equipment supplier, Printer repair service",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94471 14488,https://epsoncertifiedpartner.epson.co.in/epson-certified-channel-partner-adtech-computer-consultancy-printing-equipment-and-supplies-mallapuzhassery-pathanamthitta-308741/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Vadakkedathu Building, Temple Rd, near Aranmula, Aranmula, Mallapuzhassery, Keralam 689533",686547,9.3276594,76.69306019999999,ChIJk1rs6ag9BjsR41aMj_EcEMQ,https://www.google.com/maps/place/?q=place_id:ChIJk1rs6ag9BjsR41aMj_EcEMQ,part_301,2026-09-20 20:35:19
G-TEC COMPUTER EDUCATION MONCOMPU,Computer Training Institute,Education center,Education center,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 477 270 6080,N/A,4.8,,"CCPC+95F, Moncompu, Keralam 688503",686547,9.4359479,76.4204371,ChIJ0RojvyKdCDsR7pX2QRV8mF0,https://www.google.com/maps/place/?q=place_id:ChIJ0RojvyKdCDsR7pX2QRV8mF0,part_301,2026-09-20 20:35:19
