business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MiaBella UnisexSalon Pathanamthitta,Unisex Salon,Beauty Parlour,Beauty Parlour,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 97475 01519,https://miabellasalon.in/,4.7,882.0,"Mia Bella Salon Hannah tower Santhosh Junction, Keralam 689645",Mannaramala,9.2562417,76.7719379,ChIJZzNIY1wVBjsRNCIwTa4oaFo,https://www.google.com/maps/place/?q=place_id:ChIJZzNIY1wVBjsRNCIwTa4oaFo,part_301,2026-09-20 20:35:09
Slay Aura Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 97784 94768,https://www.instagram.com/slayaurasalon?igsh=ZnF5Mm80N3ptMmtq,5.0,26.0,"Slay Aura Saloon, Mattathu Commercial Complex, TK Rd, Kumbanad, Pathanamthitta, Keralam 689647",686547,9.3694095,76.65420999999999,ChIJOdORR5Q9BjsRF-NBIZHvaoY,https://www.google.com/maps/place/?q=place_id:ChIJOdORR5Q9BjsRF-NBIZHvaoY,part_301,2026-09-20 20:35:09
Angel Wings Beaute and spa,Unisex Salon,Beauty Parlour,Beauty Parlour,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 94473 87208,https://angelwingsbeaute.com/,4.9,1535.0,"Trinity Theatre Complex, Pathanamthitta, Keralam 689645",686547,9.264602199999999,76.78941999999999,ChIJy2HQjg8VBjsRDKx9VgtSnFc,https://www.google.com/maps/place/?q=place_id:ChIJy2HQjg8VBjsRDKx9VgtSnFc,part_301,2026-09-20 20:35:09
MK90 Unisex Salon & Bridal Makeover Studio,Unisex Salon,Beauty Parlour,Beauty Parlour,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 99954 77646,N/A,4.9,87.0,"Chethomkara, Aluva, Pazhavangadi, Keralam 689677",Chethomkara,9.3947039,76.7940819,ChIJc89fcgA5BjsR9Sh5qFRfsBQ,https://www.google.com/maps/place/?q=place_id:ChIJc89fcgA5BjsR9Sh5qFRfsBQ,part_301,2026-09-20 20:35:09
PERSALON,Unisex Salon,Beauty Parlour,Beauty Parlour,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 96562 07211,https://www.persalon.in/,4.6,17.0,"Vedagram Rd, Campus, Omalloor, Attarikom, Pathanamthitta, Keralam 689647","Campus, Omalloor",9.2363324,76.75790479999999,ChIJO3qn6z8VBjsRRnaKQ_LF6aw,https://www.google.com/maps/place/?q=place_id:ChIJO3qn6z8VBjsRRnaKQ_LF6aw,part_301,2026-09-20 20:35:09
CYAN BEAUTY SALON,Unisex Salon,Beauty Parlour,Beauty Parlour,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 70125 69494,https://instagram.com/cyanbeautysalon?igshid=MzRlODBiNWFlZA==,4.9,165.0,"Kottackal Building, near KSRTC bus stand, Pathanamthitta, Keralam 689645",686547,9.267910299999999,76.7896773,ChIJkRmmpcQVBjsRXirIenBKxGk,https://www.google.com/maps/place/?q=place_id:ChIJkRmmpcQVBjsRXirIenBKxGk,part_301,2026-09-20 20:35:09
Clair Unisex Beauty Spa and Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Hair salon, Tattoo and piercing shop",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 79092 98948,N/A,4.8,1628.0,"CLAIR Unisex Beauty Spa and Salon, Medical Mission Junction, Pandalam, Keralam 689501",686547,9.2164219,76.6814639,ChIJuV7Cl8oXBjsRQCwTOt_JVEU,https://www.google.com/maps/place/?q=place_id:ChIJuV7Cl8oXBjsRQCwTOt_JVEU,part_301,2026-09-20 20:35:09
iPearl makeup studio,Unisex Salon,Beauty Parlour,Beauty Parlour,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 96058 16098,https://ipearlmakeupstudio.com/,4.6,263.0,"Pbn building, Mamood, Konni, Keralam 689691",Mamood,9.2371208,76.8451929,ChIJLSXVPPtrBjsRN-O46U5z__I,https://www.google.com/maps/place/?q=place_id:ChIJLSXVPPtrBjsRN-O46U5z__I,part_301,2026-09-20 20:35:09
Yohan International Family salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Cosmetics store",686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 95620 06522,N/A,4.3,1021.0,"Kozhencherry, Kerala 689641",686547,9.3403172,76.7133588,ChIJxxEeqzU8BjsRJfjysQzsKpg,https://www.google.com/maps/place/?q=place_id:ChIJxxEeqzU8BjsRJfjysQzsKpg,part_301,2026-09-20 20:35:09
Zayana's Makeover & Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,686547,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chunkapara SO, Kottangal BO",+91 90727 11165,http://zayanas.com/,4.8,1314.0,"2nd Floor, Pazhayidathu Building, Mazhuvangadu, Near, Bypass Junction, Thiruvalla, Keralam 689101",686547,9.3763015,76.5772922,ChIJ0ZGhxl8lBjsRkIFIIGtFcT4,https://www.google.com/maps/place/?q=place_id:ChIJ0ZGhxl8lBjsRkIFIIGtFcT4,part_301,2026-09-20 20:35:09
