business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mobile Accessories Wholesale & Retail,Mobile Accessories Wholesaler,Electronics store,Electronics store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.0,,"Bustand Complex, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5959714,76.52790379999999,ChIJBTDxmgcrBjsRO63ADla2nYA,https://www.google.com/maps/place/?q=place_id:ChIJBTDxmgcrBjsRO63ADla2nYA,part_301,2026-09-20 20:17:07
Lakshmi Mobile Accessories,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90371 05536,N/A,4.2,,"Market, Kottayam, Keralam 686001",Market,9.5889375,76.52206249999999,ChIJc47z_6ArBjsRU_4C99SfFqc,https://www.google.com/maps/place/?q=place_id:ChIJc47z_6ArBjsRU_4C99SfFqc,part_301,2026-09-20 20:17:07
E-Hub Mobile Accessories,Mobile Accessories Wholesaler,Electronics store,Electronics store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 82812 43016,N/A,4.4,,"3/503-I Pala Road, SH32, Erattupetta, Keralam 686121",Kaduvamuzhi,9.6889693,76.77752799999999,ChIJ6w9hjqrLBzsROIKIBKa4ews,https://www.google.com/maps/place/?q=place_id:ChIJ6w9hjqrLBzsROIKIBKa4ews,part_301,2026-09-20 20:17:07
Nano Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.5,,"HQ5V+R8X, Kottayam - Kumily Rd, Kanjirappally, Keralam 686507",686518,9.559612999999999,76.7933553,ChIJOXlnOF81BjsRo_8HqODhL60,https://www.google.com/maps/place/?q=place_id:ChIJOXlnOF81BjsRo_8HqODhL60,part_301,2026-09-20 20:17:07
SANALA MOBILES,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85900 31978,N/A,4.8,,"SANALA MOBILES, RD, near by ATHIYALIYL PLAZA, Mundakayam, Kerala 686513",686518,9.5375517,76.885223,ChIJUcm3khJJBjsR7UojuvHKCJA,https://www.google.com/maps/place/?q=place_id:ChIJUcm3khJJBjsR7UojuvHKCJA,part_301,2026-09-20 20:17:07
MC MOBILE ACCESSORIES WHOLESALE AND RETAIL ATTINGAL,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile network operator, Mobile phone repair shop, Store, Wholesale market",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 81118 55554,N/A,5.0,,"Montana tower, near muncipality office, near canara bank, Attingal, Kerala 695101",686518,8.6964846,76.8166547,ChIJWyk8T1rpBTsRoQjwdEhUN0c,https://www.google.com/maps/place/?q=place_id:ChIJWyk8T1rpBTsRoQjwdEhUN0c,part_301,2026-09-20 20:17:07
Nano Mobiles Kottayam,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Mobile phone repair shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 81130 97777,N/A,4.1,,"Baker Junction, Near Madeena Arcade, CMS College Rd, Kottayam, Keralam 686001",Baker Hill,9.594229,76.521836,ChIJFzJsugsrBjsRA-wbIuock10,https://www.google.com/maps/place/?q=place_id:ChIJFzJsugsrBjsRA-wbIuock10,part_301,2026-09-20 20:17:07
"Cell 4 U Mobiles (Jio ,Beetel &Flix Distributor )",Mobile Accessories Wholesaler,Cell phone store,Cell phone store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79029 72629,N/A,4.4,,"PUNNAMPARAMBIL BUILDING, NH 183, near Bharath Petroleum Pump, Ponkunnam, Keralam 686506",686518,9.5635476,76.75887089999999,ChIJz88bn0I1BjsR2xTQ8_gveJA,https://www.google.com/maps/place/?q=place_id:ChIJz88bn0I1BjsR2xTQ8_gveJA,part_301,2026-09-20 20:17:07
Mobile Hub,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95620 27700,N/A,4.8,,"Opp: Hotel Panchavady Near : KSRTC Bus Stand, Kavalam, Bazaar, Changanassery, Keralam 686101",Perunna,9.446121999999999,76.54120089999999,ChIJmSU46w4mBjsR6XfKy3LUofU,https://www.google.com/maps/place/?q=place_id:ChIJmSU46w4mBjsR6XfKy3LUofU,part_301,2026-09-20 20:17:07
Neon Duty Paid & Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 87142 74321,N/A,4.3,,"Erattupetta, Kottayam, Erattupetta, Keralam 686121",Erattupetta,9.6871482,76.77926099999999,ChIJ9b-SGgDLBzsRARnhDTIIIYA,https://www.google.com/maps/place/?q=place_id:ChIJ9b-SGgDLBzsRARnhDTIIIYA,part_301,2026-09-20 20:17:07
