business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mathew Pathiparampil,Property Developers,Housing development,Housing development,686539,Kerala Circle,Kochi Region,Changanacherry Division,"Thottakadu SO, Eravuchira BO, Umbidi BO",N/A,N/A,5.0,,"GJ92+675, Eravuchira, Kerala 686539",686539,9.5173416,76.60120189999999,ChIJNSb_awAvBjsRqxxV6IXww30,https://www.google.com/maps/place/?q=place_id:ChIJNSb_awAvBjsRqxxV6IXww30,part_301,2026-09-20 20:27:43
Thottakkadu,Property Developers,Housing development,Housing development,686539,Kerala Circle,Kochi Region,Changanacherry Division,"Thottakadu SO, Eravuchira BO, Umbidi BO",N/A,N/A,4.5,,"GJF5+RCP, Thottakkadu, Keralam 686539",686539,9.524577599999999,76.6085761,ChIJn12iFwAvBjsRsuIBYEpFqFE,https://www.google.com/maps/place/?q=place_id:ChIJn12iFwAvBjsRsuIBYEpFqFE,part_301,2026-09-20 20:27:43
Sreyas and Thejas House,Property Developers,Housing development,Housing development,686539,Kerala Circle,Kochi Region,Changanacherry Division,"Thottakadu SO, Eravuchira BO, Umbidi BO",N/A,N/A,3.0,,"GJC6+9QR, Changanassery, Keralam 686539",686539,9.5209932,76.61189329999999,ChIJicYtYgAvBjsRm53_DxYCa14,https://www.google.com/maps/place/?q=place_id:ChIJicYtYgAvBjsRm53_DxYCa14,part_301,2026-09-20 20:27:43
Vetticoat House,Property Developers,Housing development,Housing development,686539,Kerala Circle,Kochi Region,Changanacherry Division,"Thottakadu SO, Eravuchira BO, Umbidi BO",N/A,N/A,5.0,,"GJQ3+JG3, Kottayam, Keralam 686539",686539,9.5390152,76.60380119999999,ChIJi_r5CAAvBjsRtBXMTd27uq0,https://www.google.com/maps/place/?q=place_id:ChIJi_r5CAAvBjsRtBXMTd27uq0,part_301,2026-09-20 20:27:43
Puthoopallil Kalapurayil House,Property Developers,Housing development,Housing development,686539,Kerala Circle,Kochi Region,Changanacherry Division,"Thottakadu SO, Eravuchira BO, Umbidi BO",N/A,N/A,5.0,,"GJG5+HGQ, Thottakkadu, Keralam 686539",686539,9.5264628,76.60887369999999,ChIJd1zuaVEvBjsRvhJ9izQu-HA,https://www.google.com/maps/place/?q=place_id:ChIJd1zuaVEvBjsRvhJ9izQu-HA,part_301,2026-09-20 20:27:43
രാരി കോളനി - Housing area,Property Developers,Housing development,Housing development,686539,Kerala Circle,Kochi Region,Changanacherry Division,"Thottakadu SO, Eravuchira BO, Umbidi BO",N/A,N/A,,,"GJJC+X89, Changanassery, Keralam 686540",686539,9.5324075,76.6208575,ChIJTaK9OQAvBjsRd2rA6UZb8Xg,https://www.google.com/maps/place/?q=place_id:ChIJTaK9OQAvBjsRd2rA6UZb8Xg,part_301,2026-09-20 20:27:43
"Sreemadhavam,",Property Developers,Housing society,Housing society,686539,Kerala Circle,Kochi Region,Changanacherry Division,"Thottakadu SO, Eravuchira BO, Umbidi BO",N/A,N/A,5.0,,"SAANVI house, Kalleppuram-Karinganampoika Rd, Karukachal, Keralam 686516",686539,9.5302729,76.6332765,ChIJOTNLSwAvBjsRjhJrBHJ-adI,https://www.google.com/maps/place/?q=place_id:ChIJOTNLSwAvBjsRjhJrBHJ-adI,part_301,2026-09-20 20:27:43
Padinjarae Attukuzhiyil House,Property Developers,Housing development,Housing development,686539,Kerala Circle,Kochi Region,Changanacherry Division,"Thottakadu SO, Eravuchira BO, Umbidi BO",N/A,N/A,,,"GH5X+7P, Eravuchira, Keralam 686536",686539,9.5085713,76.5998303,ChIJDf-RKQAvBjsRd6wJ-we6w14,https://www.google.com/maps/place/?q=place_id:ChIJDf-RKQAvBjsRd6wJ-we6w14,part_301,2026-09-20 20:27:45
R.K padi,Property Developers,Housing society,Housing society,686539,Kerala Circle,Kochi Region,Changanacherry Division,"Thottakadu SO, Eravuchira BO, Umbidi BO",N/A,N/A,4.5,31.0,"GJ63+H54 Perumpanachy, Road, near Infant Jesus, Pongamthanam, Thottakkadu, Puthuppally, Keralam 686539",Pongamthanam,9.5112997,76.6030399,ChIJn10glL4vBjsR86pKdb7n6J0,https://www.google.com/maps/place/?q=place_id:ChIJn10glL4vBjsR86pKdb7n6J0,part_301,2026-09-20 20:27:45
Kizhakkemuri Brother’s,Property Developers,Housing development,Housing development,686539,Kerala Circle,Kochi Region,Changanacherry Division,"Thottakadu SO, Eravuchira BO, Umbidi BO",N/A,N/A,3.0,1.0,"GJP9+6P9, Thottakkadu, Keralam 686539",686539,9.5361818,76.6194459,ChIJR2qAIwAvBjsRbBF16VWaDbQ,https://www.google.com/maps/place/?q=place_id:ChIJR2qAIwAvBjsRbBF16VWaDbQ,part_301,2026-09-20 20:27:45
