business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SPECTRA COLORS & HARDWARES,Paint and Putty Dealer,Paint store,Paint store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 88488 86151,N/A,4.8,,"Vadaketh Building, Kottayam - Kumily Rd, opposite Canara Bank, Pulickal Kavala, Vazhoor, Keralam 686515",Pulickal Kavala,9.5615904,76.6825209,ChIJ6wkB-qYzBjsRJdZoFh3ZvZo,https://www.google.com/maps/place/?q=place_id:ChIJ6wkB-qYzBjsRJdZoFh3ZvZo,part_301,2026-09-20 20:19:06
Rainbow paint house,Paint and Putty Dealer,Paint store,Paint store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 77363 77616,N/A,4.9,,"Munthirithoppil Building, Njaliankuzhi, Vakathanam, Keralam 686538",Njaliankuzhi,9.5226243,76.5685664,ChIJG6Ek_FYvBjsR93Tg87v5RPQ,https://www.google.com/maps/place/?q=place_id:ChIJG6Ek_FYvBjsR93Tg87v5RPQ,part_301,2026-09-20 20:19:06
K and K Enterprises,Paint and Putty Dealer,Paint store,Paint store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 95672 94043,http://infoclub.co/Product_View/8201/K-And-K-Enterprises,4.2,,"Plathanathu Building, 1/293, Manthuruthy, Nedumkunnam, Keralam 686542",Manthuruthy,9.5278644,76.6455264,ChIJLYe_X94xBjsRg6C5Tr_fLRU,https://www.google.com/maps/place/?q=place_id:ChIJLYe_X94xBjsRg6C5Tr_fLRU,part_301,2026-09-20 20:19:06
Galaxy Paints & Hardware,Paint and Putty Dealer,Paint store,"Paint store, Hardware store, Print shop",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94471 14150,N/A,4.5,11.0,"near Kurishupally, Puthenangady, Kottayam, Keralam 686001",Puthenangady,9.5908334,76.511135,ChIJn2EeR9VcVBARqwaWQblNccE,https://www.google.com/maps/place/?q=place_id:ChIJn2EeR9VcVBARqwaWQblNccE,part_301,2026-09-20 20:19:07
Thengumplackal Paints,Paint and Putty Dealer,Paint store,Paint store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94470 47899,http://www.tcigroupindia.com/,5.0,9.0,"Near S.H. Lab Thengumplackal Shopping Complex I.C.H. Rd Aarppookkara, Gandhi Nagar Kottayam Kerala 686008 IN, ICH Rd, Gandhi Nagar, Kottayam, Keralam 686008","Mudiyoorkara, Gandhi Nagar",9.635413999999999,76.526848,ChIJTeTt9IBbVBARmytBSFYk9pY,https://www.google.com/maps/place/?q=place_id:ChIJTeTt9IBbVBARmytBSFYk9pY,part_301,2026-09-20 20:19:07
JJ Paints,Paint and Putty Dealer,Paint store,Paint store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,N/A,4.5,11.0,"Kozha P O, 480, SH 1, Kuravilangad, Keralam 686001",686521,9.5880411,76.522494,ChIJw0kPnXwrBjsRWjBpBWN7NL8,https://www.google.com/maps/place/?q=place_id:ChIJw0kPnXwrBjsRWjBpBWN7NL8,part_301,2026-09-20 20:19:07
Classic Colour Park & Hardware,Paint and Putty Dealer,Paint store,Paint store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 94465 03923,N/A,4.5,12.0,"SH 1, Near Sulabha Hyper Market, Thellakom, Kottayam, Keralam 686630",Thellakom,9.6509795,76.55058149999999,ChIJn5NTxljTBzsRVrOGAXTEmt4,https://www.google.com/maps/place/?q=place_id:ChIJn5NTxljTBzsRVrOGAXTEmt4,part_301,2026-09-20 20:19:07
EV Paints and Hardwares,Paint and Putty Dealer,Paint store,Paint store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 73061 74197,N/A,4.8,24.0,"Pala Rd, Ettumanoor, Keralam 686631",686521,9.6711485,76.5622324,ChIJOTx0VW_TBzsRr4L3Q383X6o,https://www.google.com/maps/place/?q=place_id:ChIJOTx0VW_TBzsRr4L3Q383X6o,part_301,2026-09-20 20:19:07
ROYAL TRADERS,Paint and Putty Dealer,Paint store,Paint store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 83018 11443,N/A,5.0,10.0,"Royal traders, paittettuparambil, Mannanam, Keralam 686561",686521,9.647345,76.51831899999999,ChIJ-U1nhrvVBzsRxfqkur991BY,https://www.google.com/maps/place/?q=place_id:ChIJ-U1nhrvVBzsRxfqkur991BY,part_301,2026-09-20 20:19:08
Njavallikunnel Paints,Paint and Putty Dealer,Paint store,Paint store,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 99611 39130,https://njavallikunnel.com/,4.9,75.0,"Paika - Bharananganam Rd, Edamattom, Poovarani, Kerala 686577",686521,9.659156699999999,76.7198437,ChIJL6K9hrzMBzsRygG1N_EFn7Y,https://www.google.com/maps/place/?q=place_id:ChIJL6K9hrzMBzsRygG1N_EFn7Y,part_301,2026-09-20 20:19:08
