business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Valavi & Co,Wedding Invitation Card Printer,Greeting card shop,Greeting card shop,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 94475 68221,https://valaviweddings.com/,3.5,54.0,"Tourist Banglow Rd, Thirunakara Maidanam, Kottayam, Keralam 686001",Thirunakara Maidanam,9.5894899,76.5224861,ChIJz_bkhaArBjsRBZXVSR-WTZQ,https://www.google.com/maps/place/?q=place_id:ChIJz_bkhaArBjsRBZXVSR-WTZQ,part_301,2026-09-20 20:17:49
Angel ID Cards,Wedding Invitation Card Printer,Print shop,Print shop,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 94463 46226,http://angelidcards.com/,4.7,85.0,"MC Rd, near Municipal Office Building, Kottayam, Keralam 686001",686519,9.5904902,76.52210989999999,ChIJYaBjg6ArBjsRdAku-8E8Ez0,https://www.google.com/maps/place/?q=place_id:ChIJYaBjg6ArBjsRdAku-8E8Ez0,part_301,2026-09-20 20:17:49
Print Mark,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Offset Printer, Screen printer",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 97454 89030,N/A,3.5,14.0,"Vazhayil Arcade, Pala, Kottayam, Pala, Keralam 686575",Pala,9.7138432,76.6855375,ChIJb2gU5MzNBzsRK8AZnzM5Gy0,https://www.google.com/maps/place/?q=place_id:ChIJb2gU5MzNBzsRK8AZnzM5Gy0,part_301,2026-09-20 20:17:49
Silvermist Customised Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Service establishment, Wedding planner",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 80893 66712,http://www.instagram.com/silvermist.in/,5.0,34.0,"Silvermist Customised Wedding Cards, 686519, India",686519,10.5442763,76.1383668,ChIJ6aNUPgjfvEQRcT7bxTUxVLk,https://www.google.com/maps/place/?q=place_id:ChIJ6aNUPgjfvEQRcT7bxTUxVLk,part_301,2026-09-20 20:17:49
S And S Screen And Stationery,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, General store, Screen printing supply store, Stationery store",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 98471 33144,N/A,4.5,24.0,"01, Kottayam, Keralam 686001",686519,9.5895669,76.5257281,ChIJ_8QAqipDVBARl0BkOiQPD24,https://www.google.com/maps/place/?q=place_id:ChIJ_8QAqipDVBARl0BkOiQPD24,part_301,2026-09-20 20:17:49
Ajantha Press & Paper Mart,Wedding Invitation Card Printer,Print shop,"Print shop, Copy shop",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 85474 58630,N/A,4.5,6.0,"NH 183, near to co operative bank, Ponkunnam, Keralam 686506",686519,9.564157699999999,76.75832199999999,ChIJL4uSXSI0BjsRvirvuvz0rRA,https://www.google.com/maps/place/?q=place_id:ChIJL4uSXSI0BjsRvirvuvz0rRA,part_301,2026-09-20 20:17:49
Indu Printers,Wedding Invitation Card Printer,Commercial printer,Commercial printer,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 4828 218 211,N/A,4.0,3.0,"GP5H+4CX, Kadayanickadu, Keralam 686541",686519,9.5078511,76.7286031,ChIJWbW1ItQwBjsRI_QIzH4QJac,https://www.google.com/maps/place/?q=place_id:ChIJWbW1ItQwBjsRI_QIzH4QJac,part_301,2026-09-20 20:17:49
Sticker House,Wedding Invitation Card Printer,Print shop,Print shop,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 80866 10003,N/A,3.9,68.0,"Ponkunnam, Keralam 686506",686519,9.5669037,76.7542351,ChIJLVlYKRg0BjsRI7v1nYpRzNA,https://www.google.com/maps/place/?q=place_id:ChIJLVlYKRg0BjsRI7v1nYpRzNA,part_301,2026-09-20 20:17:49
"Extreme Digital Print - Brochures, Bill book, Visiting Cards, Wedding Invitation card, ID cards, Notice, Photostat, sticker",Wedding Invitation Card Printer,Print shop,"Print shop, Digital printer, Digital printing service, Offset Printer",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 97781 73202,https://extremeweds.com/,4.9,,"Crystal building, Paramara Rd, North Railway Station, Kacheripady, Ernakulam, Keralam 682018","North Railway Station, Kacheripady",9.990541799999999,76.2843424,ChIJPTR-67cNCDsRP0OrJ0LaBiU,https://www.google.com/maps/place/?q=place_id:ChIJPTR-67cNCDsRP0OrJ0LaBiU,part_301,2026-09-20 20:17:50
Crystal Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printing service",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 81296 58518,http://www.crystalweddingcards.com/,3.9,,"NH 544, Edappally Toll, Unnichira, Koonamthai, Jn, Kochi, Ernakulam, Keralam 682024","Edappally Toll, Unnichira, Koonamthai, Jn",10.029228,76.310852,ChIJt2fF4rENCDsRvu1_DRmUljo,https://www.google.com/maps/place/?q=place_id:ChIJt2fF4rENCDsRvu1_DRmUljo,part_301,2026-09-20 20:17:50
