business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thalikkunnil Engineering Services Pvt. Ltd.,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building materials supplier",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 92494 45333,https://thalikkunnil.com/,4.8,,"opp. CMC Hospital, Sankranthi, Gandhi Nagar, Kottayam, Perumbaikad, Keralam 686016","Sankranthi, Gandhi Nagar",9.626934499999999,76.5403754,ChIJUblZRnQrBjsRZOGUJkdCjHc,https://www.google.com/maps/place/?q=place_id:ChIJUblZRnQrBjsRZOGUJkdCjHc,part_301,2026-09-20 20:19:09
FIXROC WATERPROOFING,Waterproofing Contractor,Waterproofing service,Waterproofing service,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 95440 08933,http://www.fixroc.com/,3.4,,"Kuruppanthara, Keralam 686603",Kuruppanthara,9.734559599999999,76.50526839999999,ChIJbVwFhtDVBzsRY_8gK1KLmO0,https://www.google.com/maps/place/?q=place_id:ChIJbVwFhtDVBzsRY_8gK1KLmO0,part_301,2026-09-20 20:19:09
HOMEPRO WATERPROOFING SOLUTIONS,Waterproofing Contractor,Waterproofing service,Waterproofing service,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 79941 15116,https://infoclub.co/listing/homepro-water-proofing-solutions-kottayam/,5.0,,"Thommu, Vazhakkala Building, Njaliankuzhi, Thrikkothamangalam, Keralam 686011","Njaliankuzhi, Thrikkothamangalam",9.529366399999999,76.5691595,ChIJE3J8Wi0tBjsR54Atj6B8IgA,https://www.google.com/maps/place/?q=place_id:ChIJE3J8Wi0tBjsR54Atj6B8IgA,part_301,2026-09-20 20:19:09
ROOFCARE WATERPROOING & CONSTRUCTION CHEMICALS,Waterproofing Contractor,Waterproofing service,Waterproofing service,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 96455 66693,N/A,4.9,,"Athithara road, po, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.485481499999999,76.34485149999999,ChIJz0DzanmFCDsRuOLLy_F_pRE,https://www.google.com/maps/place/?q=place_id:ChIJz0DzanmFCDsRuOLLy_F_pRE,part_301,2026-09-20 20:19:09
Aqua Tech construction Material and Coatings,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Adhesives & Glue Supplier, Construction Material Wholesaler",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 97465 39110,N/A,5.0,,"Ettumanoor Ct Rd, Ettumanoor, Kerala 686631",686521,9.667517,76.5606845,ChIJQ4EOcs-TpzsRF4nhB83OVC8,https://www.google.com/maps/place/?q=place_id:ChIJQ4EOcs-TpzsRF4nhB83OVC8,part_301,2026-09-20 20:19:09
ATS WATERPROOFING,Waterproofing Contractor,Waterproofing service,Waterproofing service,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 72932 73037,N/A,5.0,,"Aalinchu add, Edavattom, Maravanthuruthu, Keralam 686605",Edavattom,9.7904523,76.4326308,ChIJudhDq4d5CDsRQbIsuoUxwxw,https://www.google.com/maps/place/?q=place_id:ChIJudhDq4d5CDsRQbIsuoUxwxw,part_301,2026-09-20 20:19:09
Water fountain works live better interiors,Waterproofing Contractor,Home builder,Home builder,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 96053 14288,https://www.facebook.com/Live-Better-Interior-125525699401510/,5.0,,"Nagampadam Siva Temple, Mathrubhumi - Nagampadam Temple Road, Nagampadam, Kottayam, Keralam 686006",Nagampadam,9.5985751,76.5318032,ChIJlfdFeaIrBjsRZ4g8N9aRrTA,https://www.google.com/maps/place/?q=place_id:ChIJlfdFeaIrBjsRZ4g8N9aRrTA,part_301,2026-09-20 20:19:09
Best Waterproofing and Leakage Solutions,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building materials supplier, Roofing contractor",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 81294 11174,http://www.banwet.com/,5.0,7.0,"1/42, Mudavoor S.O, near Pulinchode Juma Masjid, Vazhappily, Muvattupuzha, Pezhakkappilly, Keralam 686669",Vazhappily,10.005515299999999,76.5706519,ChIJm8P3s57nBzsRIkprb4b_C4w,https://www.google.com/maps/place/?q=place_id:ChIJm8P3s57nBzsRIkprb4b_C4w,part_301,2026-09-20 20:19:10
Mr BoND waterproofing & specialities,Waterproofing Contractor,Waterproofing service,Waterproofing service,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 82814 05149,https://mrbondwaterproofing.in/,4.5,22.0,"Kizhakkekara, Muvattupuzha, Keralam 686661",Kizhakkekara,9.9725064,76.6039411,ChIJG556qXHdBzsRl4E5H4u0s28,https://www.google.com/maps/place/?q=place_id:ChIJG556qXHdBzsRl4E5H4u0s28,part_301,2026-09-20 20:19:10
MGM Waterproofing & Construction Chemicals,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Adhesives & Glue Supplier, Building materials supplier, Chemical wholesaler, Construction Material Wholesaler",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 88489 35200,N/A,5.0,,"Modiyil Building, Pathanamthitta Ring Rd, near St. Mary's Orthodox Church, Vettipuram, Pathanamthitta, Keralam 689645",Vettipuram,9.2749048,76.780928,ChIJxRP8k_EVBjsRGdp1ap-8inA,https://www.google.com/maps/place/?q=place_id:ChIJxRP8k_EVBjsRGdp1ap-8inA,part_301,2026-09-20 20:19:11
