business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Mary Queens Mission Hospital, Kanjirappally",Multispeciality Hospital,Private hospital,"Private hospital, Cardiologist, Children's hospital, Dental clinic, Home health care service, Neurologist, Skin care clinic, Urology clinic",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 201 300,https://maryqueensmissionhospital.com/,4.2,1979,"Kanjirapally - Erumely Road, Palampra Rd, Kottayam, Keralam 686518",686518,9.5580678,76.8137857,ChIJLfoXEwg2BjsRFs1v6zXrr80,https://www.google.com/maps/place/?q=place_id:ChIJLfoXEwg2BjsRFs1v6zXrr80,part_301,2026-09-20 20:16:45
Highrange Hospital,Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70252 80781,http://highrangehospitals.com/,3.7,53,"Parathodu - Pinnakkanad Rd, Kanjirappally, Edakkunnam, Keralam 686512",Kanjirappally,9.5712662,76.83197009999999,ChIJewRdSQ9KBjsR55Tb_7YhAJk,https://www.google.com/maps/place/?q=place_id:ChIJewRdSQ9KBjsR55Tb_7YhAJk,part_301,2026-09-20 20:16:45
"Caritas Hospital - Multispeciality Hospital, Kottayam",Multispeciality Hospital,Hospital,"Hospital, Emergency care service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 279 0025,http://www.caritashospital.org/,4.7,17437,"Caritas Hospital, Thellakom, Keralam 686630",Thellakom,9.6464699,76.5498764,ChIJrWFd41fTBzsRA4_XstmAdgI,https://www.google.com/maps/place/?q=place_id:ChIJrWFd41fTBzsRA4_XstmAdgI,part_301,2026-09-20 20:16:45
Smile Care MultiSpeciality Dental Clinic,Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 92071 14588,N/A,5.0,28,"Ground Floor, AL Hail Tower, Juma Masjid Rd, opposite Edappally, Edappally, Kanjirappally, Keralam 686507",Edappally,9.5608354,76.7981815,ChIJp8UT1JA1BjsRu567o_lbalg,https://www.google.com/maps/place/?q=place_id:ChIJp8UT1JA1BjsRu567o_lbalg,part_301,2026-09-20 20:16:45
"Mar Sleeva Medicity Palai - Multispeciality Hospital, Kottayam",Multispeciality Hospital,Private hospital,Private hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4822 359 900,http://marsleevamedicity.com/,4.7,14347,"P.O, Kezhuvamkulam, Cherpunkal, Keralam 686584",P.O,9.6796642,76.64393539999999,ChIJj2T35QXNBzsResEJ5_GeMY4,https://www.google.com/maps/place/?q=place_id:ChIJj2T35QXNBzsResEJ5_GeMY4,part_301,2026-09-20 20:16:45
MMT HOSPITAL (Mundakkayam Medical Trust Hospital),Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4869 280 358,https://www.mmthospital.com/,4.5,731,"Paloorkavu Rd, Mundakayam, Keralam 686513",686518,9.5353469,76.908926,ChIJ8c4TLTdJBjsRIWiC35_5KFE,https://www.google.com/maps/place/?q=place_id:ChIJ8c4TLTdJBjsRIWiC35_5KFE,part_301,2026-09-20 20:16:45
Sony Memorial Hospital,Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 210 758,N/A,2.8,51,"Sony Memorial Hospital, TB Road, TB Road, Erumeli Bypass Rd, Erumeli, Keralam 686509",686518,9.483284,76.8450233,ChIJ6aEcjA1IBjsR1AZTsWwIFBw,https://www.google.com/maps/place/?q=place_id:ChIJ6aEcjA1IBjsR1AZTsWwIFBw,part_301,2026-09-20 20:16:45
Assisi Hospital,Multispeciality Hospital,Hospital,"Hospital, Doctor",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97448 00044,http://assisihospital.com/,4.1,73,"Mukkoottuthara P.O, SH44, Mukkoottuthara, Keralam 686510",686518,9.4489779,76.8719206,ChIJm5CM0rRHBjsRaMsFLjxTwtA,https://www.google.com/maps/place/?q=place_id:ChIJm5CM0rRHBjsRaMsFLjxTwtA,part_301,2026-09-20 20:16:45
Holy Cross Hospital & Mental Health Centre,Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 73068 10849,http://holycrosshospitalkoovappally.com/,4.4,42,"Sabarimala – Kodaikkanal Rd, Koovappally, Keralam 686518",686518,9.532017999999999,76.8227215,ChIJNy81Byc2BjsRPR3rBQJPGmo,https://www.google.com/maps/place/?q=place_id:ChIJNy81Byc2BjsRPR3rBQJPGmo,part_301,2026-09-20 20:16:45
LLM Hospital Kidangoor,Multispeciality Hospital,Private hospital,"Private hospital, Hospital",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4822 254 156,https://llmhospital.com/,4.5,589,"Highway Junction, Kidangoor - Manarcadu Rd, Kidangoor, Keralam 686572",686518,9.683455499999999,76.6119901,ChIJC1QhxVjSBzsROXpPzmAPoTU,https://www.google.com/maps/place/?q=place_id:ChIJC1QhxVjSBzsROXpPzmAPoTU,part_301,2026-09-20 20:16:46
KIMSHEALTH Kottayam,Multispeciality Hospital,Hospital,"Hospital, General hospital",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 294 1000,https://www.kimshealth.org/kottayam/,4.2,1349,"Thoothutty Junction, Kudamaloor, Kottayam, Keralam 686017",Kudamaloor,9.6236714,76.5179421,ChIJo-vTmzArBjsRvrnJKF15ZiU,https://www.google.com/maps/place/?q=place_id:ChIJo-vTmzArBjsRvrnJKF15ZiU,part_301,2026-09-20 20:16:46
St. Thomas Hospital Chethipuzha,Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 272 2100,http://www.st-thomashospital.com/,4.5,4307,"Chethipuzha Kurussummoodu P O, Changanassery, Keralam 686104",686518,9.4620152,76.5521691,ChIJ5YjlkVUvBjsR05DAb6P7djk,https://www.google.com/maps/place/?q=place_id:ChIJ5YjlkVUvBjsR05DAb6P7djk,part_301,2026-09-20 20:16:46
NSS Mannam Memorial Hospital,Multispeciality Hospital,Private hospital,Private hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,2.9,70,"NSS Hospital, Junction, Karukachal, Changanacherry, Keralam 686540",686518,9.499444,76.6334586,ChIJi7-W5NAvBjsRswBM6rA6wmo,https://www.google.com/maps/place/?q=place_id:ChIJi7-W5NAvBjsRswBM6rA6wmo,part_301,2026-09-20 20:16:46
K. R. Narayanan Memorial Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4822 241 045,N/A,4.2,48,"QJM6+VH5, Uzhavoor, Keralam 686634",686518,9.7848886,76.61177889999999,ChIJofVxCETQBzsR8uZmyLxeOXQ,https://www.google.com/maps/place/?q=place_id:ChIJofVxCETQBzsR8uZmyLxeOXQ,part_301,2026-09-20 20:16:46
"M.U.M Hospital,Monippally P O, Kottayam",Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://www.mumhospitalmonippally.com/,4.5,58,"P.O, Monippally, Keralam 686636",P.O,9.8104195,76.5768389,ChIJ4Qsqyu_RBzsRBH8QqjIstXs,https://www.google.com/maps/place/?q=place_id:ChIJ4Qsqyu_RBzsRBH8QqjIstXs,part_301,2026-09-20 20:16:46
M. A. M. Hospital,Multispeciality Hospital,Hospital,"Hospital, Medical laboratory",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98472 80198,N/A,4.8,16,"HQ6R+8MQ, Near Pazhayapally, KE Rd, Kanjirappally, Kottayam, Keralam 686507",Kanjirappally,9.5608468,76.7917389,ChIJzUL109k1BjsRLqj9uUhUYwk,https://www.google.com/maps/place/?q=place_id:ChIJzUL109k1BjsRLqj9uUhUYwk,part_301,2026-09-20 20:16:47
General Hospital Kanjirappally,Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,3.7,154,"Kunnumbhagam, Kanjirappally, Keralam 686507",Kunnumbhagam,9.5589511,76.7815986,ChIJ545JbMk3BjsRKSF2aE0OED4,https://www.google.com/maps/place/?q=place_id:ChIJ545JbMk3BjsRKSF2aE0OED4,part_301,2026-09-20 20:16:47
