business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Alpha homes,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,686535,Kerala Circle,Kochi Region,Changanacherry Division,"Thuruthy SO, Ithithanam BO, Malakunnam BO",N/A,N/A,5.0,,"FHW8+RH9, Keralam 686538",686535,9.496988,76.5665089,ChIJO20dKwAvBjsRfh1R8xuekhE,https://www.google.com/maps/place/?q=place_id:ChIJO20dKwAvBjsRfh1R8xuekhE,part_301,2026-09-20 20:24:13
BenZen Realestate,Real Estate Agents,Real estate agent,"Real estate agent, Service establishment",686535,Kerala Circle,Kochi Region,Changanacherry Division,"Thuruthy SO, Ithithanam BO, Malakunnam BO",N/A,https://www.benzenrealestate.com/,5.0,,"BenZen Realestate, 686535, India",686535,9.4344547,76.53731429999999,ChIJv9hMreRKviER1alAaUtpZUA,https://www.google.com/maps/place/?q=place_id:ChIJv9hMreRKviER1alAaUtpZUA,part_301,2026-09-20 20:24:13
KURUP CONNECT REAL ESTATE COMPANY,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,686535,Kerala Circle,Kochi Region,Changanacherry Division,"Thuruthy SO, Ithithanam BO, Malakunnam BO",N/A,https://hallohomes.com/,,,"Perunna, Changanassery, Keralam 686535",Perunna,9.442877,76.543953,ChIJzYBhGPknBjsRzGzFbzRldTc,https://www.google.com/maps/place/?q=place_id:ChIJzYBhGPknBjsRzGzFbzRldTc,part_301,2026-09-20 20:24:13
CLEAR Property Management,Real Estate Agents,Real estate agency,Real estate agency,686535,Kerala Circle,Kochi Region,Changanacherry Division,"Thuruthy SO, Ithithanam BO, Malakunnam BO",+91 80781 90198,http://clearpm.in/,5.0,,"FH43+94Q, Changanassery, Keralam 686104",686535,9.4559676,76.552869,ChIJ3y2-3hAlBjsRmGwL0Ilj1kE,https://www.google.com/maps/place/?q=place_id:ChIJ3y2-3hAlBjsRmGwL0Ilj1kE,part_301,2026-09-20 20:24:13
Swapnakoodu Galaxy Apartments by Indoregal Homes,Real Estate Agents,Apartment complex,Apartment complex,686535,Kerala Circle,Kochi Region,Changanacherry Division,"Thuruthy SO, Ithithanam BO, Malakunnam BO",+91 96560 48527,http://indoregal.com/,3.4,,"Kochuparambil House, SRA 20, Vazhappally, Changanassery, Keralam 686103",Vazhappally,9.454476,76.53183,ChIJwcmD5BsmBjsRlRv94zHtoF0,https://www.google.com/maps/place/?q=place_id:ChIJwcmD5BsmBjsRlRv94zHtoF0,part_301,2026-09-20 20:24:13
GOLDEN TOWER,Real Estate Agents,Office space rental agency,Office space rental agency,686535,Kerala Circle,Kochi Region,Changanacherry Division,"Thuruthy SO, Ithithanam BO, Malakunnam BO",+91 89200 78801,N/A,4.0,,"vezhakkattuchira, Golden tower building, near MC Road, Ruby Nagar, Vezhakkaattuchira, Changanassery, Keralam 686101","Ruby Nagar, Vezhakkaattuchira",9.4541484,76.5368009,ChIJRXx31JgnBjsRRhmMWevT3eA,https://www.google.com/maps/place/?q=place_id:ChIJRXx31JgnBjsRRhmMWevT3eA,part_301,2026-09-20 20:24:13
M V Anthrayose Marungodil,Real Estate Agents,Housing complex,"Housing complex, Insurance agency",686535,Kerala Circle,Kochi Region,Changanacherry Division,"Thuruthy SO, Ithithanam BO, Malakunnam BO",+91 96450 89530,N/A,5.0,2.0,"Nalunnakkal, Keralam 686538",Nalunnakkal,9.485505999999999,76.56788399999999,ChIJAYFJEz8vBjsR6z4eT2BvSIk,https://www.google.com/maps/place/?q=place_id:ChIJAYFJEz8vBjsR6z4eT2BvSIk,part_301,2026-09-20 20:24:14
A. V Properties,Real Estate Agents,Real estate agency,Real estate agency,686535,Kerala Circle,Kochi Region,Changanacherry Division,"Thuruthy SO, Ithithanam BO, Malakunnam BO",N/A,N/A,4.3,4.0,"FG5R+WH6, Anandasramam, Changanassery, Keralam 686103",Anandasramam,9.4597942,76.54137899999999,ChIJAwq3tMAnBjsRhC8gp76w0MU,https://www.google.com/maps/place/?q=place_id:ChIJAwq3tMAnBjsRhC8gp76w0MU,part_301,2026-09-20 20:24:14
Helpto BuynSell,Real Estate Agents,Real estate agency,Real estate agency,686535,Kerala Circle,Kochi Region,Changanacherry Division,"Thuruthy SO, Ithithanam BO, Malakunnam BO",+91 75608 22466,N/A,3.7,3.0,"Changanacherry, Perunna, Changanassery, Keralam 686102",Perunna,9.442254,76.54538699999999,ChIJBcVEXQ4mBjsR79KOIysCZMU,https://www.google.com/maps/place/?q=place_id:ChIJBcVEXQ4mBjsR79KOIysCZMU,part_301,2026-09-20 20:24:14
REAL PROPERTIES,Real Estate Agents,Real estate agency,Real estate agency,686535,Kerala Circle,Kochi Region,Changanacherry Division,"Thuruthy SO, Ithithanam BO, Malakunnam BO",+91 99273 64557,N/A,,,"BP Colony, Adarsh Colony, Civil Lines, Rampur, Uttar Pradesh 244926","BP Colony, Adarsh Colony, Civil Lines",28.7812245,79.0244336,ChIJT_4IL6qSCjkR8_AgY-qWmRM,https://www.google.com/maps/place/?q=place_id:ChIJT_4IL6qSCjkR8_AgY-qWmRM,part_301,2026-09-20 20:24:15
