business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Vegetarian restaurant",695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",N/A,N/A,4.7,23,"NH 30, Amoch, Madhya Pradesh 483225",695033,23.5752092,80.194015,ChIJV_FRC79xgTkRazSqGDq-paE,https://www.google.com/maps/place/?q=place_id:ChIJV_FRC79xgTkRazSqGDq-paE,part_310,2026-09-20 20:26:25
Highway family restaurant and dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",N/A,N/A,4.3,39,"Bypass road, near Gitanjali dharmkata, Awaleshpur, Akhari, Uttar Pradesh 221011",Awaleshpur,25.2484473,82.96196049999999,ChIJrXG7KNQzjjkRE99KYLRD3m0,https://www.google.com/maps/place/?q=place_id:ChIJrXG7KNQzjjkRE99KYLRD3m0,part_310,2026-09-20 20:26:26
Bala ji ka dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",N/A,N/A,4.3,13,"No C/6Sander DumpKanpur, Kanpur - Lucknow Rd, opposite Mahana Petrol Pump, AlambaghLucknow, Uttar Pradesh 226005","Sardari Khera, Railway Colony, AlambaghLucknow",26.8169136,80.905349,ChIJvzTPGgD9mzkRA4tHspbgrhY,https://www.google.com/maps/place/?q=place_id:ChIJvzTPGgD9mzkRA4tHspbgrhY,part_310,2026-09-20 20:26:26
BHAIJAAN DHABA,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 97452 07446,https://bhaijaandhaba.com/,2.7,329,"Kariyad, mattoor airport road, Nedumbassery, Keralam 683572",695033,10.1608865,76.3932361,ChIJPYVhPqUHCDsRCVHZcTJJK1k,https://www.google.com/maps/place/?q=place_id:ChIJPYVhPqUHCDsRCVHZcTJJK1k,part_310,2026-09-20 20:26:26
Sangam dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",N/A,N/A,4.1,688,"Akhari, Nuawn, Uttar Pradesh 221011",695033,25.247404799999998,82.9634598,ChIJc6TuKY0zjjkRd4UbJT_oOF0,https://www.google.com/maps/place/?q=place_id:ChIJc6TuKY0zjjkRd4UbJT_oOF0,part_310,2026-09-20 20:26:26
Sri Chamundeshwari Deluxe Farm Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Biryani restaurant, Indian restaurant",695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",N/A,N/A,3.8,3360,"Bengaluru - Mangaluru Hwy, Hanchipura, Karnataka 562123",695033,13.070706099999999,77.3619871,ChIJmfraX5MvrjsRswSRAIhSHF4,https://www.google.com/maps/place/?q=place_id:ChIJmfraX5MvrjsRswSRAIhSHF4,part_310,2026-09-20 20:26:26
Shri Bala Ji Dhaba,Dhaba and Highway Restaurant,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Dhaba, Vegetarian restaurant",695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 96482 56170,N/A,4.1,5361,"Sardari Khera, Railway Colony, Alambagh, Lucknow, Uttar Pradesh 226005","Sardari Khera, Railway Colony, Alambagh",26.8169427,80.9051865,ChIJhS39FCT8mzkR64xgIXlJ3l8,https://www.google.com/maps/place/?q=place_id:ChIJhS39FCT8mzkR64xgIXlJ3l8,part_310,2026-09-20 20:26:26
Himalaya Dhaba Cafe and Restaurant,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Bed & breakfast, Breakfast restaurant, Cafe, Family restaurant, Fast food restaurant, Indian restaurant, North Indian restaurant",695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 80 6242 9561,https://www.himalayadhabacafeandrestaurant.in/,4.0,3726,"Bus Stop, Dwaraka, Hesarghatta Rd, Chikkabanavara, Karnataka 560090",Chikkabanavara,13.0875066,77.4951675,ChIJtfUJbw0jrjsR8CsYk-xMU9c,https://www.google.com/maps/place/?q=place_id:ChIJtfUJbw0jrjsR8CsYk-xMU9c,part_310,2026-09-20 20:26:26
Sethi Da Dhaba,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Dhaba, Lunch restaurant, Non Vegetarian Restaurant, North Indian restaurant, Restaurant",695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 77369 99118,https://www.sethidadhaba.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=15851384470634373705,4.2,6811,"61, Subhash Chandra Bose Rd, New Kudumbi Colony, Jawahar Nagar, Kadavanthra, Kochi, Ernakulam, Keralam 682020","New Kudumbi Colony, Jawahar Nagar, Kadavanthra",9.9723142,76.3024101,ChIJfbLJntJyCDsR-Hx6JQeGSqc,https://www.google.com/maps/place/?q=place_id:ChIJfbLJntJyCDsR-Hx6JQeGSqc,part_310,2026-09-20 20:26:26
Satkar Family Restaurant & Dhaba,Dhaba and Highway Restaurant,North Indian restaurant,North Indian restaurant,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 97947 06060,N/A,4.5,13312,"Dafi Toll Tax, NH 19hiway Vishwa Sundari Bypass Road, DELHI SIX LANE, near BHU, Varanasi, Dafi, Uttar Pradesh 221011",695033,25.246050999999998,82.9832534,ChIJE8mSvtozjjkR4Woz-E7UWdU,https://www.google.com/maps/place/?q=place_id:ChIJE8mSvtozjjkR4Woz-E7UWdU,part_310,2026-09-20 20:26:26
Bindaas Restaurant And Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",N/A,N/A,3.7,262,"6XX9+5Q6, Awaleshpur, Nuawn, Akhari, Uttar Pradesh 221011",Awaleshpur,25.2479165,82.9693763,ChIJeTj89SYzjjkRbaNdwn0cz2I,https://www.google.com/maps/place/?q=place_id:ChIJeTj89SYzjjkRbaNdwn0cz2I,part_310,2026-09-20 20:26:26
Zamzam Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 98958 22283,N/A,3.8,461,"W2P2+HQM, Puthanathani, Keralam 676551",695033,10.9364736,76.0019173,ChIJIdcRdAW0pzsRiw-GyKnK99k,https://www.google.com/maps/place/?q=place_id:ChIJIdcRdAW0pzsRiw-GyKnK99k,part_310,2026-09-20 20:26:26
Aahar Vihar Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 78000 09451,N/A,3.7,975,"Dafi, Uttar Pradesh 221011",695033,25.2462973,82.9820585,ChIJFw53ScUzjjkRBKYx_6dOg0I,https://www.google.com/maps/place/?q=place_id:ChIJFw53ScUzjjkRBKYx_6dOg0I,part_310,2026-09-20 20:26:26
Punjabi Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Vegetarian restaurant",695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 95444 29621,N/A,3.6,543,"S Railway Station Rd, Anand Bazar, Ernakulam South, Ernakulam, Keralam 682016","Anand Bazar, Ernakulam South",9.96856,76.28860449999999,ChIJXQBOorZyCDsRb3nH_hsvmR4,https://www.google.com/maps/place/?q=place_id:ChIJXQBOorZyCDsRb3nH_hsvmR4,part_310,2026-09-20 20:26:26
Sardarji Ka Dhaba,Dhaba and Highway Restaurant,Punjabi restaurant,Punjabi restaurant,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 98951 88669,N/A,4.0,1643,"Amulya Street Madhava Pharmacy Junction , MG Road, Banerji Rd, near Canara Bank North end, Ernakulam, Keralam 682018",Kacheripady,9.9858701,76.28065649999999,ChIJwdWhS_YNCDsR7j8BdAVF1Sk,https://www.google.com/maps/place/?q=place_id:ChIJwdWhS_YNCDsR7j8BdAVF1Sk,part_310,2026-09-20 20:26:26
Kalika Dhaba And Restaurant,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 94154 46021,N/A,3.6,234,"Grand Trunk Rd, near Nain Basera Hotel, Nuawn, Varanasi, Uttar Pradesh 221011",695033,25.2471891,82.9710223,ChIJzXp997czjjkRgNO81fkR8Qg,https://www.google.com/maps/place/?q=place_id:ChIJzXp997czjjkRgNO81fkR8Qg,part_310,2026-09-20 20:26:26
Malabar Trading Company - Kayamkulam,Dhaba and Highway Restaurant,Hotel supply store,Hotel supply store,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 92493 79491,https://www.mtckerala.com/,4.0,107,"ONK Junction, Kayamkulam, Keralam 690502",695033,9.1751477,76.49562399999999,ChIJ4yrBQLYdBjsRL8iLzXz140w,https://www.google.com/maps/place/?q=place_id:ChIJ4yrBQLYdBjsRL8iLzXz140w,part_310,2026-09-20 20:26:26
