business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DIZNEY BABY SHOP,Kids Wear Store,Baby store,"Baby store, Baby clothing store, Bicycle Shop, Children's Book Store, Children's furniture store, Childrens Store, Doll store, Shoe store, Toy store",695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",+91 97444 44428,http://www.dizneybabyshop.com/,4.7,,"Varkala, Keralam 695141",695141,8.731389,76.73233929999999,ChIJ98mml9juBTsRTuk9kqeEQcE,https://www.google.com/maps/place/?q=place_id:ChIJ98mml9juBTsRTuk9kqeEQcE,part_310,2026-09-20 20:43:04
DUL DUL GENTS AND KIDS WEAR,Kids Wear Store,Men's clothing store,Men's clothing store,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",+91 90487 55349,N/A,3.9,,"DUL DUL PALACHIRA, KALLAMBALAM, Varkala, Keralam 695312",KALLAMBALAM,8.7248324,76.74291769999999,ChIJI-y7hhXpBTsR5N14D0QJqwA,https://www.google.com/maps/place/?q=place_id:ChIJI-y7hhXpBTsR5N14D0QJqwA,part_310,2026-09-20 20:43:04
Wishlist,Kids Wear Store,Baby store,Baby store,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",N/A,N/A,5.0,,"Trivandrum, Vettoor-cherunniyoor, Keralam 695001",695141,8.723828899999999,76.7349022,ChIJdWhuPQbpBTsR2vK7MKIbUHs,https://www.google.com/maps/place/?q=place_id:ChIJdWhuPQbpBTsR2vK7MKIbUHs,part_310,2026-09-20 20:43:04
FirstCry.com Store,Kids Wear Store,Baby store,Baby store,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",+91 77579 92441,https://www.firstcry.com/,4.7,,"WHITE CASTLE TOWER, Marakkada Mukku, Kallambalam Road, Varkala, Keralam 695142",695141,8.730641199999999,76.741349,ChIJ15dpKKzvBTsRRpFfeMjRggg,https://www.google.com/maps/place/?q=place_id:ChIJ15dpKKzvBTsRRpFfeMjRggg,part_310,2026-09-20 20:43:04
Hugsncuddles kidswear,Kids Wear Store,Dress store,Dress store,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",N/A,N/A,,,"Sreenilaym, Trivandrum, Chemmaruthy, Keralam 695145",Sreenilaym,8.760243,76.73946529999999,ChIJB_qZCYvpBTsRPDl0f2rH5_Y,https://www.google.com/maps/place/?q=place_id:ChIJB_qZCYvpBTsRPDl0f2rH5_Y,part_310,2026-09-20 20:43:04
ELAN MENS & KIDS,Kids Wear Store,Clothing store,Clothing store,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",N/A,N/A,,,"PP8R+57J, Varkala - Anchuthengu - Kadakkavoor - Chirayinkeezhu Rd, Vettoor-cherunniyoor, Keralam 695312",695141,8.7154582,76.7406512,ChIJpYCZkzbpBTsRtxd-tq4ndGA,https://www.google.com/maps/place/?q=place_id:ChIJpYCZkzbpBTsRtxd-tq4ndGA,part_310,2026-09-20 20:43:04
RILLAS FASHION,Kids Wear Store,Clothing store,Clothing store,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",N/A,N/A,4.8,26.0,"PPCR+3MP, Varkala-Kadakkavoor Road, near Kayattaffice, Puthenchantha, Vettoor-cherunniyoor, Keralam 695312",Puthenchantha,8.720219,76.7417004,ChIJnVujWADpBTsRDQ6rIRzcr-A,https://www.google.com/maps/place/?q=place_id:ChIJnVujWADpBTsRDQ6rIRzcr-A,part_310,2026-09-20 20:43:05
Black and white sports goods,Kids Wear Store,Sportswear store,Sportswear store,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",+91 73565 06090,N/A,4.9,22.0,"Varkala Beach Rd, Varkala, Keralam 695141",695141,8.7333962,76.7227681,ChIJfWVw42DvBTsRIBcryiz2ldE,https://www.google.com/maps/place/?q=place_id:ChIJfWVw42DvBTsRIBcryiz2ldE,part_310,2026-09-20 20:43:05
"Popins kidswear, maithanam , Varkala.",Kids Wear Store,Clothing store,Clothing store,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",N/A,N/A,3.5,2.0,"PPMG+MQR, Maithanam, Varkala, Kerala 695141",Maithanam,8.734229599999999,76.7268761,ChIJaTYXvQnvBTsRh89P6mELh44,https://www.google.com/maps/place/?q=place_id:ChIJaTYXvQnvBTsRh89P6mELh44,part_310,2026-09-20 20:43:05
"Little Stories Kids Wear, Varkala",Kids Wear Store,Baby clothing store,Baby clothing store,695141,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Varkala SO, Janardhanapuram BO, Varkala South BO",N/A,N/A,,,"PPMF+83V, Varkala-Thazhevettoor Road, Varkala, Kerala 695141",695141,8.7333541,76.7226577,ChIJvfRjC03vBTsR_cgGno4dyeM,https://www.google.com/maps/place/?q=place_id:ChIJvfRjC03vBTsR_cgGno4dyeM,part_310,2026-09-20 20:43:05
