business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"RCM Store, Murukkumpuzha, Thiruvananthapuram (Wonder World Quick)",Departmental Store,Department store,Department store,695302,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Murukumpuzhaa SO,+91 99616 57089,https://www.rcmworld.com/,4.8,6.0,"Vaibhava Wonder World Quick Zayn Building, Mangalapuram Road, opposite Spare Point Workshops, Murukkumpuzha, Keralam 695302",695302,8.6142626,76.8372763,ChIJ86nnek7BBTsRFawn2AQD2JY,https://www.google.com/maps/place/?q=place_id:ChIJ86nnek7BBTsRFawn2AQD2JY,part_310,2026-09-20 20:47:28
Margin Free Supermarket,Departmental Store,Supermarket,Supermarket,695302,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Murukumpuzhaa SO,+91 471 261 7654,http://www.mfreem.com/,4.1,19.0,"JRFX+RMC, Pothencode Murukkumpuzha Rd, Mangalapuram, Keralam 695317",695302,8.624556,76.8491406,ChIJbUUJU2vABTsRHRz0c5trHXQ,https://www.google.com/maps/place/?q=place_id:ChIJbUUJU2vABTsRHRz0c5trHXQ,part_310,2026-09-20 20:47:28
supplyco maveli store,Departmental Store,Grocery store,"Grocery store, Supermarket",695302,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Murukumpuzhaa SO,+91 471 242 2765,https://supplycokerala.com/outlet-locator,3.5,14.0,"murukkumpuzha, Mangalapuram, Keralam 695302",Thoppumukku,8.6106778,76.83550989999999,ChIJJwiiXsnBBTsRF0NV4JmeE54,https://www.google.com/maps/place/?q=place_id:ChIJJwiiXsnBBTsRF0NV4JmeE54,part_310,2026-09-20 20:47:28
Reliance Smart Point Mangalapuram,Departmental Store,Grocery store,Grocery store,695302,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Murukumpuzhaa SO,N/A,https://relianceretail.com/reliance-smart.html,3.7,78.0,"JVG2+3CP, Pothencode Murukkumpuzha Rd, Karamoodu, Mangalapuram, Melthonnakkal, Keralam 695317",Karamoodu,8.6252061,76.8510865,ChIJ07BtI6zBBTsRb8IrktnwLzg,https://www.google.com/maps/place/?q=place_id:ChIJ07BtI6zBBTsRb8IrktnwLzg,part_310,2026-09-20 20:47:28
PRINCE STORE,Departmental Store,Grocery store,Grocery store,695302,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Murukumpuzhaa SO,+91 93875 20008,N/A,4.5,6.0,"PRINCE Building, Puthucurichy, Kadinamkulam, Keralam 695303",Puthucurichy,8.603189799999999,76.8161129,ChIJY1LcQ1KVBTsRHIaC9anQ_34,https://www.google.com/maps/place/?q=place_id:ChIJY1LcQ1KVBTsRHIaC9anQ_34,part_310,2026-09-20 20:47:28
THE BUDGET FRIENDLY SUPERMARKET,Departmental Store,Grocery store,Grocery store,695302,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Murukumpuzhaa SO,N/A,N/A,,,"JRCG+WX9, Chirayinkeezhu Kaniyapuram Rd, Veiloor, Keralam 695302",695302,8.6222845,76.827499,ChIJQSS2wR3ABTsR1ahzwSqPI2c,https://www.google.com/maps/place/?q=place_id:ChIJQSS2wR3ABTsR1ahzwSqPI2c,part_310,2026-09-20 20:47:28
Margin Free Super Market,Departmental Store,Supermarket,Supermarket,695302,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Murukumpuzhaa SO,+91 471 241 6887,N/A,3.8,31.0,"JR27+9M3, Chilakkoor - Vallakkadavu Rd, Puthucurichy, Kadinamkulam, Keralam 695303",Puthucurichy,8.600880199999999,76.8141666,ChIJo8Q_A06VBTsRzazVIsFzOqY,https://www.google.com/maps/place/?q=place_id:ChIJo8Q_A06VBTsRzazVIsFzOqY,part_310,2026-09-20 20:47:28
RAMS SUPER MARKET,Departmental Store,Supermarket,Supermarket,695302,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Murukumpuzhaa SO,+91 70127 83843,N/A,3.0,1.0,"RAMS SUPER MARKET, Nalumukku, Keralam 695305",Nalumukku,8.6304801,76.8205344,ChIJ-VwkkqrrBTsRcu2OcZyllXQ,https://www.google.com/maps/place/?q=place_id:ChIJ-VwkkqrrBTsRcu2OcZyllXQ,part_310,2026-09-20 20:47:28
SOLOMAN STORE NSM,Departmental Store,Grocery store,Grocery store,695302,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Murukumpuzhaa SO,+91 99461 61544,N/A,5.0,1.0,"NSM BUILDING, Veiloor, Keralam 695317",695302,8.629996,76.8411895,ChIJb-Lmr23BBTsRqLIhp1L7SNM,https://www.google.com/maps/place/?q=place_id:ChIJb-Lmr23BBTsRqLIhp1L7SNM,part_310,2026-09-20 20:47:28
MY SEA MART,Departmental Store,Grocery store,Grocery store,695302,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Murukumpuzhaa SO,+91 95676 56349,N/A,5.0,6.0,"TILIN BUILDING, Mariyanadu, Puthucurichy, Kadinamkulam, Keralam 695301","Mariyanadu, Puthucurichy",8.598891199999999,76.8160837,ChIJC1xIqcGVBTsRKq-xpTiBWyA,https://www.google.com/maps/place/?q=place_id:ChIJC1xIqcGVBTsRKq-xpTiBWyA,part_310,2026-09-20 20:47:28
KS Stores,Departmental Store,Supermarket,Supermarket,695302,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Murukumpuzhaa SO,+91 88934 31525,N/A,3.8,,"Pallippuram, Keralam 695316",695302,8.610780199999999,76.8589396,ChIJ8b0DzIm_BTsRgQ08Uug4El4,https://www.google.com/maps/place/?q=place_id:ChIJ8b0DzIm_BTsRgQ08Uug4El4,part_310,2026-09-20 20:47:29
S M TRADERS,Departmental Store,Home goods store,Home goods store,695302,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Murukumpuzhaa SO,N/A,N/A,5.0,,"JR9G+FXW, Mundakal, Murukkumpuzha, Veiloor, Kerala 695302",Mundakal,8.6187414,76.82745899999999,ChIJBT25AwDBBTsRB2f2xESW4Bk,https://www.google.com/maps/place/?q=place_id:ChIJBT25AwDBBTsRB2f2xESW4Bk,part_310,2026-09-20 20:47:30
