business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Venus Engineering Works,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Welding supply store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 81291 88048,N/A,5.0,11.0,"Thamalam Rd, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.480582199999999,76.97909159999999,ChIJf6Y5-fa6BTsRkysEsLqbQXI,https://www.google.com/maps/place/?q=place_id:ChIJf6Y5-fa6BTsRkysEsLqbQXI,part_310,2026-09-20 20:17:09
C M Engineering Works,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Machine workshop, Roofing supply store, Welding supply store, Tool & die shop, Welder",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94950 59845,N/A,4.6,19.0,"Thamalam Rd, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.4803102,76.97984009999999,ChIJrbgM8va6BTsRq_8CmYctjtQ,https://www.google.com/maps/place/?q=place_id:ChIJrbgM8va6BTsRq_8CmYctjtQ,part_310,2026-09-20 20:17:09
Aluminium fabrication works,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 75580 16986,N/A,5.0,5.0,"NV Nagar, Indira Nagar, Peroorkada, Thiruvananthapuram, Keralam 695005","NV Nagar, Indira Nagar, Peroorkada",8.536865299999999,76.97233109999999,ChIJc16Mw-25BTsR0kPPBuQHqto,https://www.google.com/maps/place/?q=place_id:ChIJc16Mw-25BTsR0kPPBuQHqto,part_310,2026-09-20 20:17:09
SHREE HARI ENGINEERING,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Metal fabricator",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95672 36019,https://shreehariengineering.online/,5.0,84.0,"PURAKKAT HOUSE, P G, Thammanam - Pullepady Rd, Kathrikadavu, Kaloor, Kochi, Ernakulam, Keralam 684017","Kathrikadavu, Kaloor",9.983420599999999,76.29495279999999,ChIJf023OyUNCDsRJr23rN2r-Ps,https://www.google.com/maps/place/?q=place_id:ChIJf023OyUNCDsRJr23rN2r-Ps,part_310,2026-09-20 20:17:09
Modern Aluminium & Plastic Fabrication,Steel Fabrication Workshop,Plastic fabrication company,Plastic fabrication company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95392 99374,N/A,4.9,19.0,"Thacodu Junction, Vattaplamoodu, Varkala, Chemmaruthy, Keralam 695145",Vattaplamoodu,8.7512107,76.7451025,ChIJv8WqMrnpBTsRVWkm1BYQAsY,https://www.google.com/maps/place/?q=place_id:ChIJv8WqMrnpBTsRVWkm1BYQAsY,part_310,2026-09-20 20:17:09
SREE VISHNUMAYA WELDING WORKS,Steel Fabrication Workshop,Steel Fabrication Workshop,Steel Fabrication Workshop,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94951 86489,N/A,,,"GXQ3+34J, Kuravankonam - Maruthoor Rd, Muttada, Velikkunnu, Thiruvananthapuram, Keralam 695043","Muttada, Velikkunnu",8.537710299999999,76.9527781,ChIJDcAB4G-5BTsRUX00Ofk8LMU,https://www.google.com/maps/place/?q=place_id:ChIJDcAB4G-5BTsRUX00Ofk8LMU,part_310,2026-09-20 20:17:09
Metal Craft Fabrication,Steel Fabrication Workshop,Metal fabricator,"Metal fabricator, Door shop, Iron & Steel Store, Iron works, Metal workshop, Railing contractor, Stair contractor, Steel framework contractor, Welder",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98103 94146,https://pin.it/ACPb39zrp,4.9,,"Plot No.10, Old Kakrola Rd, opposite sector 16 b, Sangam Vihar, Dharampura, Dwarka, New Delhi, Delhi, 110043","Sangam Vihar, Dharampura, Dwarka",28.606921699999997,77.0003993,ChIJo9tRM5IPDTkR-r1hKho7LF4,https://www.google.com/maps/place/?q=place_id:ChIJo9tRM5IPDTkR-r1hKho7LF4,part_310,2026-09-20 20:17:09
Remya Industries,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Aluminum frames supplier, Fabrication Engineer, Glass cutting service, Industrial engineer, Railing contractor, Roofing contractor, Shed builder, Metal fabricator",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 97464 66007,https://remyaindustries.com/,4.9,,"Remya, Ayanimoodu, Pothencode, Keezhthonnakkal, Keralam 695584",Ayanimoodu,8.6213828,76.89123029999999,ChIJh7OsbpfABTsR6r82C7Vq43Q,https://www.google.com/maps/place/?q=place_id:ChIJh7OsbpfABTsR6r82C7Vq43Q,part_310,2026-09-20 20:17:09
A.s fabrication welding work,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Carport and pergola builder, Fence contractor, Iron works, Metal fabricator, Roofing contractor, Stair contractor, Steel construction company, Welder, Welding supply store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 93982 41472,http://asfabricationwork.com/,4.9,,"CC32+52G, Manikonda Rd, Sathya Colony, Shaikpet, Hyderabad, Telangana 500104","Sathya Colony, Shaikpet",17.4032916,78.39987289999999,ChIJWQ2gNr-XyzsRaJ0NPeZVQds,https://www.google.com/maps/place/?q=place_id:ChIJWQ2gNr-XyzsRaJ0NPeZVQds,part_310,2026-09-20 20:17:09
A-s fabrication welding work l fabrication work in Telangana,Steel Fabrication Workshop,Metal fabricator,"Metal fabricator, Fabrication Engineer",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 93812 89311,https://asfabricationsworks.in/,4.9,,"19-145/b, asaf Village, Venkatapuram, Alwal, Secunderabad, Telangana 500015","Venkatapuram, Alwal",17.496492,78.506807,ChIJST4bXOqbyzsR8wsYiL0aCWs,https://www.google.com/maps/place/?q=place_id:ChIJST4bXOqbyzsR8wsYiL0aCWs,part_310,2026-09-20 20:17:09
