business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ICE BAY,Ice Cream Parlour,Ice cream shop,Ice cream shop,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 96562 13792,N/A,4.8,,"Ice Bay Icecream Shop, Swadeshabhimani Nagar, Amaravila, Neyyattinkara, Keralam 695121",Swadeshabhimani Nagar,8.3915042,77.0950241,ChIJGaUrCZqvBTsR2OtBCOA1HF0,https://www.google.com/maps/place/?q=place_id:ChIJGaUrCZqvBTsR2OtBCOA1HF0,part_310,2026-09-20 20:36:49
MERCADIA ICE CREAMS,Ice Cream Parlour,Ice cream shop,Ice cream shop,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 70126 21916,N/A,4.9,,"KALATHARAKKAL PRIVATE LIMITED, Road, near Madan Kovil, Nilamel, Alummoodu, Neyyattinkara, Keralam 695121","Nilamel, Alummoodu",8.398796299999999,77.086731,ChIJk-cWbxSvBTsRUwlAxn0ivnU,https://www.google.com/maps/place/?q=place_id:ChIJk-cWbxSvBTsRUwlAxn0ivnU,part_310,2026-09-20 20:36:49
cocktail,Ice Cream Parlour,Ice cream shop,Ice cream shop,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 80893 38196,N/A,5.0,,"Alummoodu, Neyyattinkara, Keralam 695121",Alummoodu,8.3976889,77.0885337,ChIJR91ZssevBTsRT1IERmcYYZM,https://www.google.com/maps/place/?q=place_id:ChIJR91ZssevBTsRT1IERmcYYZM,part_310,2026-09-20 20:36:49
Icespot,Ice Cream Parlour,Ice cream shop,Ice cream shop,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 70122 65583,N/A,4.6,,"near Nims Hospital, Icespot, Pathamkallu, Kerala 695123",Icespot,8.4110979,77.0662359,ChIJr7b8IO6vBTsRIiESHVq3Lb4,https://www.google.com/maps/place/?q=place_id:ChIJr7b8IO6vBTsRIiESHVq3Lb4,part_310,2026-09-20 20:36:49
Pepino ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",N/A,N/A,5.0,,"93QX+FWH, Amaravila, Kollayil, Keralam 695122",695121,8.388631799999999,77.0998743,ChIJgbnEUQCvBTsRvD_VufWk35I,https://www.google.com/maps/place/?q=place_id:ChIJgbnEUQCvBTsRvD_VufWk35I,part_310,2026-09-20 20:36:49
Fruit & Cream,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Bakery and Cake Shop",695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",N/A,http://www.instagram.com/fruitandcreamtvm,,,"Road, Manaluvila, Olathanni, Keralam 695121",Manaluvila,8.3745339,77.0817304,ChIJY0maagCvBTsRQWu7gta9hW8,https://www.google.com/maps/place/?q=place_id:ChIJY0maagCvBTsRQWu7gta9hW8,part_310,2026-09-20 20:36:49
Kasims Sarbath Amaravila,Ice Cream Parlour,Ice cream shop,Ice cream shop,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",N/A,N/A,5.0,,"94Q2+CFQ, Amaravila, Keralam 695122",695121,8.388593,77.10123589999999,ChIJMWfxAACvBTsRfG28ymoTbiI,https://www.google.com/maps/place/?q=place_id:ChIJMWfxAACvBTsRfG28ymoTbiI,part_310,2026-09-20 20:36:49
Krishna cool hub,Ice Cream Parlour,Ice cream shop,Ice cream shop,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",N/A,N/A,,,"Busstand, Convent Road, Alummoodu, Neyyattinkara, Keralam 695121",Alummoodu,8.3985833,77.08714169999999,ChIJVdlkTQCvBTsRP5IpwzdUXx0,https://www.google.com/maps/place/?q=place_id:ChIJVdlkTQCvBTsRP5IpwzdUXx0,part_310,2026-09-20 20:36:49
Love n Sip cafe,Ice Cream Parlour,Ice cream shop,Ice cream shop,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",N/A,N/A,4.0,,"93QX+FWH, Amaravila, Keralam 695122",695121,8.388726,77.0998329,ChIJi2ToTlqvBTsROBeuq38kwLs,https://www.google.com/maps/place/?q=place_id:ChIJi2ToTlqvBTsROBeuq38kwLs,part_310,2026-09-20 20:36:49
BLUE BERRIES JUICE SHOP,Ice Cream Parlour,Juice shop,Juice shop,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 86062 00963,N/A,5.0,,"Kumaraserry, Aralummoodu, Athiyannur, Neyyattinkara, Keralam 695123",695121,8.4110898,77.06660289999999,ChIJjdbjagCvBTsRWE1rlTDYwXE,https://www.google.com/maps/place/?q=place_id:ChIJjdbjagCvBTsRWE1rlTDYwXE,part_310,2026-09-20 20:36:49
JS MARKETING,Ice Cream Parlour,Ice cream shop,Ice cream shop,695121,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Neyyattinkara HO, Neyyattinkara Town SO",+91 80865 44182,N/A,4.0,3.0,"695132, Vattavila Rd, Keezhkolla, Chenkal, Keralam 695122",Keezhkolla,8.376341,77.10372799999999,ChIJCwK6SACtBTsRvR8IdSqhit0,https://www.google.com/maps/place/?q=place_id:ChIJCwK6SACtBTsRvR8IdSqhit0,part_310,2026-09-20 20:36:51
