business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Excise Range Office Chirayinkeezhu,Offices,State government office,State government office,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",+91 470 264 4070,http://www.keralaexcise.gov.in/index.php?option=com_content&view=article&id=73&Itemid=66,5.0,,"Railway Station Junction, Chirayinkeezhu - Attingal Rd, Chirayinkeezhu, Keralam 695304",695304,8.6608909,76.78504819999999,ChIJ6_p3503qBTsRRocOsFFZIRk,https://www.google.com/maps/place/?q=place_id:ChIJ6_p3503qBTsRRocOsFFZIRk,part_310,2026-09-20 20:49:26
Chirayinkeezhu Labour Office,Offices,Government office,Government office,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",N/A,N/A,5.0,,"MQ5P+H54, Pandakasala Road, Sarkara, Chirayinkeezhu, Keralam 695304",Sarkara,8.6588844,76.7854685,ChIJI4ZLUwDrBTsRckZH_Cw9OTI,https://www.google.com/maps/place/?q=place_id:ChIJI4ZLUwDrBTsRckZH_Cw9OTI,part_310,2026-09-20 20:49:26
Janasevana Kendram Chirayinkeezhu,Offices,Corporate office,Corporate office,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",N/A,N/A,5.0,,"MQ6Q+WRC, ചിറയി൯കീഴ് – ആറ്റിങ്ങല്‍ റോഡ്‌, Valiyakada, Chirayinkeezhu, Keralam 695304",Valiyakada,8.6623244,76.78952129999999,ChIJ-Ssxp0_qBTsRU88dLkZ6nE4,https://www.google.com/maps/place/?q=place_id:ChIJ-Ssxp0_qBTsRU88dLkZ6nE4,part_310,2026-09-20 20:49:26
Dairy extension service unit office Chirayinkeezhu,Offices,Government office,Government office,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",N/A,N/A,3.0,,"MQ5M+86W, Pandakasala, Kattukulam, Chirayinkeezhu, Kerala 695304",Pandakasala,8.6583621,76.7830926,ChIJUxCPKADrBTsRjZ3uCAN0tMk,https://www.google.com/maps/place/?q=place_id:ChIJUxCPKADrBTsRjZ3uCAN0tMk,part_310,2026-09-20 20:49:26
Chirayinkeezhu,Offices,Government office,Government office,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",N/A,N/A,5.0,,"MQ4M+965, Kadakom, Chirayinkeezhu, Keralam 695304",Kadakom,8.655877199999999,76.7831233,ChIJ70JBxBXrBTsR2XCNpfcRM9c,https://www.google.com/maps/place/?q=place_id:ChIJ70JBxBXrBTsR2XCNpfcRM9c,part_310,2026-09-20 20:49:26
E mitra Janasevana kendram,Offices,Government office,Government office,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",N/A,N/A,4.2,,"MQ8P+8CC, Chirayinkeezhu, Keralam 695304",695304,8.6658075,76.7860287,ChIJr6rTXYTrBTsRygYtWzLaUA4,https://www.google.com/maps/place/?q=place_id:ChIJr6rTXYTrBTsRygYtWzLaUA4,part_310,2026-09-20 20:49:26
Matsyabhavan Chirayinkeezhu,Offices,Government office,Government office,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",N/A,N/A,4.5,,"MQ5M+H8J, Pandakasala, Chirayinkeezhu, Kerala 695304",Pandakasala,8.6586154,76.7833205,ChIJTxIlA1TrBTsRXP1Z4Fehciw,https://www.google.com/maps/place/?q=place_id:ChIJTxIlA1TrBTsRXP1Z4Fehciw,part_310,2026-09-20 20:49:26
Sarkara-Chirayinkeezhu Village Office,Offices,Government office,Government office,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",+91 85476 10403,http://clr.kerala.gov.in/,3.0,,"MQ3P+M3V, Pandakasala Sarkara Rd, Kadakom, Chirayinkeezhu, Kadakkavoor, Keralam 695304",Kadakom,8.6542383,76.7851584,ChIJw6tnB1TqBTsRLlwCdN3hL1I,https://www.google.com/maps/place/?q=place_id:ChIJw6tnB1TqBTsRLlwCdN3hL1I,part_310,2026-09-20 20:49:26
KSEB Chirayinkeezhu,Offices,Corporate office,Corporate office,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",+91 470 264 0223,N/A,1.6,,"MQ6P+PXJ, Chirayinkeezhu - Attingal Rd, Chirayinkeezhu, Keralam 695304",695304,8.661822299999999,76.7874404,ChIJzUW1d0_qBTsR0FE4CHE_RH0,https://www.google.com/maps/place/?q=place_id:ChIJzUW1d0_qBTsR0FE4CHE_RH0,part_310,2026-09-20 20:49:26
HARITHAMRUTHAM CORPORATE OFFICE,Offices,Association / Organization,Association / Organization,695304,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Chirayinkeezhu SO, Katakam BO, Mudapuram BO",+91 90724 71895,N/A,4.8,,"Keezhattingal, kadakkavoor, Attingal, Keralam 695306",695304,8.6793663,76.7953888,ChIJc5fPoEbrBTsRhNzBC8UrNfE,https://www.google.com/maps/place/?q=place_id:ChIJc5fPoEbrBTsRhNzBC8UrNfE,part_310,2026-09-20 20:49:26
