business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PM JEWELLERY SILVER,Silver Jewellery Shop,Jewelry store,Jewelry store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 70122 55184,https://www.anantura.in/,4.4,,"Puthen Chalai, Aryasala, Valiyasalai, Thiruvananthapuram, Keralam 695036","Puthen Chalai, Aryasala, Valiyasalai",8.4816395,76.9564394,ChIJiVswPge7BTsRg9NjGRMWU98,https://www.google.com/maps/place/?q=place_id:ChIJiVswPge7BTsRg9NjGRMWU98,part_310,2026-09-20 20:16:39
REGAL JEWELLERS TRIVANDRUM,Silver Jewellery Shop,Jewelry store,"Jewelry store, Wholesale jeweler",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 70649 09090,http://www.regaljewellers.net/,4.8,,"Rajadhani Tower, Mahatma Gandhi Rd, Puthenchanthai, Pulimoodu, Thiruvananthapuram, Keralam 695001","Puthenchanthai, Pulimoodu",8.4937956,76.947623,ChIJG6UwFaC7BTsRlAQ9q9LcFbc,https://www.google.com/maps/place/?q=place_id:ChIJG6UwFaC7BTsRlAQ9q9LcFbc,part_310,2026-09-20 20:16:39
Geetha Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 91882 67005,N/A,4.9,,"Rd, East Fort, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","East Fort, Chalai Bazaar, Chalai",8.4826781,76.9494753,ChIJCTEv1gm7BTsRnIszXxwCwkI,https://www.google.com/maps/place/?q=place_id:ChIJCTEv1gm7BTsRnIszXxwCwkI,part_310,2026-09-20 20:16:39
SREE AJAYA JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 247 2022,N/A,4.3,,"Fort, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.480779,76.9467509,ChIJPRy2Jgq7BTsRkV7rY7eRxs8,https://www.google.com/maps/place/?q=place_id:ChIJPRy2Jgq7BTsRkV7rY7eRxs8,part_310,2026-09-20 20:16:39
Sree Thampuran Jewellery,Silver Jewellery Shop,Jewelry store,"Jewelry store, Goldsmith",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 93491 41375,N/A,5.0,,"Chuzhattukottta, Junction, Anthiyoorkonam, Keralam 695571",695019,8.476217,77.0076739,ChIJOV4a_IK6BTsR23vv1tYkmMs,https://www.google.com/maps/place/?q=place_id:ChIJOV4a_IK6BTsR23vv1tYkmMs,part_310,2026-09-20 20:16:39
PALAKKAL JEWELLERY,Silver Jewellery Shop,Jeweler,Jeweler,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94465 92434,https://www.palakkaljewllery.com/,5.0,,"Paravchambalam jn, Pravachambalam, Thiruvananthapuram, Keralam 695020",Pravachambalam,8.4487323,77.0115009,ChIJC_KVCvuxBTsR_BmGSAaHiFw,https://www.google.com/maps/place/?q=place_id:ChIJC_KVCvuxBTsR_BmGSAaHiFw,part_310,2026-09-20 20:16:39
Subbiah Gold Park,Silver Jewellery Shop,Gold dealer,"Gold dealer, Diamond Merchant",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 88911 21459,N/A,5.0,,"Pravachambalam junction, Pravachambalam, Thiruvananthapuram, Nemom, Keralam 695020",Pravachambalam,8.4501495,77.0099638,ChIJ3ehqSxS7BTsR5frjEIAY2y8,https://www.google.com/maps/place/?q=place_id:ChIJ3ehqSxS7BTsR5frjEIAY2y8,part_310,2026-09-20 20:16:39
Sri Ganesh Jewellery,Silver Jewellery Shop,Jeweler,"Jeweler, Jewelry store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94975 16010,http://www.sriganeshjewel.com/,4.7,,"Aryasala Junction, Chalai, Thiruvananthapuram, Keralam 695036","Aryasala Junction, Chalai",8.4820198,76.95404889999999,ChIJRzh_7Qe7BTsR8ELl549Pa4k,https://www.google.com/maps/place/?q=place_id:ChIJRzh_7Qe7BTsR8ELl549Pa4k,part_310,2026-09-20 20:16:39
Sree Subbiah Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90613 99932,N/A,3.9,,"Aryasala Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4826585,76.95325009999999,ChIJI1_O-we7BTsRka3HtTFfae8,https://www.google.com/maps/place/?q=place_id:ChIJI1_O-we7BTsRka3HtTFfae8,part_310,2026-09-20 20:16:39
Taksha Jewels Rental Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96563 43494,https://www.instagram.com/taksha_rental_jewels?igsh=MXVkMm92YTZnZzZ0MA==,4.9,,"Kochar Rd, opp. VS Aluminium Fabrication, Valiyasalai, Thiruvananthapuram, Keralam 695036",Valiyasalai,8.4832257,76.9589001,ChIJYYjkOaq7BTsRi5yt0ftMto8,https://www.google.com/maps/place/?q=place_id:ChIJYYjkOaq7BTsRi5yt0ftMto8,part_310,2026-09-20 20:16:39
