business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lini's Women's PG - Ladies Hostel & PG In Trivandrum,PG,Working women's hostel,Working women's hostel,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 99466 76981,N/A,5.0,,"Unit No : 6, Libitha Cottage, Near Valiya Veli Ground, Valiya, P.O, Veli, Thiruvananthapuram, Keralam 695021","P.O, Veli",8.515816899999999,76.881231,ChIJP3JD0rG9BTsRRH7NbT_FpwE,https://www.google.com/maps/place/?q=place_id:ChIJP3JD0rG9BTsRRH7NbT_FpwE,part_310,2026-09-20 20:18:30
Surya's PG,PG,Working women's hostel,"Working women's hostel, Girls' hostel",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 94977 82726,N/A,4.4,,"Bus Stop, Lords Hospital Junction, Pettah - Venpalavattom Rd, Anayara, Thiruvananthapuram, Keralam 695029",Anayara,8.5078537,76.91354679999999,ChIJxYMIQDG9BTsRDeBIAVa-NMs,https://www.google.com/maps/place/?q=place_id:ChIJxYMIQDG9BTsRDeBIAVa-NMs,part_310,2026-09-20 20:18:30
PG for Women,PG,Girls' hostel,Girls' hostel,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",N/A,N/A,4.0,,"MGRA23, MGRA, Venpalavattom, Thiruvananthapuram, Keralam 695029","MGRA, Venpalavattom",8.5067074,76.91283299999999,ChIJGzA0IgC9BTsRWguQ23ph9GM,https://www.google.com/maps/place/?q=place_id:ChIJGzA0IgC9BTsRWguQ23ph9GM,part_310,2026-09-20 20:18:30
Aaravam PG (Ladies Only),PG,Girls' hostel,Girls' hostel,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 98460 42041,N/A,4.7,,"Gate 1, NH bypass service road, opposite LULUMALL, Oruvathilkotta, Thiruvananthapuram, Kerala 695029",Oruvathilkotta,8.5146289,76.900639,ChIJCZMZaGu9BTsRjNDFZNPpEDA,https://www.google.com/maps/place/?q=place_id:ChIJCZMZaGu9BTsRjNDFZNPpEDA,part_310,2026-09-20 20:18:30
Paying Guest (Boys Only),PG,Home Stay,Home Stay,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",N/A,N/A,5.0,,"Church Junction, Veli, Thiruvananthapuram, Keralam 695021",Veli,8.5149194,76.8819762,ChIJZd0JNgC9BTsRErJTLeKJVmk,https://www.google.com/maps/place/?q=place_id:ChIJZd0JNgC9BTsRErJTLeKJVmk,part_310,2026-09-20 20:18:30
Residenza PG for Working Women,PG,Working women's hostel,Working women's hostel,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 79025 10456,N/A,5.0,,"Tourist Village, Madhavapuram, Veli, Thiruvananthapuram, Keralam 695021","Madhavapuram, Veli",8.510566299999999,76.8919481,ChIJv1USkF29BTsR-4XAmwfGGGA,https://www.google.com/maps/place/?q=place_id:ChIJv1USkF29BTsR-4XAmwfGGGA,part_310,2026-09-20 20:18:30
Blossom PG for Girls,PG,Girls' hostel,Girls' hostel,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 94460 43712,N/A,4.3,,"Ganga Vilasom, Church Rd, near All Saints' College, Vettukadu, Thiruvananthapuram, Keralam 695007","Balanagar, Vettukadu",8.4962033,76.90396439999999,ChIJLSRMaru9BTsR0bzGSxQLQkY,https://www.google.com/maps/place/?q=place_id:ChIJLSRMaru9BTsR0bzGSxQLQkY,part_310,2026-09-20 20:18:30
Suryakanthi pg,PG,Boys' hostel,Boys' hostel,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 70127 30321,N/A,5.0,,"GVJJ+HXM, opposite infosys, Koralamkuzhi, Poundukadavu, Thiruvananthapuram, Keralam 695583","Koralamkuzhi, Poundukadavu",8.5314123,76.8828094,ChIJnxwVnFK_BTsRtUyiHeXaZTI,https://www.google.com/maps/place/?q=place_id:ChIJnxwVnFK_BTsRtUyiHeXaZTI,part_310,2026-09-20 20:18:30
Amritha PG Opposite Infosys and UST Gobal koralamkuzhi road near chempakakindergarden,PG,Working women's hostel,Working women's hostel,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",N/A,N/A,4.5,,"Om, Poundukadavu, Thiruvananthapuram, Keralam 695583","Om, Poundukadavu",8.5303174,76.8825938,ChIJeaxtAte_BTsRML65LHcdX7A,https://www.google.com/maps/place/?q=place_id:ChIJeaxtAte_BTsRML65LHcdX7A,part_310,2026-09-20 20:18:30
Love shore (PG),PG,Housing complex,Housing complex,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",N/A,N/A,5.0,,"GV8J+QC9, Veli, Thiruvananthapuram, Kerala 695021",Veli,8.5159818,76.88146859999999,ChIJ9eJ0Sa-9BTsRN20conHZ13o,https://www.google.com/maps/place/?q=place_id:ChIJ9eJ0Sa-9BTsRN20conHZ13o,part_310,2026-09-20 20:18:30
