business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manacaud Valiyapalli Community Hall,Banquet Hall,Banquet hall,Banquet hall,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,N/A,4.3,,"FW9X+XWJ, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.469968999999999,76.94977469999999,ChIJ9zSsshG7BTsR76yHE6NYXZI,https://www.google.com/maps/place/?q=place_id:ChIJ9zSsshG7BTsR76yHE6NYXZI,part_310,2026-09-20 20:22:16
St. Thomas Community Centre,Banquet Hall,Community center,Community center,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,N/A,3.9,,"CWRV+XVR, Bapuji Nagar, Poonthura, Thiruvananthapuram, Keralam 695026","Bapuji Nagar, Poonthura",8.4424952,76.9446301,ChIJt-TMVjS7BTsR8FTzsbNmBXM,https://www.google.com/maps/place/?q=place_id:ChIJt-TMVjS7BTsR8FTzsbNmBXM,part_310,2026-09-20 20:22:16
Community Hall,Banquet Hall,Auditorium,Auditorium,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 90742 94769,N/A,3.7,,"Payattikuppam Rd, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.4665792,76.9501729,ChIJubF91BC7BTsRukIldB6ASU8,https://www.google.com/maps/place/?q=place_id:ChIJubF91BC7BTsRukIldB6ASU8,part_310,2026-09-20 20:22:16
Achuthan Nair Community Hall,Banquet Hall,Concert hall,Concert hall,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 98951 80410,N/A,3.7,,"CXR4+PQH, Kaimanam Thiruvallam Rd, Thiruvallam, Thiruvananthapuram, Kerala 695027",Thiruvallam,8.4418212,76.9569909,ChIJRzgS1JG7BTsRNRd5ou1sps0,https://www.google.com/maps/place/?q=place_id:ChIJRzgS1JG7BTsRNRd5ou1sps0,part_310,2026-09-20 20:22:16
Karthika Community Hall,Banquet Hall,Community center,Community center,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 94008 07020,N/A,3.7,,"SRA 111, 2657, Manacaud, Thiruvananthapuram, Kerala 695009",Manacaud,8.4704058,76.9452324,ChIJDwAdahK7BTsRiAPOEhQ7Un4,https://www.google.com/maps/place/?q=place_id:ChIJDwAdahK7BTsRiAPOEhQ7Un4,part_310,2026-09-20 20:22:16
Lizara,Banquet Hall,Event planner,Event planner,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,N/A,5.0,,"Lizara , TC 49/315, PRA 101, Kamaleshwaram, PO, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.467203099999999,76.9505825,ChIJWUQKJM-7BTsRsx1n82YRYwI,https://www.google.com/maps/place/?q=place_id:ChIJWUQKJM-7BTsRsx1n82YRYwI,part_310,2026-09-20 20:22:16
Janaki Auditorium,Banquet Hall,Auditorium,Auditorium,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,N/A,3.7,,"CXQ5+WJH, Thiruvallam, Thiruvananthapuram, Keralam 695027",Thiruvallam,8.439821,76.9591118,ChIJZ4WpVSu7BTsRMo3oYRd9DKM,https://www.google.com/maps/place/?q=place_id:ChIJZ4WpVSu7BTsRMo3oYRd9DKM,part_310,2026-09-20 20:22:16
Mangalya Auditorium,Banquet Hall,Auditorium,"Auditorium, Function room facility",695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 471 238 0322,N/A,3.4,,"CXR5+7C7, Thiruvallam, Thiruvananthapuram, Keralam 695027",Thiruvallam,8.4406587,76.9585321,ChIJkw62qSy7BTsRykJMNx8Vy2c,https://www.google.com/maps/place/?q=place_id:ChIJkw62qSy7BTsRykJMNx8Vy2c,part_310,2026-09-20 20:22:16
CLC Hall,Banquet Hall,Banquet hall,Banquet hall,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",N/A,N/A,4.3,,"GXP7+FWG, Devapalan Nagar, Peroorkada, Thiruvananthapuram, Keralam 695005","Devapalan Nagar, Peroorkada",8.5360056,76.9651188,ChIJVUfT4iG5BTsRplfeSspIkTw,https://www.google.com/maps/place/?q=place_id:ChIJVUfT4iG5BTsRplfeSspIkTw,part_310,2026-09-20 20:22:17
Ambalathil Hall,Banquet Hall,Wedding venue,Wedding venue,695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 471 243 4774,N/A,3.5,,"GXM5+HF3, NCC Rd, Samithy Nagar, Peroorkada, Thiruvananthapuram, Keralam 695005","Samithy Nagar, Peroorkada",8.5338883,76.95867729999999,ChIJ909Me3m5BTsRZJIzbUPL8t0,https://www.google.com/maps/place/?q=place_id:ChIJ909Me3m5BTsRZJIzbUPL8t0,part_310,2026-09-20 20:22:17
