business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fairy Bridal Studio & Beauty Parlour,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 85474 56307,N/A,4.8,38,"Palace Rd, near Girls HS, Attingal, Keralam 695101",695101,8.6938683,76.8117857,ChIJZ2Jjh9zpBTsRGEgwoZxr1Cc,https://www.google.com/maps/place/?q=place_id:ChIJZ2Jjh9zpBTsRGEgwoZxr1Cc,part_310,2026-09-20 20:34:14
Avanz Beauty make over Studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,N/A,N/A,4.4,81,"Moonu Mukku, Attingal, Keralam 695104",Moonu Mukku,8.6876039,76.82474169999999,ChIJDUeomT3rBTsRei44hbvxVF0,https://www.google.com/maps/place/?q=place_id:ChIJDUeomT3rBTsRei44hbvxVF0,part_310,2026-09-20 20:34:14
Mist Makeup Studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,N/A,N/A,5.0,39,"PR48+Q57, Attingal, Keralam 695101",695101,8.706909399999999,76.8154283,ChIJhWpJBgDpBTsR1Iod1Bb6RK4,https://www.google.com/maps/place/?q=place_id:ChIJhWpJBgDpBTsR1Iod1Bb6RK4,part_310,2026-09-20 20:34:14
Aura makeover studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 99462 50588,N/A,4.9,18,"Ashoka tower, kodumon, Attingal, Kerala 695104",kodumon,8.6834454,76.80634669999999,ChIJ84O9DebrBTsRtSYya7rQFj0,https://www.google.com/maps/place/?q=place_id:ChIJ84O9DebrBTsRtSYya7rQFj0,part_310,2026-09-20 20:34:14
SANVI MAKEOVER STUDIO,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 80758 18580,N/A,4.9,16,"MRP5+29J, Attingal, Keralam 695104",695101,8.6849004,76.80868339999999,ChIJXaseXFDrBTsRONMpwE1CitM,https://www.google.com/maps/place/?q=place_id:ChIJXaseXFDrBTsRONMpwE1CitM,part_310,2026-09-20 20:34:14
Zero studio the family salon,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Hairdresser",695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 92920 60990,N/A,5.0,19,"1 st floor, thulasi complex, AMC XXX, 424/4, above seenas medical, near Ramachandran, Attingal, Kerala 695101",Kizhakkupuram,8.699366699999999,76.813405,ChIJGaxsGQDpBTsRdtk44vr9ToQ,https://www.google.com/maps/place/?q=place_id:ChIJGaxsGQDpBTsRdtk44vr9ToQ,part_310,2026-09-20 20:34:14
Mist Makeup Studio Vakkom,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 97458 74133,N/A,4.6,25,"Near Petrol Pump,Vakkom, Attingal, Keralam 695308",695101,8.6884196,76.7586472,ChIJjxLwTI_rBTsRetQ_b8dLkuU,https://www.google.com/maps/place/?q=place_id:ChIJjxLwTI_rBTsRetQ_b8dLkuU,part_310,2026-09-20 20:34:14
Queens Beauty Parlour,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 94477 11605,N/A,3.4,54,"Palace Rd, near Private Bus Stand, above Arabian Fashion Jewellery, Attingal, Keralam 695101",695101,8.6953794,76.8171119,ChIJ-QH1VPjpBTsRcMyooNnwHYc,https://www.google.com/maps/place/?q=place_id:ChIJ-QH1VPjpBTsRcMyooNnwHYc,part_310,2026-09-20 20:34:14
Rinzz mehandi studio,Bridal Makeup Artist,Mehndi Designer,"Mehndi Designer, Mehandi Class",695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,N/A,N/A,4.8,16,"attingal, Alamcode, Trivandrum, Keralam 695101",attingal,8.6898874,76.7987856,ChIJP47qwX3rBTsRSS9x17fk_6Y,https://www.google.com/maps/place/?q=place_id:ChIJP47qwX3rBTsRSS9x17fk_6Y,part_310,2026-09-20 20:34:14
"Niha Bridal Lounge - Bridal Makeup, Beauty Parlour and Fashion Hub",Bridal Makeup Artist,Make-up artist,Make-up artist,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,N/A,https://www.facebook.com/iam.remya.akshay,5.0,19,"Pattikkavila, Ayyanvilakom, Vakkom, Keralam 695308",695101,8.6921275,76.7722517,ChIJF98brRvpBTsRxYmMH5HRXrk,https://www.google.com/maps/place/?q=place_id:ChIJF98brRvpBTsRxYmMH5HRXrk,part_310,2026-09-20 20:34:15
