business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"CSWA : CA & CS Asaripadi, Angadipuram,",Chartered Accountant (CA),Certified public accountant,Certified public accountant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 85903 11304,N/A,4.9,,"CSWA BHAVAN, ASARIPADI, Angadipuram, Keralam 679321",ASARIPADI,10.9745101,76.1882001,ChIJzUfaR7vNpzsRsNQ9Bt7qZY8,https://www.google.com/maps/place/?q=place_id:ChIJzUfaR7vNpzsRsNQ9Bt7qZY8,part_310,2026-09-20 20:33:39
Ahammed Sha & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 95390 36669,http://www.ahammedshaandco.com/,4.8,,"Thazhvaram Junction, By Pass, Kavungal, Munduparamba, Malappuram, Keralam 676505","Kavungal, Munduparamba",11.0424212,76.0931607,ChIJKz6vuUQ1pjsRZfCboGNkcx8,https://www.google.com/maps/place/?q=place_id:ChIJKz6vuUQ1pjsRZfCboGNkcx8,part_310,2026-09-20 20:33:39
JVR And Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 471 406 1392,https://jvr-cas.com/,4.2,,"Vellayambalam Jawahar Nagar Ln, Jawahar Nagar, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.5138414,76.964939,ChIJU_diGsu7BTsREIt5ZZdPEYM,https://www.google.com/maps/place/?q=place_id:ChIJU_diGsu7BTsREIt5ZZdPEYM,part_310,2026-09-20 20:33:39
VINOD V S AND CO,Chartered Accountant (CA),Chartered accountant,Chartered accountant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 98462 66699,N/A,4.2,,"KESTON ENCLAVE, POORNENDU, Keston Rd, behind KSIDC, Kanaka Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695003","Kanaka Nagar, Vellayambalam",8.5132388,76.96040599999999,ChIJIRUHsn65BTsRvuTO0TfvrMg,https://www.google.com/maps/place/?q=place_id:ChIJIRUHsn65BTsRvuTO0TfvrMg,part_310,2026-09-20 20:33:39
Sivadas C & Company,Chartered Accountant (CA),Chartered accountant,Chartered accountant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 491 250 2057,http://www.cascc.in/,4.3,,"2nd FLOOR, Lt. Col Niranjan Road, A & P Arcade, Stadium Bypass Rd, Selvapalayam, Palakkad, Keralam 678013",Selvapalayam,10.769147799999999,76.6616363,ChIJX-64cf5tqDsRIHSwv-pY9yA,https://www.google.com/maps/place/?q=place_id:ChIJX-64cf5tqDsRIHSwv-pY9yA,part_310,2026-09-20 20:33:39
Shameem Riyas and Associates Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,N/A,N/A,4.8,,"Surya Nagar, Areekode, Keralam 673639",Surya Nagar,11.234503799999999,76.0420066,ChIJhwzxgr9HpjsR2iIGaeYf-GM,https://www.google.com/maps/place/?q=place_id:ChIJhwzxgr9HpjsR2iIGaeYf-GM,part_310,2026-09-20 20:33:39
Tony Chacko & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 94468 97971,https://www.facebook.com/tcacharteredaccountants,4.9,17.0,"Tony Chacko & Associates, Chartered Accountants, Ellathukudy Building, Cathedral Rd, near Dharmagiri Hospital Kothamangalam, Kothamangalam, Keralam 686691",695099,10.0654054,76.6276116,ChIJHYp9EA7mBzsRQtiTcA-uhxc,https://www.google.com/maps/place/?q=place_id:ChIJHYp9EA7mBzsRQtiTcA-uhxc,part_310,2026-09-20 20:33:40
"Pallan & Associates, Chartered Accountants, Kochi, Ernakulam",Chartered Accountant (CA),Certified public accountant,Certified public accountant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 99958 54333,http://www.pallanassociates.com/,5.0,303.0,"1st Floor, No. C2- 38/4094, TS & S Building, High School Road Edappally, Near Changampuzha park Metro station, Kochi, Keralam 682024","Devankulangara, Mamangalam, Elamakkara",10.0143199,76.301037,ChIJSTNXG6INCDsR6A7AVrAMltI,https://www.google.com/maps/place/?q=place_id:ChIJSTNXG6INCDsR6A7AVrAMltI,part_310,2026-09-20 20:33:40
K J Ajith & Associates (Chartered Accountants),Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Accounting firm, Auditor, Bookkeeping service, Financial audit",695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 80891 27794,https://www.kjaassociates.in/,4.9,124.0,"2nd Floor, Chartered Accountants, Joseph Cottage, 64/3122, Kaloor - Kadavanthara Rd, Kathrikadavu, Kaloor, Kochi, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9855667,76.2962678,ChIJBalPIzgNCDsRfnyng0LhYjA,https://www.google.com/maps/place/?q=place_id:ChIJBalPIzgNCDsRfnyng0LhYjA,part_310,2026-09-20 20:33:40
S V A R & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 95628 01802,http://www.svarandassociates.com/,4.9,115.0,"8/269-7,Manjaly, Square, Perekkat lane, Bank Junction, Aluva, Keralam 683101","Perekkat lane, Bank Junction",10.1120282,76.35076049999999,ChIJ8zIHRigPCDsR_P1yq3DkLtA,https://www.google.com/maps/place/?q=place_id:ChIJ8zIHRigPCDsR_P1yq3DkLtA,part_310,2026-09-20 20:33:40
