business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cochin Exports Pvt Ltd,Exporters,Wholesaler,Wholesaler,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98461 64321,http://www.cochinexports.com/,4.3,8.0,"Manacaud P.O, next to IOC Pump, National Nagar, Kallattumukku, Thiruvananthapuram, Keralam 695009","National Nagar, Kallattumukku",8.4585173,76.9507732,ChIJF4nkKBq7BTsRlBEjRbMYpwA,https://www.google.com/maps/place/?q=place_id:ChIJF4nkKBq7BTsRlBEjRbMYpwA,part_310,2026-09-20 20:17:12
Panachamoottil Exporters,Exporters,Exporter,Exporter,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 245 1644,https://panachamoottil.com/,4.4,7.0,"Subhash Nagar, Perunthanni, Pazhavangadi, Thiruvananthapuram, Kerala 695008","Subhash Nagar, Perunthanni, Pazhavangadi",8.480979,76.9367043,ChIJqQdg8Jq7BTsRFQJ-YFsz0rk,https://www.google.com/maps/place/?q=place_id:ChIJqQdg8Jq7BTsRFQJ-YFsz0rk,part_310,2026-09-20 20:17:12
Tisscorp paper & Allied Products,Exporters,Manufacturer,Manufacturer,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99955 55999,http://www.tisscorp.com/,4.2,5.0,"TC 51, 1121, Industrial Estate Rd, Satyan Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695019","Satyan Nagar, Pappanamcode",8.469357,76.99012929999999,ChIJp3--_5K6BTsRSQ44Uu_HhJE,https://www.google.com/maps/place/?q=place_id:ChIJp3--_5K6BTsRSQ44Uu_HhJE,part_310,2026-09-20 20:17:12
ANMEDH TRADERS,Exporters,Dry Fruit Store,Dry Fruit Store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 97780 82080,N/A,4.9,16.0,"Karakkamandapam, Pappanamcode, Thiruvananthapuram, Keralam 695019","Vishnu Nagar, Pappanamcode",8.4666634,76.9880532,ChIJ2ccE0xi7BTsRm3u0OM9sGkY,https://www.google.com/maps/place/?q=place_id:ChIJ2ccE0xi7BTsRm3u0OM9sGkY,part_310,2026-09-20 20:17:12
TripleK Pvt.Ltd,Exporters,Exporter,Exporter,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.8,12.0,"A.K Bhavan, 146, Machel Bund Road, Malayam, Thiruvananthapuram, Keralam 695571",695019,8.4714524,77.01876949999999,ChIJnU8DHSKxBTsRy3Swl8o1s4Q,https://www.google.com/maps/place/?q=place_id:ChIJnU8DHSKxBTsRy3Swl8o1s4Q,part_310,2026-09-20 20:17:13
Panchavaktraya Exotic Private Limited,Exporters,Spices Exporter,Spices Exporter,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 72010 12369,https://panchavaktraya.com/,5.0,2.0,"224/1 & 224/3, Uloor Village Building No TC 14/2444/5 & TC 14/2555/6 Cardinal Cleemis Center for Innovation & Entrepreneurship, Mar Ivanios Vidya Nagar, Nalanchira, Thiruvananthapuram, Keralam 695015",Nalanchira,8.5430818,76.9420186,ChIJQSHncGC7BTsRRLnSHuohywc,https://www.google.com/maps/place/?q=place_id:ChIJQSHncGC7BTsRRLnSHuohywc,part_310,2026-09-20 20:17:13
Avla Nettos Exports,Exporters,Exporter,Exporter,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 81388 66611,http://www.avlaexports.com/,4.4,30.0,"WGJW+H82, Neendakara - Chinnakkada Rd, Sakthikulangara North, Kollam, Keralam 691581",Sakthikulangara North,8.9313919,76.5457603,ChIJ-zmp2wf-BTsRhurs4mw0a88,https://www.google.com/maps/place/?q=place_id:ChIJ-zmp2wf-BTsRhurs4mw0a88,part_310,2026-09-20 20:17:13
Biyon Nivas,Exporters,Garment Exporter,Garment Exporter,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,,,"Royal Gardens, Inchipulluvila Lane, Pappanamcode, Thiruvananthapuram, Keralam 695018",Pappanamcode,8.4654727,76.97967589999999,ChIJnUxP1mC7BTsR9LK_c92JAxQ,https://www.google.com/maps/place/?q=place_id:ChIJnUxP1mC7BTsR9LK_c92JAxQ,part_310,2026-09-20 20:17:13
MOTIVE ELEVATOR & ESCALATOR INDIA PVT.LTD,Exporters,Elevator Manufacturer,Elevator Manufacturer,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95443 67796,https://motiveelevator.com/,4.8,17.0,"T/C No. 54/256, p. o, Pappanamcode, Nemom, Thiruvananthapuram, Keralam 695020","p. o, Pappanamcode",8.4664396,76.98747399999999,ChIJOY06tZS6BTsR5CUrfuQPdUg,https://www.google.com/maps/place/?q=place_id:ChIJOY06tZS6BTsR5CUrfuQPdUg,part_310,2026-09-20 20:17:13
S.POTTIVELU,Exporters,Wholesale grocer,Wholesale grocer,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 246 1185,N/A,4.0,,"Sabapathy Coil Street, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4837797,76.9506545,ChIJs2PHvKe7BTsRq4LjgdK1JPc,https://www.google.com/maps/place/?q=place_id:ChIJs2PHvKe7BTsRq4LjgdK1JPc,part_310,2026-09-20 20:17:14
