business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SSPSS & Co. Chartered Accountants,Business and Audit Services,Chartered accountant,Chartered accountant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 94474 70088,https://www.casspss.in/,5.0,34.0,"25, Keezhoottu, market, 622, Junction, Chandamukku, Kottarakkara, Keralam 691506",Chandamukku,9.0021697,76.773626,ChIJfzPJRcYLBjsREQmFmbFFVXQ,https://www.google.com/maps/place/?q=place_id:ChIJfzPJRcYLBjsREQmFmbFFVXQ,part_310,2026-09-20 20:33:42
SHEHIN RASID AND COMPANY LLP,Business and Audit Services,Chartered accountant,"Chartered accountant, Auditor, Business management consultant, Certified public accountant, Financial audit, Financial consultant, Tax consultant",695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 98461 30248,http://www.shehinandrasid.com/,5.0,120.0,"Amsakkachery, 10/91C, Udinikkara Rd, Edappal, Keralam 679576",695099,10.7862812,76.00167689999999,ChIJ6zI5HVS5pzsRipshbC8FF8c,https://www.google.com/maps/place/?q=place_id:ChIJ6zI5HVS5pzsRipshbC8FF8c,part_310,2026-09-20 20:33:42
"Ali & Krishnan, Chartered Accountants",Business and Audit Services,Chartered accountant,Chartered accountant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 95678 90876,N/A,4.8,11.0,"1st Floor, Above Unimoni, M.A.R Complex, opposite United Electrical Industries, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8758005,76.625771,ChIJAQAAwJL8BTsRI0K5uqvTwTU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwJL8BTsRI0K5uqvTwTU,part_310,2026-09-20 20:33:42
TEAM TAXPERTS,Business and Audit Services,Business management consultant,"Business management consultant, Chartered accountant, Financial consultant, Tax preparation service",695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 80890 86888,https://www.teamtaxperts.com/,4.9,61.0,"Tamarind Plaza, VPHR Junction MC Road, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9698013,76.5792979,ChIJ__dgvHvdBzsREMFvpmOZtQw,https://www.google.com/maps/place/?q=place_id:ChIJ__dgvHvdBzsREMFvpmOZtQw,part_310,2026-09-20 20:33:42
"A George & Associates, Chartered Accountants (AGA)",Business and Audit Services,Business management consultant,"Business management consultant, Auditor, Chartered accountant, Foreign Trade Consultant, Investment service, Tax consultant",695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 97449 22222,https://agacas.com/,4.8,22.0,"AGA TOWER, 52/2040/B, Major Rd, Vyttila, Kochi, Keralam 682019",Vyttila,9.9666309,76.31502789999999,ChIJ7WYwU9ZyCDsRoVMbwMILF8I,https://www.google.com/maps/place/?q=place_id:ChIJ7WYwU9ZyCDsRoVMbwMILF8I,part_310,2026-09-20 20:33:42
Ramdas & Venugopal Chartered Accountants,Business and Audit Services,Chartered accountant,Chartered accountant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 487 233 1246,http://ramdasandvenugopal.com/,4.7,6.0,"P.O., Near Daya General Hospital, No.7A, Green Park, Thiruvambady, Thrissur - Shornur Rd, Thrissur, Keralam 680022","Green Park, Patturaikkal",10.544938499999999,76.211497,ChIJK5xHNvfupzsRgAss9vsfc8k,https://www.google.com/maps/place/?q=place_id:ChIJK5xHNvfupzsRgAss9vsfc8k,part_310,2026-09-20 20:33:42
AHMC GLOBAL,Business and Audit Services,Accounting firm,Accounting firm,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 97475 97561,https://ahmcglobal.com/,5.0,1.0,"Room no.16, First Floor, TKH Arcade, School Road, Kavumopuram, Kuttippuram, Keralam 679571",Kavumopuram,10.8447987,76.03446269999999,ChIJHTS6-Zq3pzsR5NNVhioUHek,https://www.google.com/maps/place/?q=place_id:ChIJHTS6-Zq3pzsR5NNVhioUHek,part_310,2026-09-20 20:33:42
BK & Co Auditors Salem,Business and Audit Services,Auditor,"Auditor, Accounting firm, Business management consultant, Financial audit, Tax consultant",695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 94433 92653,https://bkauditors.in/,4.9,164.0,"Sivam Complex, 79B, Peramanur Main Rd, opp. to State Bank of India, near Nirmal Skywin Mall, Salem, Salem (M.Corp.), Tamil Nadu 636007",695099,11.668,78.1495,ChIJQ8wPfm3xqzsRHCqqebTaRfU,https://www.google.com/maps/place/?q=place_id:ChIJQ8wPfm3xqzsRHCqqebTaRfU,part_310,2026-09-20 20:33:42
RootBiz Accounting LLP,Business and Audit Services,Accounting firm,Accounting firm,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 484 405 0097,http://www.rootbizglobal.com/,4.9,15.0,"29/757A, Sahakarana Rd, Vyttila, Kochi, Ernakulam, Keralam 682019",Vyttila,9.9628917,76.3168876,ChIJb9FaigtzCDsR28CIyqmjvsI,https://www.google.com/maps/place/?q=place_id:ChIJb9FaigtzCDsR28CIyqmjvsI,part_310,2026-09-20 20:33:43
Accounting & Taxation World,Business and Audit Services,Tax consultant,Tax consultant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 76860 72700,https://www.accountingandtaxationworld.online/,5.0,,"121/13, Maniktala Main Rd, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Phoolbagan, Kankurgachi",22.5801514,88.3939657,ChIJZ1nip3F2AjoRIfbzD4DeUsY,https://www.google.com/maps/place/?q=place_id:ChIJZ1nip3F2AjoRIfbzD4DeUsY,part_310,2026-09-20 20:33:43
K K K D & CO,Business and Audit Services,Chartered accountant,Chartered accountant,695099,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Kerala Governors Camp SO,+91 99531 83562,https://www.k3dco.com/,5.0,,"BP 101, opp. The heart clinic, Block BP, Poorvi Pitampura, Pitampura, Delhi, 110034","Block BP, Poorvi Pitampura, Pitampura",28.7007399,77.1406877,ChIJSQrrwaQDDTkR2oigd7BnWE8,https://www.google.com/maps/place/?q=place_id:ChIJSQrrwaQDDTkR2oigd7BnWE8,part_310,2026-09-20 20:33:43
