business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEW KAIRALI BOREWELL AND TUBEWELL,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 97461 26363,N/A,5.0,7.0,"Vembayam, Keralam 695615",695102,8.6423839,76.9379106,ChIJPWytyt_HBTsR6NndIIeHy08,https://www.google.com/maps/place/?q=place_id:ChIJPWytyt_HBTsR6NndIIeHy08,part_310,2026-09-20 20:34:53
AK BOREWELLS,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 80867 59000,N/A,4.9,67.0,"MC Rd, Nilamel, Keralam 691536",695102,8.8237737,76.8824479,ChIJG5IgQo7dBTsRmnJLaz67i60,https://www.google.com/maps/place/?q=place_id:ChIJG5IgQo7dBTsRmnJLaz67i60,part_310,2026-09-20 20:34:53
JJ BOREWELLS,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 72001 94464,N/A,4.7,45.0,"Kandanvilai, Nullivilai, Tamil Nadu 629810",695102,8.206030799999999,77.32588559999999,ChIJq7og5Xz5BDsRAU75e1aCcbk,https://www.google.com/maps/place/?q=place_id:ChIJq7og5Xz5BDsRAU75e1aCcbk,part_310,2026-09-20 20:34:53
KODIVECHAVILA BOREWELL AND TUBEWELLS,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 94471 01669,N/A,5.0,23.0,"Kodivechavila veedu vembayam, Thiruvananthapuram, Keralam 695615",695102,8.6412365,76.9368131,ChIJR_Ji5crHBTsRJtk7QO3Rzr0,https://www.google.com/maps/place/?q=place_id:ChIJR_Ji5crHBTsRJtk7QO3Rzr0,part_310,2026-09-20 20:34:53
Shankar Borewell and Agencies,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor, Geological service, Tubewell Contractor, Water Pump Supplier, Water skiing service, Water works",695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 95397 95557,http://shankarborewell.com/,4.7,30.0,"33/666, Taluk Hospital Rd, Panamkuttymala, Punalur, Keralam 691305",Panamkuttymala,9.0190743,76.9257715,ChIJbf0HoyF0BjsRS-udv9ti3HI,https://www.google.com/maps/place/?q=place_id:ChIJbf0HoyF0BjsRS-udv9ti3HI,part_310,2026-09-20 20:34:53
Ayiravilly Borewells,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 79070 38596,N/A,5.0,173.0,"Ayiravilly Borewells, near Varsha Theatre, Anchal, Keralam 691306",695102,8.920823799999999,76.9112097,ChIJb-ljmDzfBTsRuNIIetU0jWw,https://www.google.com/maps/place/?q=place_id:ChIJb-ljmDzfBTsRuNIIetU0jWw,part_310,2026-09-20 20:34:53
Donann Borewells,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 94956 29221,N/A,3.3,3.0,"Donann,Ayanamcode Dhanuvachapuram P O, Thiruvananthapuram, Keralam 695503",695102,8.3926008,77.1561984,ChIJrxes6e6tBTsR6iuK43fWteo,https://www.google.com/maps/place/?q=place_id:ChIJrxes6e6tBTsR6iuK43fWteo,part_310,2026-09-20 20:34:53
Godwin Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drinking water fountain",695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 94869 62022,N/A,5.0,14.0,"near Canara Bank, Kuzhithurai, Tamil Nadu 629163",695102,8.3151923,77.20245659999999,ChIJ1wxtPoNVBDsRgOCocD_vzDs,https://www.google.com/maps/place/?q=place_id:ChIJ1wxtPoNVBDsRgOCocD_vzDs,part_310,2026-09-20 20:34:53
Jebasthiyar Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Tubewell Contractor",695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 78268 52155,N/A,5.0,83.0,"44, 89Aruna Building, Old busstand, Radhapuram Rd, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",695102,8.383770199999999,77.6098324,ChIJFz3g03lhBDsRZRtB5nJz_8U,https://www.google.com/maps/place/?q=place_id:ChIJFz3g03lhBDsRZRtB5nJz_8U,part_310,2026-09-20 20:34:53
JB Borewell and Services,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,695102,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Alamcode SO, Altharamoodu BO, Nedumparambu BO",+91 99463 54440,N/A,5.0,7.0,"Maniyar, Punalur, Keralam 691333",Maniyar,8.9949323,76.92567609999999,ChIJb3fFtMd3BjsRXQvY9BTcI70,https://www.google.com/maps/place/?q=place_id:ChIJb3fFtMd3BjsRXQvY9BTcI70,part_310,2026-09-20 20:34:53
