business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DESIGN and DECORS (Laser & CNC cutting),Interior Designers,Interior designer,Interior designer,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 97460 03501,http://www.designanddecors.in/,4.2,27.0,"Design and Decors, near Overbridge, Kollampuzha, Kizhakkupuram, Attingal, Keralam 695101","Kollampuzha, Kizhakkupuram",8.6918547,76.80135159999999,ChIJP6UvciDqBTsRac-BsjQFs7o,https://www.google.com/maps/place/?q=place_id:ChIJP6UvciDqBTsRac-BsjQFs7o,part_310,2026-09-20 20:34:11
E4 EVERYTHING HOME SOLUTIONS AND INTERIORS,Interior Designers,Interior architect office,Interior architect office,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,N/A,https://www.e4everthing.com/,5.0,2.0,"1st Floor, Aswathy Building, Avanavanchery, Attingal, Keralam 695103",695101,8.6876749,76.8339384,ChIJlaG_IbXBBTsR1ExTGS1unBk,https://www.google.com/maps/place/?q=place_id:ChIJlaG_IbXBBTsR1ExTGS1unBk,part_310,2026-09-20 20:34:11
Emerald Interior Design Studio,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Manufacturer",695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 93800 97627,http://emeraldinteriors.in/,4.9,90.0,"Njarayilkonam, Attingal, Kallambalam, TRIVANDRUM, Keralam 695602","Njarayilkonam, Attingal",8.801974999999999,76.8100046,ChIJU63dwLHpBTsRQruXxBWDQ8A,https://www.google.com/maps/place/?q=place_id:ChIJU63dwLHpBTsRQruXxBWDQ8A,part_310,2026-09-20 20:34:11
D3 Interior Designs,Interior Designers,Interior designer,Interior designer,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 86064 70443,http://www.d3interiordesigns.com/,4.5,36.0,"THITTICHIRA, Attingal, Keralam 695305",THITTICHIRA,8.6477095,76.8245878,ChIJE7wSmiTrBTsRDKRt2GRNpU8,https://www.google.com/maps/place/?q=place_id:ChIJE7wSmiTrBTsRDKRt2GRNpU8,part_310,2026-09-20 20:34:11
Barrels India Global Decors,Interior Designers,Interior designer,"Interior designer, Bar restaurant furniture store, Barrel supplier, Furniture Manufacturer, Furniture wholesaler, Interior Decorator, Metal finisher, Metal workshop, Model design company",695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 97783 18524,N/A,5.0,2.0,"Unit No: 302/2, Club Rd, Kottiyod, P O, Kizhakkupuram, Attingal, Keralam 695101","Kottiyod, P O, Kizhakkupuram",8.7036979,76.80876359999999,ChIJr9B6m_TpBTsRQ8RmXpXaq_Q,https://www.google.com/maps/place/?q=place_id:ChIJr9B6m_TpBTsRQ8RmXpXaq_Q,part_310,2026-09-20 20:34:11
D-luxe interiors,Interior Designers,Interior designer,"Interior designer, Service establishment",695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,+91 94477 63916,https://www.dluxe.in/,,,"D-luxe interiors, 695101, India",695101,10.5442763,76.1383668,ChIJ75FOlXpcJU0Rr2AtQV-Ld0I,https://www.google.com/maps/place/?q=place_id:ChIJ75FOlXpcJU0Rr2AtQV-Ld0I,part_310,2026-09-20 20:34:11
Floracute interior & hardwhere,Interior Designers,Interior designer,Interior designer,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,N/A,N/A,5.0,2.0,"MRV6+47M, Nalumukku GHS JUNCTION, Attingal, Keralam 695101",695101,8.692829999999999,76.81068479999999,ChIJn-U8qQvrBTsR7WLaMJd1XyI,https://www.google.com/maps/place/?q=place_id:ChIJn-U8qQvrBTsR7WLaMJd1XyI,part_310,2026-09-20 20:34:11
Le Spazio,Interior Designers,Interior designer,Interior designer,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,N/A,N/A,5.0,1.0,"Asha complex, opposite CSI hospital, Kizhakkupuram, Attingal, Kerala 695101",Kizhakkupuram,8.6982226,76.8136569,ChIJ721OTffpBTsR8orkCl8Um-Y,https://www.google.com/maps/place/?q=place_id:ChIJ721OTffpBTsR8orkCl8Um-Y,part_310,2026-09-20 20:34:11
Meubel Grande,Interior Designers,Furniture store,Furniture store,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,N/A,http://www.meubelfurniture.in/,4.8,,"Chirayinkeezhu Rd, near Veerakeralapuram Sri Krishna Temple, Veeralam (Veera Kerala Puram), Kizhakkupuram, Attingal, Keralam 695101","Veeralam (Veera Kerala Puram), Kizhakkupuram",8.6948755,76.8114549,ChIJ5ecxjQ_pBTsRInN0-MApFCU,https://www.google.com/maps/place/?q=place_id:ChIJ5ecxjQ_pBTsRInN0-MApFCU,part_310,2026-09-20 20:34:13
"Moonnumukku, Attingal",Interior Designers,Wood supplier,Wood supplier,695101,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Attingal HO,N/A,N/A,4.0,,"MRQF+GP4, Main Rd, near Govt.ITI, opp. Food Safety Office, Moonu Mukku, Attingal, Keralam 695101",Moonu Mukku,8.688760799999999,76.8243282,ChIJS518AQDrBTsReg-_Z1WjmkA,https://www.google.com/maps/place/?q=place_id:ChIJS518AQDrBTsReg-_Z1WjmkA,part_310,2026-09-20 20:34:13
