business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trackon Couriers Kaniyapuram,Courier and Cargo Service,Courier service,Courier service,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 94007 06525,https://zayaan.nxtprofile.com/,4.8,17.0,"Bus Stand and Alummoodu LP School, opposite in between Ksrtc, Alummoodu, Kaniyapuram, Keralam 695301",Alummoodu,8.5879443,76.8580951,ChIJW8NRhIK_BTsR96oHuDWMiYY,https://www.google.com/maps/place/?q=place_id:ChIJW8NRhIK_BTsR96oHuDWMiYY,part_310,2026-09-20 20:47:20
DTDC,Courier and Cargo Service,Courier service,Courier service,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 95442 12444,N/A,2.9,288.0,"HVP4+WWC, Kaniyapuram, Keralam 695301",695301,8.5873062,76.8572664,ChIJN1sP2pe_BTsRdL1BhmG6i_I,https://www.google.com/maps/place/?q=place_id:ChIJN1sP2pe_BTsRdL1BhmG6i_I,part_310,2026-09-20 20:47:20
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",N/A,https://www.bluedart.com/,2.1,222.0,"PALLIPURAM, KANIYAPURAM, ALUMUDU, Railway Station Rd, Kaniyapuram, Keralam 695301",695301,8.588684899999999,76.8558785,ChIJDfAkaJa_BTsRc5ILA1m5KmU,https://www.google.com/maps/place/?q=place_id:ChIJDfAkaJa_BTsRc5ILA1m5KmU,part_310,2026-09-20 20:47:20
ST courier,Courier and Cargo Service,Courier service,Courier service,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 44 6126 6666,https://stcourier.com/,2.4,40.0,"HVJ7+QFC, near Vetturoad, Signal, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Signal,8.5819149,76.8637875,ChIJe07OZ_6_BTsR0WUKVwAT06g,https://www.google.com/maps/place/?q=place_id:ChIJe07OZ_6_BTsR0WUKVwAT06g,part_310,2026-09-20 20:47:20
DTDC Retail Pallipuram,Courier and Cargo Service,Courier service,Courier service,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 80 3768 1883,https://stores.dtdc.com/dtdc-express-ltd-pallipuram-thiruvananthapuram-trivandrum-attingal-courier-service-pallipuram-thiruvananthapuram-563754/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"No 465/A, Sreegopalam Pallicha Veedumuri, Thamarakulam, Pallipuram, Keralam 695316","Thamarakulam, Pallipuram",8.602349,76.8583927,ChIJFwO1COe_BTsRs8sNRYyJakw,https://www.google.com/maps/place/?q=place_id:ChIJFwO1COe_BTsRs8sNRYyJakw,part_310,2026-09-20 20:47:20
Ecom Express,Courier and Cargo Service,Courier service,Courier service,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 83768 88888,https://ecomexpress.in/,1.7,245.0,"HVC8+XW3, Parakariyil Rd, Vadakkumbhagam, Thiruvananthapuram, Keralam 695582",Vadakkumbhagam,8.5723944,76.8672964,ChIJORnuaBy_BTsRlgzZESQOqgo,https://www.google.com/maps/place/?q=place_id:ChIJORnuaBy_BTsRlgzZESQOqgo,part_310,2026-09-20 20:47:20
Masterchief Global,Courier and Cargo Service,Shipping service,Shipping service,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 97786 06991,https://www.masterchiefglobal.com/,5.0,2.0,"First floor, Happy villa, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695301,8.579849099999999,76.8653002,ChIJY_icDAC_BTsRKa7FykJkBiM,https://www.google.com/maps/place/?q=place_id:ChIJY_icDAC_BTsRKa7FykJkBiM,part_310,2026-09-20 20:47:20
Giftncakes,Courier and Cargo Service,Delivery service,"Delivery service, E-commerce service, Service establishment",695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 83300 88952,N/A,5.0,4.0,"Giftncakes, 695301, India",695301,8.4753587,77.0235786,ChIJv8oc2Yi_BTsRXEEzKd-phrU,https://www.google.com/maps/place/?q=place_id:ChIJv8oc2Yi_BTsRXEEzKd-phrU,part_310,2026-09-20 20:47:20
Hirosh Maritime and Shipping Agency,Courier and Cargo Service,Shipping service,Shipping service,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",N/A,https://hiroshmaritime.com/,,,"Tc 1, Kinfra International Apparel Park, 418, Road, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",695301,8.566712899999999,76.8632379,ChIJn33jgYG_BTsRXgb7FSYpPqY,https://www.google.com/maps/place/?q=place_id:ChIJn33jgYG_BTsRXgb7FSYpPqY,part_310,2026-09-20 20:47:20
A1 Travels,Courier and Cargo Service,Transportation service,Transportation service,695301,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Kaniyapuram SO, Channamkara BO, Chittattumukku BO",+91 96452 43256,N/A,4.5,,"Sainik School, First floor, 2/21-3, PH TIMBERS Vettu Road, PO, Thiruvananthapuram, Keralam 695585",695301,8.584428899999999,76.8657757,ChIJ_4k-fwC_BTsR0c3AJuUrb-s,https://www.google.com/maps/place/?q=place_id:ChIJ_4k-fwC_BTsR0c3AJuUrb-s,part_310,2026-09-20 20:47:21
